generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78282,49602,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78065,49404,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,78751,49808,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,80010,50493,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,79066,50040,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,77535,49498,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,77736,49621,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,78493,49756,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,79018,49896,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,78941,50013,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,120484,49910,0.0,0.281587,0.281587,0.5,0.5,7.0,0.0,6.0,linear
12,141618,49919,0.0,0.387184,0.403117,0.5,0.5,7.0,0.0,6.0,linear
13,139612,47894,0.0,0.415188,0.457121,0.5,0.5,7.0,0.0,6.0,linear
14,136246,44191,0.000403424,0.448154,0.520845,0.5,0.5,7.0,0.0,6.0,linear
15,134187,40223,0.00180319,0.479975,0.58819,0.5,0.5,7.0,0.0,6.0,linear
16,134143,36475,0.00461068,0.510026,0.649617,0.5,0.5,7.0,0.0,6.0,linear
17,133878,32913,0.00940699,0.541403,0.706339,0.5,0.5,7.0,0.0,6.0,linear
18,133246,29512,0.0166248,0.570787,0.752705,0.5,0.5,7.0,0.0,6.0,linear
19,132459,27078,0.0261017,0.597175,0.787802,0.5,0.5,7.0,0.0,6.0,linear
20,130629,24646,0.0365061,0.621765,0.816977,0.5,0.5,7.0,0.0,6.0,linear
21,128618,22417,0.04761,0.645679,0.841105,0.5,0.5,7.0,0.0,6.0,linear
