generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78349,49341,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78352,49336,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,79109,49918,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,80129,50691,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,78422,49958,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,77912,49970,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,78342,49972,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,79025,50119,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,77767,49587,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,77676,49564,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,93721,50178,0.0,0.122109,0.122109,0.5,0.5,2.5,0.0,6.0,linear
12,101712,50212,0.0,0.186455,0.198409,0.5,0.5,2.5,0.0,6.0,linear
13,99770,49081,0.0,0.208813,0.242756,0.5,0.5,2.5,0.0,6.0,linear
14,98763,47742,0.000747041,0.238532,0.301089,0.5,0.5,2.5,0.0,6.0,linear
15,97937,46667,0.00331303,0.271052,0.365552,0.5,0.5,2.5,0.0,6.0,linear
16,99246,45935,0.00771006,0.305297,0.428727,0.5,0.5,2.5,0.0,6.0,linear
17,98850,44450,0.0151403,0.3409,0.490397,0.5,0.5,2.5,0.0,6.0,linear
18,98817,42985,0.0253403,0.376901,0.549895,0.5,0.5,2.5,0.0,6.0,linear
19,98790,41875,0.0382135,0.408726,0.600177,0.5,0.5,2.5,0.0,6.0,linear
20,99181,40669,0.0523014,0.439019,0.64481,0.5,0.5,2.5,0.0,6.0,linear
21,100066,39567,0.0683018,0.467059,0.683636,0.5,0.5,2.5,0.0,6.0,linear
22,99642,38414,0.0845268,0.492978,0.718427,0.5,0.5,2.5,0.0,6.0,linear
23,100076,37595,0.100288,0.51625,0.748958,0.5,0.5,2.5,0.0,6.0,linear
24,99116,36245,0.116087,0.539433,0.778665,0.5,0.5,2.5,0.0,6.0,linear
25,98904,35038,0.130988,0.56006,0.803674,0.5,0.5,2.5,0.0,6.0,linear
26,97884,33594,0.145266,0.579391,0.826177,0.5,0.5,2.5,0.0,6.0,linear
27,97214,32486,0.159635,0.596914,0.84621,0.5,0.5,2.5,0.0,6.0,linear
28,96409,31315,0.171482,0.613209,0.865153,0.5,0.5,2.5,0.0,6.0,linear
29,95725,30265,0.183272,0.626793,0.880146,0.5,0.5,2.5,0.0,6.0,linear
30,94972,29324,0.193142,0.639071,0.894196,0.5,0.5,2.5,0.0,6.0,linear
31,94550,28491,0.200744,0.651148,0.907225,0.5,0.5,2.5,0.0,6.0,linear
32,93722,27537,0.207704,0.662324,0.918636,0.5,0.5,2.5,0.0,6.0,linear
33,92007,26634,0.214628,0.672146,0.929582,0.5,0.5,2.5,0.0,6.0,linear
34,90795,25716,0.220025,0.681677,0.93999,0.5,0.5,2.5,0.0,6.0,linear
35,89669,24869,0.225803,0.688905,0.948117,0.5,0.5,2.5,0.0,6.0,linear
36,89126,24114,0.229808,0.696569,0.955586,0.5,0.5,2.5,0.0,6.0,linear
37,88206,23463,0.232885,0.70361,0.961481,0.5,0.5,2.5,0.0,6.0,linear
38,86527,22743,0.236729,0.708376,0.966593,0.5,0.5,2.5,0.0,6.0,linear
39,85845,22270,0.240548,0.71241,0.971696,0.5,0.5,2.5,0.0,6.0,linear
40,85042,21644,0.241995,0.717339,0.97568,0.5,0.5,2.5,0.0,6.0,linear
41,84202,21197,0.243768,0.72136,0.979928,0.5,0.5,2.5,0.0,6.0,linear
42,83437,20898,0.246286,0.72406,0.982644,0.5,0.5,2.5,0.0,6.0,linear
43,82925,20497,0.247056,0.727456,0.98556,0.5,0.5,2.5,0.0,6.0,linear
44,81811,20101,0.248367,0.730032,0.988012,0.5,0.5,2.5,0.0,6.0,linear
