generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77782,48995,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
2,78087,48969,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
3,80075,50055,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
4,81421,51096,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
5,79394,50377,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
6,76780,49197,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
7,77021,49323,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
8,80313,50813,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
9,80082,50527,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
10,78037,49599,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
11,116116,49285,0.0,0.267708,0.267708,0.5,0.5,6.5,0.0,6.0,linear
12,138082,50492,0.0,0.366525,0.38335,0.5,0.5,6.5,0.0,6.0,linear
13,137349,49212,0.0,0.398034,0.439641,0.5,0.5,6.5,0.0,6.0,linear
14,132746,45488,0.000759415,0.435444,0.510723,0.5,0.5,6.5,0.0,6.0,linear
15,131172,43005,0.00308764,0.47271,0.584837,0.5,0.5,6.5,0.0,6.0,linear
16,131898,40752,0.00718181,0.511075,0.655309,0.5,0.5,6.5,0.0,6.0,linear
17,131774,38331,0.0142341,0.5478,0.717202,0.5,0.5,6.5,0.0,6.0,linear
18,131922,35798,0.023801,0.583282,0.768733,0.5,0.5,6.5,0.0,6.0,linear
19,131857,33623,0.0358082,0.615374,0.808833,0.5,0.5,6.5,0.0,6.0,linear
20,131727,31733,0.0489779,0.644229,0.840962,0.5,0.5,6.5,0.0,6.0,linear
21,130556,29747,0.0630001,0.669654,0.867213,0.5,0.5,6.5,0.0,6.0,linear
22,129230,27799,0.0764941,0.69383,0.890232,0.5,0.5,6.5,0.0,6.0,linear
23,127268,25753,0.0890602,0.716166,0.91059,0.5,0.5,6.5,0.0,6.0,linear
24,125400,23685,0.100698,0.734615,0.926176,0.5,0.5,6.5,0.0,6.0,linear
25,123215,21850,0.110945,0.749739,0.939236,0.5,0.5,6.5,0.0,6.0,linear
26,121246,20297,0.120486,0.763965,0.950218,0.5,0.5,6.5,0.0,6.0,linear
27,119260,18875,0.127698,0.776342,0.96006,0.5,0.5,6.5,0.0,6.0,linear
28,116800,17628,0.134236,0.787348,0.96767,0.5,0.5,6.5,0.0,6.0,linear
29,113651,16383,0.140052,0.796009,0.974161,0.5,0.5,6.5,0.0,6.0,linear
30,111460,15401,0.144321,0.803515,0.979453,0.5,0.5,6.5,0.0,6.0,linear
31,109434,14453,0.146827,0.811621,0.983742,0.5,0.5,6.5,0.0,6.0,linear
32,107287,13654,0.149581,0.817245,0.987186,0.5,0.5,6.5,0.0,6.0,linear
33,105222,12828,0.151275,0.822899,0.990222,0.5,0.5,6.5,0.0,6.0,linear
34,103115,12108,0.151333,0.828639,0.992553,0.5,0.5,6.5,0.0,6.0,linear
35,101343,11587,0.151549,0.832657,0.99416,0.5,0.5,6.5,0.0,6.0,linear
36,100232,11045,0.150863,0.837059,0.995545,0.5,0.5,6.5,0.0,6.0,linear
37,98930,10598,0.150653,0.839921,0.996792,0.5,0.5,6.5,0.0,6.0,linear
38,96601,10083,0.149725,0.843078,0.997616,0.5,0.5,6.5,0.0,6.0,linear
39,95478,9703,0.148696,0.845771,0.998268,0.5,0.5,6.5,0.0,6.0,linear
40,94139,9353,0.147144,0.848873,0.998692,0.5,0.5,6.5,0.0,6.0,linear
41,93064,8966,0.145933,0.851307,0.999171,0.5,0.5,6.5,0.0,6.0,linear
42,91939,8531,0.143469,0.85453,0.999411,0.5,0.5,6.5,0.0,6.0,linear
43,91117,8418,0.142293,0.85641,0.999692,0.5,0.5,6.5,0.0,6.0,linear
44,90224,8280,0.139522,0.859645,0.999751,0.5,0.5,6.5,0.0,6.0,linear
45,89022,7935,0.138422,0.861069,0.999856,0.5,0.5,6.5,0.0,6.0,linear
46,88513,7865,0.137629,0.862027,0.9999,0.5,0.5,6.5,0.0,6.0,linear
47,88352,7683,0.1364,0.863368,0.999945,0.5,0.5,6.5,0.0,6.0,linear
48,88063,7494,0.135899,0.863959,0.999945,0.5,0.5,6.5,0.0,6.0,linear
49,87284,7385,0.134037,0.865866,0.999944,0.5,0.5,6.5,0.0,6.0,linear
50,86704,7217,0.133243,0.866692,0.999953,0.5,0.5,6.5,0.0,6.0,linear
51,86392,7073,0.132486,0.867499,1.0,0.5,0.5,6.5,0.0,6.0,linear
52,85571,6793,0.130438,0.869558,1.0,0.5,0.5,6.5,0.0,6.0,linear
53,85486,6736,0.127789,0.872206,1.0,0.5,0.5,6.5,0.0,6.0,linear
54,84224,6534,0.126751,0.873249,1.0,0.5,0.5,6.5,0.0,6.0,linear
55,84024,6400,0.125914,0.874086,1.0,0.5,0.5,6.5,0.0,6.0,linear
56,83613,6340,0.124948,0.875052,1.0,0.5,0.5,6.5,0.0,6.0,linear
57,83181,6271,0.124306,0.875694,1.0,0.5,0.5,6.5,0.0,6.0,linear
58,82797,6171,0.123133,0.876867,1.0,0.5,0.5,6.5,0.0,6.0,linear
59,82963,6207,0.121453,0.878547,1.0,0.5,0.5,6.5,0.0,6.0,linear
60,82177,6055,0.121809,0.878191,1.0,0.5,0.5,6.5,0.0,6.0,linear
61,82329,5962,0.120964,0.879036,1.0,0.5,0.5,6.5,0.0,6.0,linear
62,82646,6063,0.12055,0.87945,1.0,0.5,0.5,6.5,0.0,6.0,linear
63,82272,6047,0.120595,0.879405,1.0,0.5,0.5,6.5,0.0,6.0,linear
64,82140,5974,0.120066,0.879934,1.0,0.5,0.5,6.5,0.0,6.0,linear
65,81676,5918,0.120224,0.879776,1.0,0.5,0.5,6.5,0.0,6.0,linear
66,81718,5905,0.118741,0.881259,1.0,0.5,0.5,6.5,0.0,6.0,linear
67,81116,5818,0.118044,0.881956,1.0,0.5,0.5,6.5,0.0,6.0,linear
68,81070,5674,0.117018,0.882982,1.0,0.5,0.5,6.5,0.0,6.0,linear
69,81234,5563,0.116342,0.883658,1.0,0.5,0.5,6.5,0.0,6.0,linear
70,81146,5597,0.115304,0.884696,1.0,0.5,0.5,6.5,0.0,6.0,linear
71,80971,5530,0.114087,0.885913,1.0,0.5,0.5,6.5,0.0,6.0,linear
72,80555,5382,0.113396,0.886604,1.0,0.5,0.5,6.5,0.0,6.0,linear
73,79926,5433,0.113384,0.886616,1.0,0.5,0.5,6.5,0.0,6.0,linear
74,80117,5442,0.113912,0.886088,1.0,0.5,0.5,6.5,0.0,6.0,linear
75,79715,5374,0.114285,0.885715,1.0,0.5,0.5,6.5,0.0,6.0,linear
76,79522,5435,0.113756,0.886244,1.0,0.5,0.5,6.5,0.0,6.0,linear
77,79540,5467,0.113173,0.886827,1.0,0.5,0.5,6.5,0.0,6.0,linear
78,80068,5518,0.112842,0.887158,1.0,0.5,0.5,6.5,0.0,6.0,linear
79,79804,5369,0.112727,0.887273,1.0,0.5,0.5,6.5,0.0,6.0,linear
80,79617,5344,0.112104,0.887896,1.0,0.5,0.5,6.5,0.0,6.0,linear
81,79387,5264,0.11232,0.88768,1.0,0.5,0.5,6.5,0.0,6.0,linear
82,79337,5268,0.1117,0.8883,1.0,0.5,0.5,6.5,0.0,6.0,linear
83,78823,5123,0.110722,0.889278,1.0,0.5,0.5,6.5,0.0,6.0,linear
84,78799,5103,0.11001,0.88999,1.0,0.5,0.5,6.5,0.0,6.0,linear
85,79088,5039,0.109459,0.890541,1.0,0.5,0.5,6.5,0.0,6.0,linear
86,78798,5105,0.109667,0.890333,1.0,0.5,0.5,6.5,0.0,6.0,linear
87,78073,5192,0.110093,0.889907,1.0,0.5,0.5,6.5,0.0,6.0,linear
88,78496,5143,0.110673,0.889327,1.0,0.5,0.5,6.5,0.0,6.0,linear
89,78808,5207,0.1111,0.8889,1.0,0.5,0.5,6.5,0.0,6.0,linear
90,79312,5144,0.110745,0.889255,1.0,0.5,0.5,6.5,0.0,6.0,linear
91,79164,5129,0.110786,0.889214,1.0,0.5,0.5,6.5,0.0,6.0,linear
92,79199,5116,0.109343,0.890657,1.0,0.5,0.5,6.5,0.0,6.0,linear
93,78609,5090,0.109461,0.890539,1.0,0.5,0.5,6.5,0.0,6.0,linear
94,78687,5090,0.10876,0.89124,1.0,0.5,0.5,6.5,0.0,6.0,linear
95,78740,5050,0.108758,0.891242,1.0,0.5,0.5,6.5,0.0,6.0,linear
96,78412,5127,0.10829,0.89171,1.0,0.5,0.5,6.5,0.0,6.0,linear
97,78423,5207,0.109388,0.890612,1.0,0.5,0.5,6.5,0.0,6.0,linear
98,78994,5219,0.109647,0.890353,1.0,0.5,0.5,6.5,0.0,6.0,linear
99,79341,5196,0.110141,0.889859,1.0,0.5,0.5,6.5,0.0,6.0,linear
100,79403,5241,0.11102,0.88898,1.0,0.5,0.5,6.5,0.0,6.0,linear
101,79366,5173,0.111408,0.888592,1.0,0.5,0.5,6.5,0.0,6.0,linear
102,79284,5184,0.110685,0.889315,1.0,0.5,0.5,6.5,0.0,6.0,linear
103,79016,5145,0.110589,0.889411,1.0,0.5,0.5,6.5,0.0,6.0,linear
104,79015,5082,0.110291,0.889709,1.0,0.5,0.5,6.5,0.0,6.0,linear
105,78635,5108,0.109536,0.890464,1.0,0.5,0.5,6.5,0.0,6.0,linear
106,79072,5038,0.108696,0.891304,1.0,0.5,0.5,6.5,0.0,6.0,linear
107,78784,5060,0.109953,0.890047,1.0,0.5,0.5,6.5,0.0,6.0,linear
108,78766,5037,0.110219,0.889781,1.0,0.5,0.5,6.5,0.0,6.0,linear
109,78616,4960,0.109989,0.890011,1.0,0.5,0.5,6.5,0.0,6.0,linear
110,78668,4947,0.109095,0.890905,1.0,0.5,0.5,6.5,0.0,6.0,linear
111,78409,4899,0.107594,0.892406,1.0,0.5,0.5,6.5,0.0,6.0,linear
112,78101,4828,0.10779,0.89221,1.0,0.5,0.5,6.5,0.0,6.0,linear
113,78120,4802,0.108066,0.891934,1.0,0.5,0.5,6.5,0.0,6.0,linear
114,78219,4758,0.106995,0.893005,1.0,0.5,0.5,6.5,0.0,6.0,linear
115,77891,4739,0.106376,0.893624,1.0,0.5,0.5,6.5,0.0,6.0,linear
116,77773,4763,0.105271,0.894729,1.0,0.5,0.5,6.5,0.0,6.0,linear
117,77253,4768,0.106225,0.893775,1.0,0.5,0.5,6.5,0.0,6.0,linear
118,77563,4805,0.105401,0.894599,1.0,0.5,0.5,6.5,0.0,6.0,linear
119,77320,4838,0.105871,0.894129,1.0,0.5,0.5,6.5,0.0,6.0,linear
120,77660,4822,0.106003,0.893997,1.0,0.5,0.5,6.5,0.0,6.0,linear
121,77472,4827,0.106998,0.893002,1.0,0.5,0.5,6.5,0.0,6.0,linear
122,77681,4870,0.106598,0.893402,1.0,0.5,0.5,6.5,0.0,6.0,linear
123,77991,4739,0.105152,0.894848,1.0,0.5,0.5,6.5,0.0,6.0,linear
124,77454,4787,0.105519,0.894481,1.0,0.5,0.5,6.5,0.0,6.0,linear
125,77635,4877,0.105635,0.894365,1.0,0.5,0.5,6.5,0.0,6.0,linear
126,77596,4878,0.105591,0.894409,1.0,0.5,0.5,6.5,0.0,6.0,linear
127,77864,4879,0.104522,0.895478,1.0,0.5,0.5,6.5,0.0,6.0,linear
128,77616,4822,0.105609,0.894391,1.0,0.5,0.5,6.5,0.0,6.0,linear
129,78099,4818,0.105898,0.894102,1.0,0.5,0.5,6.5,0.0,6.0,linear
130,77791,4884,0.105603,0.894397,1.0,0.5,0.5,6.5,0.0,6.0,linear
131,77554,4690,0.105495,0.894505,1.0,0.5,0.5,6.5,0.0,6.0,linear
132,77320,4764,0.105042,0.894958,1.0,0.5,0.5,6.5,0.0,6.0,linear
133,77315,4581,0.10427,0.89573,1.0,0.5,0.5,6.5,0.0,6.0,linear
134,77337,4644,0.103614,0.896386,1.0,0.5,0.5,6.5,0.0,6.0,linear
135,77396,4706,0.103276,0.896724,1.0,0.5,0.5,6.5,0.0,6.0,linear
136,76998,4658,0.10439,0.89561,1.0,0.5,0.5,6.5,0.0,6.0,linear
137,77248,4710,0.104524,0.895476,1.0,0.5,0.5,6.5,0.0,6.0,linear
138,77529,4730,0.104955,0.895045,1.0,0.5,0.5,6.5,0.0,6.0,linear
139,77486,4677,0.10459,0.89541,1.0,0.5,0.5,6.5,0.0,6.0,linear
140,77073,4665,0.103542,0.896458,1.0,0.5,0.5,6.5,0.0,6.0,linear
141,76726,4653,0.103861,0.896139,1.0,0.5,0.5,6.5,0.0,6.0,linear
142,77171,4735,0.103098,0.896902,1.0,0.5,0.5,6.5,0.0,6.0,linear
143,76855,4697,0.104305,0.895695,1.0,0.5,0.5,6.5,0.0,6.0,linear
144,77088,4674,0.103621,0.896379,1.0,0.5,0.5,6.5,0.0,6.0,linear
145,77421,4669,0.103004,0.896996,1.0,0.5,0.5,6.5,0.0,6.0,linear
146,77371,4638,0.104198,0.895802,1.0,0.5,0.5,6.5,0.0,6.0,linear
147,77268,4672,0.103601,0.896399,1.0,0.5,0.5,6.5,0.0,6.0,linear
148,76775,4699,0.103827,0.896173,1.0,0.5,0.5,6.5,0.0,6.0,linear
149,76763,4727,0.103981,0.896019,1.0,0.5,0.5,6.5,0.0,6.0,linear
150,77347,4675,0.103056,0.896944,1.0,0.5,0.5,6.5,0.0,6.0,linear
151,77135,4652,0.103387,0.896613,1.0,0.5,0.5,6.5,0.0,6.0,linear
152,76903,4718,0.103241,0.896759,1.0,0.5,0.5,6.5,0.0,6.0,linear
153,77257,4703,0.103091,0.896909,1.0,0.5,0.5,6.5,0.0,6.0,linear
154,77342,4643,0.104175,0.895825,1.0,0.5,0.5,6.5,0.0,6.0,linear
155,77454,4783,0.105388,0.894612,1.0,0.5,0.5,6.5,0.0,6.0,linear
156,77471,4777,0.106031,0.893969,1.0,0.5,0.5,6.5,0.0,6.0,linear
157,77914,4783,0.106465,0.893535,1.0,0.5,0.5,6.5,0.0,6.0,linear
158,77951,4756,0.106007,0.893993,1.0,0.5,0.5,6.5,0.0,6.0,linear
159,78188,4773,0.104912,0.895088,1.0,0.5,0.5,6.5,0.0,6.0,linear
160,78071,4797,0.106307,0.893693,1.0,0.5,0.5,6.5,0.0,6.0,linear
161,78003,4896,0.105396,0.894604,1.0,0.5,0.5,6.5,0.0,6.0,linear
162,77437,4831,0.10631,0.89369,1.0,0.5,0.5,6.5,0.0,6.0,linear
163,78094,4889,0.106217,0.893783,1.0,0.5,0.5,6.5,0.0,6.0,linear
164,78057,4919,0.1068,0.8932,1.0,0.5,0.5,6.5,0.0,6.0,linear
