generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78023,49289,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,78312,49367,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,80055,50506,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,79613,50562,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,79026,50409,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,77568,49666,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,77700,49739,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,79324,50278,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,79303,50031,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,78823,50099,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,97118,50500,0.0,0.144285,0.144285,0.5,0.5,3.0,0.0,6.0,linear
12,104544,49719,0.0,0.214631,0.228095,0.5,0.5,3.0,0.0,6.0,linear
13,103792,48625,0.0,0.239126,0.275412,0.5,0.5,3.0,0.0,6.0,linear
14,102175,46380,0.00067446,0.270964,0.337725,0.5,0.5,3.0,0.0,6.0,linear
15,101833,44577,0.00272124,0.303783,0.402367,0.5,0.5,3.0,0.0,6.0,linear
16,102614,43238,0.00685626,0.33617,0.465263,0.5,0.5,3.0,0.0,6.0,linear
17,103106,41718,0.0140578,0.368269,0.522622,0.5,0.5,3.0,0.0,6.0,linear
18,102995,40106,0.0236191,0.398287,0.572001,0.5,0.5,3.0,0.0,6.0,linear
19,103200,39004,0.0356538,0.427041,0.61688,0.5,0.5,3.0,0.0,6.0,linear
20,103136,37778,0.0492483,0.452912,0.655631,0.5,0.5,3.0,0.0,6.0,linear
