generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77828,49002,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
2,77977,48905,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
3,79808,50143,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
4,81155,51000,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
5,79034,50346,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
6,76803,49422,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
7,77663,49899,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
8,78846,50306,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
9,79604,50345,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
10,78982,49929,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
11,82709,49962,0.0,0.0399426,0.0399426,0.5,0.5,0.75,0.0,6.0,linear
12,86753,51012,0.0,0.065496,0.0709805,0.5,0.5,0.75,0.0,6.0,linear
13,85394,50014,0.0,0.0762945,0.0917703,0.5,0.5,0.75,0.0,6.0,linear
14,82909,48340,0.0,0.0901104,0.119633,0.5,0.5,0.75,0.0,6.0,linear
15,83064,47845,0.0,0.10438,0.149354,0.5,0.5,0.75,0.0,6.0,linear
16,85559,48190,0.0,0.119457,0.179608,0.5,0.5,0.75,0.0,6.0,linear
17,86039,47476,0.0,0.135506,0.211283,0.5,0.5,0.75,0.0,6.0,linear
18,85731,46960,0.0,0.150332,0.23999,0.5,0.5,0.75,0.0,6.0,linear
19,86910,47015,0.0,0.165186,0.26688,0.5,0.5,0.75,0.0,6.0,linear
20,88093,46932,0.0,0.180691,0.294585,0.5,0.5,0.75,0.0,6.0,linear
21,89100,46883,0.0,0.194533,0.319646,0.5,0.5,0.75,0.0,6.0,linear
22,89496,46434,0.0,0.208575,0.345351,0.5,0.5,0.75,0.0,6.0,linear
23,89985,46110,0.0,0.224496,0.371248,0.5,0.5,0.75,0.0,6.0,linear
24,89594,45615,0.0,0.238024,0.394673,0.5,0.5,0.75,0.0,6.0,linear
25,89496,45097,0.0,0.253349,0.420403,0.5,0.5,0.75,0.0,6.0,linear
26,89575,44275,0.0,0.269723,0.446831,0.5,0.5,0.75,0.0,6.0,linear
27,89648,43264,0.0,0.28743,0.475151,0.5,0.5,0.75,0.0,6.0,linear
28,89359,42359,0.0,0.303097,0.500065,0.5,0.5,0.75,0.0,6.0,linear
29,89231,41537,0.0,0.319672,0.52519,0.5,0.5,0.75,0.0,6.0,linear
30,89280,40757,0.0,0.336306,0.550428,0.5,0.5,0.75,0.0,6.0,linear
31,88504,39760,0.0,0.356415,0.577833,0.5,0.5,0.75,0.0,6.0,linear
32,87872,38567,0.0,0.374375,0.601605,0.5,0.5,0.75,0.0,6.0,linear
33,86823,37461,0.0,0.393702,0.626543,0.5,0.5,0.75,0.0,6.0,linear
34,85801,36164,0.0,0.412294,0.652755,0.5,0.5,0.75,0.0,6.0,linear
35,84265,34600,0.0,0.431875,0.67658,0.5,0.5,0.75,0.0,6.0,linear
36,82842,32829,0.0,0.452632,0.702523,0.5,0.5,0.75,0.0,6.0,linear
37,81606,31395,0.0,0.473481,0.727936,0.5,0.5,0.75,0.0,6.0,linear
38,79704,29640,0.0,0.497827,0.753366,0.5,0.5,0.75,0.0,6.0,linear
39,77465,27792,0.0,0.521313,0.778286,0.5,0.5,0.75,0.0,6.0,linear
40,74762,26046,0.0,0.543382,0.800922,0.5,0.5,0.75,0.0,6.0,linear
41,71894,23957,0.0,0.568267,0.82317,0.5,0.5,0.75,0.0,6.0,linear
42,69036,21940,0.0,0.593179,0.845579,0.5,0.5,0.75,0.0,6.0,linear
43,65307,19672,0.0,0.619352,0.865651,0.5,0.5,0.75,0.0,6.0,linear
44,61505,17657,0.0,0.64383,0.883919,0.5,0.5,0.75,0.0,6.0,linear
45,57713,15646,0.0,0.671408,0.902596,0.5,0.5,0.75,0.0,6.0,linear
46,53259,13509,0.0,0.696129,0.916674,0.5,0.5,0.75,0.0,6.0,linear
47,49062,11632,0.0,0.722656,0.930917,0.5,0.5,0.75,0.0,6.0,linear
48,44804,9908,0.0,0.745911,0.944008,0.5,0.5,0.75,0.0,6.0,linear
49,40289,8305,0.0,0.771702,0.955252,0.5,0.5,0.75,0.0,6.0,linear
50,35629,6670,0.0,0.798417,0.966036,0.5,0.5,0.75,0.0,6.0,linear
51,31703,5302,0.0,0.82321,0.975642,0.5,0.5,0.75,0.0,6.0,linear
52,27499,4129,0.0,0.850375,0.983201,0.5,0.5,0.75,0.0,6.0,linear
53,23548,3036,0.0,0.87348,0.988414,0.5,0.5,0.75,0.0,6.0,linear
54,20024,2171,0.0,0.896728,0.993006,0.5,0.5,0.75,0.0,6.0,linear
55,17028,1492,0.0,0.917209,0.995574,0.5,0.5,0.75,0.0,6.0,linear
56,14268,960,0.0,0.937676,0.997406,0.5,0.5,0.75,0.0,6.0,linear
57,12115,577,0.0,0.95624,0.998614,0.5,0.5,0.75,0.0,6.0,linear
58,10214,316,0.0,0.971062,0.999311,0.5,0.5,0.75,0.0,6.0,linear
59,9041,175,0.0,0.980927,0.999797,0.5,0.5,0.75,0.0,6.0,linear
60,8205,87,0.0,0.989704,1.0,0.5,0.5,0.75,0.0,6.0,linear
61,7577,37,0.0,0.995384,1.0,0.5,0.5,0.75,0.0,6.0,linear
62,7195,18,0.0,0.998015,1.0,0.5,0.5,0.75,0.0,6.0,linear
63,6898,8,0.0,0.999351,1.0,0.5,0.5,0.75,0.0,6.0,linear
64,6916,4,0.0,0.999712,1.0,0.5,0.5,0.75,0.0,6.0,linear
65,6841,1,0.0,0.999927,1.0,0.5,0.5,0.75,0.0,6.0,linear
66,6883,0,0.0,1.0,1.0,0.5,0.5,0.75,0.0,6.0,linear

