generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78067,48991,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
2,77870,48651,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
3,79546,49847,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
4,80635,50633,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
5,80457,50909,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
6,78299,50084,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
7,76784,49332,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
8,77544,49538,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
9,79930,50476,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
10,80152,50622,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
11,80188,49966,0.0,0.0167156,0.0167156,0.5,0.5,0.3,0.0,6.0,linear
12,80211,49758,0.0,0.0278072,0.0304033,0.5,0.5,0.3,0.0,6.0,linear
13,80974,49934,0.0,0.0329865,0.0410858,0.5,0.5,0.3,0.0,6.0,linear
14,80530,49209,0.0,0.0389567,0.0534745,0.5,0.5,0.3,0.0,6.0,linear
15,80340,48806,0.0,0.0467889,0.069189,0.5,0.5,0.3,0.0,6.0,linear
16,81721,49296,0.0,0.0541349,0.083628,0.5,0.5,0.3,0.0,6.0,linear
17,81867,49233,0.0,0.0628524,0.100624,0.5,0.5,0.3,0.0,6.0,linear
18,82543,49350,0.0,0.0693734,0.11388,0.5,0.5,0.3,0.0,6.0,linear
19,82913,49512,0.0,0.0779046,0.129863,0.5,0.5,0.3,0.0,6.0,linear
20,83429,49377,0.0,0.085364,0.144099,0.5,0.5,0.3,0.0,6.0,linear
21,83777,49190,0.0,0.0928309,0.157991,0.5,0.5,0.3,0.0,6.0,linear
