generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78299,49396,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,78452,49234,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,79078,49794,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,80074,50512,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,79972,50558,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,77841,49853,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,77649,49728,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,77856,49731,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,78714,50014,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,78183,49749,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,80253,50057,0.0,0.013912,0.013912,0.5,0.5,0.25,0.0,6.0,linear
12,81348,50175,0.0,0.0222223,0.0243914,0.5,0.5,0.25,0.0,6.0,linear
13,80883,49826,0.0,0.0263897,0.0325213,0.5,0.5,0.25,0.0,6.0,linear
14,79674,49016,0.0,0.0308954,0.0409613,0.5,0.5,0.25,0.0,6.0,linear
15,79867,48806,0.0,0.0346758,0.0491237,0.5,0.5,0.25,0.0,6.0,linear
16,81260,49170,0.0,0.0387705,0.0577743,0.5,0.5,0.25,0.0,6.0,linear
17,81420,48827,0.0,0.0431917,0.0661694,0.5,0.5,0.25,0.0,6.0,linear
18,82120,48753,0.0,0.0470508,0.0739134,0.5,0.5,0.25,0.0,6.0,linear
19,80673,47935,0.0,0.0502559,0.0808627,0.5,0.5,0.25,0.0,6.0,linear
20,81714,48433,0.0,0.0530738,0.0864436,0.5,0.5,0.25,0.0,6.0,linear
21,82583,48772,0.0,0.054596,0.0897876,0.5,0.5,0.25,0.0,6.0,linear
22,82999,48661,0.0,0.0574755,0.0953052,0.5,0.5,0.25,0.0,6.0,linear
23,82846,48603,0.0,0.0598498,0.100525,0.5,0.5,0.25,0.0,6.0,linear
24,83084,48617,0.0,0.0611844,0.102834,0.5,0.5,0.25,0.0,6.0,linear
25,82696,48435,0.0,0.0635018,0.106948,0.5,0.5,0.25,0.0,6.0,linear
26,82757,48333,0.0,0.0650635,0.110763,0.5,0.5,0.25,0.0,6.0,linear
27,82446,47990,0.0,0.0666093,0.113788,0.5,0.5,0.25,0.0,6.0,linear
28,82789,47929,0.0,0.0687032,0.117327,0.5,0.5,0.25,0.0,6.0,linear
29,82488,47684,0.0,0.0708564,0.122239,0.5,0.5,0.25,0.0,6.0,linear
30,82894,47464,0.0,0.0718817,0.124364,0.5,0.5,0.25,0.0,6.0,linear
31,82934,47523,0.0,0.0728778,0.126265,0.5,0.5,0.25,0.0,6.0,linear
32,83140,47688,0.0,0.0744159,0.129633,0.5,0.5,0.25,0.0,6.0,linear
33,83701,47717,0.0,0.0758025,0.132683,0.5,0.5,0.25,0.0,6.0,linear
34,83819,47655,0.0,0.0763693,0.133774,0.5,0.5,0.25,0.0,6.0,linear
35,84069,47918,0.0,0.0782455,0.137537,0.5,0.5,0.25,0.0,6.0,linear
36,84573,47805,0.0,0.0787286,0.138371,0.5,0.5,0.25,0.0,6.0,linear
37,83717,47436,0.0,0.079361,0.139675,0.5,0.5,0.25,0.0,6.0,linear
38,83656,47383,0.0,0.0809795,0.142713,0.5,0.5,0.25,0.0,6.0,linear
39,83482,47292,0.0,0.0815719,0.14362,0.5,0.5,0.25,0.0,6.0,linear
40,83549,47209,0.0,0.0825297,0.14562,0.5,0.5,0.25,0.0,6.0,linear
41,83856,47110,0.0,0.0826999,0.146478,0.5,0.5,0.25,0.0,6.0,linear
42,84047,47232,0.0,0.0832599,0.147585,0.5,0.5,0.25,0.0,6.0,linear
43,83685,46964,0.0,0.0845561,0.150379,0.5,0.5,0.25,0.0,6.0,linear
44,83790,46905,0.0,0.0853666,0.151878,0.5,0.5,0.25,0.0,6.0,linear
45,84039,46999,0.0,0.0864188,0.153932,0.5,0.5,0.25,0.0,6.0,linear
46,85069,47400,0.0,0.0854684,0.151964,0.5,0.5,0.25,0.0,6.0,linear
