generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78817,49725,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
2,78528,49511,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
3,78342,49656,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
4,79897,50467,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
5,79354,50335,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
6,78468,50090,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
7,78542,50273,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
8,78756,50208,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
9,78154,49723,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
10,78078,49573,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
11,80010,50418,0.0,0.00266837,0.00266837,0.5,0.5,0.05,0.0,6.0,linear
12,80576,50580,0.0,0.00446727,0.00485311,0.5,0.5,0.05,0.0,6.0,linear
13,78443,49732,0.0,0.00559614,0.00689332,0.5,0.5,0.05,0.0,6.0,linear
14,77794,49276,0.0,0.00681481,0.00921149,0.5,0.5,0.05,0.0,6.0,linear
15,78323,49420,0.0,0.00793089,0.0115028,0.5,0.5,0.05,0.0,6.0,linear
16,78895,49645,0.0,0.00928113,0.0142984,0.5,0.5,0.05,0.0,6.0,linear
17,80193,50191,0.0,0.0103786,0.0166607,0.5,0.5,0.05,0.0,6.0,linear
18,79670,49892,0.0,0.0115424,0.0189296,0.5,0.5,0.05,0.0,6.0,linear
19,79190,49813,0.0,0.0127028,0.0211866,0.5,0.5,0.05,0.0,6.0,linear
20,79154,49748,0.0,0.0138485,0.0234579,0.5,0.5,0.05,0.0,6.0,linear
21,79228,49701,0.0,0.0143129,0.0245021,0.5,0.5,0.05,0.0,6.0,linear
22,79123,49400,0.0,0.0153882,0.0266802,0.5,0.5,0.05,0.0,6.0,linear
23,79100,49505,0.0,0.0169995,0.0297273,0.5,0.5,0.05,0.0,6.0,linear
24,80218,50026,0.0,0.0179576,0.031744,0.5,0.5,0.05,0.0,6.0,linear
25,81297,50672,0.0,0.0193638,0.034339,0.5,0.5,0.05,0.0,6.0,linear
26,79109,49614,0.0,0.0206108,0.0366435,0.5,0.5,0.05,0.0,6.0,linear
27,78706,49455,0.0,0.0214475,0.0386237,0.5,0.5,0.05,0.0,6.0,linear
28,80655,50113,0.0,0.0228656,0.0414927,0.5,0.5,0.05,0.0,6.0,linear
29,81155,50329,0.0,0.0234494,0.0425706,0.5,0.5,0.05,0.0,6.0,linear
30,79915,49781,0.0,0.0255007,0.0464339,0.5,0.5,0.05,0.0,6.0,linear
31,79114,49590,0.0,0.0269328,0.0491967,0.5,0.5,0.05,0.0,6.0,linear
32,79627,49880,0.0,0.0281204,0.0516926,0.5,0.5,0.05,0.0,6.0,linear
33,80958,50342,0.0,0.0300634,0.055345,0.5,0.5,0.05,0.0,6.0,linear
34,79912,49573,0.0,0.0317255,0.0586921,0.5,0.5,0.05,0.0,6.0,linear
35,79796,49728,0.0,0.0331023,0.061495,0.5,0.5,0.05,0.0,6.0,linear
36,81232,50397,0.0,0.0339764,0.0631878,0.5,0.5,0.05,0.0,6.0,linear
37,81772,50499,0.0,0.034889,0.0652227,0.5,0.5,0.05,0.0,6.0,linear
38,80518,49778,0.0,0.0363654,0.0676251,0.5,0.5,0.05,0.0,6.0,linear
39,78870,49010,0.0,0.0380815,0.0711503,0.5,0.5,0.05,0.0,6.0,linear
40,80107,49388,0.0,0.0396487,0.0742928,0.5,0.5,0.05,0.0,6.0,linear
41,81766,50263,0.0,0.0411857,0.0770075,0.5,0.5,0.05,0.0,6.0,linear
42,82220,50607,0.0,0.0421956,0.0790511,0.5,0.5,0.05,0.0,6.0,linear
43,81101,50185,0.0,0.0427119,0.0799707,0.5,0.5,0.05,0.0,6.0,linear
44,79598,49329,0.0,0.0447175,0.0842108,0.5,0.5,0.05,0.0,6.0,linear
45,80415,49471,0.0,0.0463785,0.0870564,0.5,0.5,0.05,0.0,6.0,linear
46,80900,49494,0.0,0.0473649,0.089062,0.5,0.5,0.05,0.0,6.0,linear
47,81545,49762,0.0,0.0485789,0.0915038,0.5,0.5,0.05,0.0,6.0,linear
48,81497,49880,0.0,0.0498434,0.093868,0.5,0.5,0.05,0.0,6.0,linear
49,81043,49769,0.0,0.0517362,0.0975359,0.5,0.5,0.05,0.0,6.0,linear
50,82036,50134,0.0,0.0529663,0.0997061,0.5,0.5,0.05,0.0,6.0,linear
51,80508,49346,0.0,0.0540176,0.102393,0.5,0.5,0.05,0.0,6.0,linear
52,80018,49040,0.0,0.0556222,0.105248,0.5,0.5,0.05,0.0,6.0,linear
53,81323,49577,0.0,0.0572853,0.108349,0.5,0.5,0.05,0.0,6.0,linear
54,81852,49740,0.0,0.0590799,0.11151,0.5,0.5,0.05,0.0,6.0,linear
55,81789,49742,0.0,0.0604582,0.11456,0.5,0.5,0.05,0.0,6.0,linear
56,82078,49889,0.0,0.0623176,0.118008,0.5,0.5,0.05,0.0,6.0,linear
57,82016,49938,0.0,0.0639713,0.120941,0.5,0.5,0.05,0.0,6.0,linear
58,81111,49269,0.0,0.0652074,0.12335,0.5,0.5,0.05,0.0,6.0,linear
59,81022,48922,0.0,0.0665588,0.125883,0.5,0.5,0.05,0.0,6.0,linear
60,82312,49421,0.0,0.0681838,0.12856,0.5,0.5,0.05,0.0,6.0,linear
61,83580,49966,0.0,0.0698457,0.131849,0.5,0.5,0.05,0.0,6.0,linear
62,82768,49721,0.0,0.0715142,0.135038,0.5,0.5,0.05,0.0,6.0,linear
63,82615,49723,0.0,0.0732688,0.138133,0.5,0.5,0.05,0.0,6.0,linear
64,82024,49357,0.0,0.0746587,0.141303,0.5,0.5,0.05,0.0,6.0,linear
65,82224,49356,0.0,0.0766163,0.144369,0.5,0.5,0.05,0.0,6.0,linear
66,83125,49614,0.0,0.0780471,0.147132,0.5,0.5,0.05,0.0,6.0,linear
67,82533,49244,0.0,0.0799796,0.150859,0.5,0.5,0.05,0.0,6.0,linear
68,83009,49496,0.0,0.081989,0.154738,0.5,0.5,0.05,0.0,6.0,linear
69,83575,49781,0.0,0.0839376,0.158367,0.5,0.5,0.05,0.0,6.0,linear
70,83216,49444,0.0,0.086259,0.162457,0.5,0.5,0.05,0.0,6.0,linear
71,83045,49264,0.0,0.0875645,0.165142,0.5,0.5,0.05,0.0,6.0,linear
72,82775,48806,0.0,0.0900477,0.170079,0.5,0.5,0.05,0.0,6.0,linear
73,83042,49014,0.0,0.0916945,0.173151,0.5,0.5,0.05,0.0,6.0,linear
74,83736,49146,0.0,0.0930126,0.175795,0.5,0.5,0.05,0.0,6.0,linear
75,82832,48935,0.0,0.0954234,0.180272,0.5,0.5,0.05,0.0,6.0,linear
76,83460,49243,0.0,0.0965483,0.181899,0.5,0.5,0.05,0.0,6.0,linear
77,83835,49431,0.0,0.0992454,0.187185,0.5,0.5,0.05,0.0,6.0,linear
78,83562,49194,0.0,0.100904,0.189903,0.5,0.5,0.05,0.0,6.0,linear
79,82537,48626,0.0,0.103503,0.194746,0.5,0.5,0.05,0.0,6.0,linear
80,83775,48986,0.0,0.104929,0.197092,0.5,0.5,0.05,0.0,6.0,linear
81,83776,48762,0.0,0.106359,0.200054,0.5,0.5,0.05,0.0,6.0,linear
82,83881,48935,0.0,0.108298,0.203866,0.5,0.5,0.05,0.0,6.0,linear
83,84139,49166,0.0,0.1104,0.207979,0.5,0.5,0.05,0.0,6.0,linear
84,84013,49078,0.0,0.111779,0.209932,0.5,0.5,0.05,0.0,6.0,linear
85,83634,48710,0.0,0.11496,0.215805,0.5,0.5,0.05,0.0,6.0,linear
86,83499,48506,0.0,0.117947,0.221646,0.5,0.5,0.05,0.0,6.0,linear
87,83535,48601,0.0,0.119528,0.224544,0.5,0.5,0.05,0.0,6.0,linear
88,84682,49038,0.0,0.12196,0.228257,0.5,0.5,0.05,0.0,6.0,linear
89,84631,48794,0.0,0.124154,0.232282,0.5,0.5,0.05,0.0,6.0,linear
90,84313,48483,0.0,0.127099,0.237545,0.5,0.5,0.05,0.0,6.0,linear
91,83897,48279,0.0,0.128828,0.240856,0.5,0.5,0.05,0.0,6.0,linear
92,84630,48436,0.0,0.133148,0.248816,0.5,0.5,0.05,0.0,6.0,linear
93,84832,48361,0.0,0.135329,0.252629,0.5,0.5,0.05,0.0,6.0,linear
94,84480,48065,0.0,0.139145,0.258873,0.5,0.5,0.05,0.0,6.0,linear
95,85126,48314,0.0,0.141847,0.263903,0.5,0.5,0.05,0.0,6.0,linear
96,85442,48696,0.0,0.143246,0.266721,0.5,0.5,0.05,0.0,6.0,linear
97,84988,48415,0.0,0.145688,0.270623,0.5,0.5,0.05,0.0,6.0,linear
98,84428,47803,0.0,0.150196,0.278511,0.5,0.5,0.05,0.0,6.0,linear
99,84596,47462,0.0,0.152391,0.283186,0.5,0.5,0.05,0.0,6.0,linear
100,85119,47672,0.0,0.155196,0.287256,0.5,0.5,0.05,0.0,6.0,linear
101,84989,47438,0.0,0.158579,0.292849,0.5,0.5,0.05,0.0,6.0,linear
102,84947,47336,0.0,0.161561,0.298651,0.5,0.5,0.05,0.0,6.0,linear
103,85123,47395,0.0,0.165135,0.304393,0.5,0.5,0.05,0.0,6.0,linear
104,85425,47531,0.0,0.168629,0.3108,0.5,0.5,0.05,0.0,6.0,linear
105,85375,47323,0.0,0.172219,0.316291,0.5,0.5,0.05,0.0,6.0,linear
106,85401,47110,0.0,0.174942,0.321567,0.5,0.5,0.05,0.0,6.0,linear
107,85037,46709,0.0,0.179316,0.328059,0.5,0.5,0.05,0.0,6.0,linear
108,85208,46409,0.0,0.183443,0.335172,0.5,0.5,0.05,0.0,6.0,linear
109,85722,46636,0.0,0.188318,0.342882,0.5,0.5,0.05,0.0,6.0,linear
110,85532,46466,0.0,0.192623,0.350783,0.5,0.5,0.05,0.0,6.0,linear
111,85511,46354,0.0,0.198101,0.360134,0.5,0.5,0.05,0.0,6.0,linear
