generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78566,49269,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
2,78566,49445,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
3,79345,50077,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
4,79697,50582,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
5,79283,50456,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
6,78385,50175,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
7,77855,49802,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
8,77478,49442,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
9,78382,49742,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
10,78843,49911,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
11,127062,50000,0.0,0.308349,0.308349,0.5,0.5,8.0,0.0,6.0,linear
12,151064,50247,0.0,0.418761,0.434303,0.5,0.5,8.0,0.0,6.0,linear
13,148857,48164,0.0,0.449792,0.492762,0.5,0.5,8.0,0.0,6.0,linear
14,145640,45329,0.000768092,0.485021,0.561985,0.5,0.5,8.0,0.0,6.0,linear
15,145333,43081,0.00312706,0.521942,0.634104,0.5,0.5,8.0,0.0,6.0,linear
16,146531,41033,0.00772746,0.559613,0.703003,0.5,0.5,8.0,0.0,6.0,linear
17,146775,39005,0.0149841,0.596784,0.763131,0.5,0.5,8.0,0.0,6.0,linear
18,146734,36855,0.0250521,0.633484,0.812549,0.5,0.5,8.0,0.0,6.0,linear
19,146040,34535,0.0366904,0.665996,0.851439,0.5,0.5,8.0,0.0,6.0,linear
20,145585,32369,0.0493142,0.695862,0.881631,0.5,0.5,8.0,0.0,6.0,linear
21,144071,29936,0.0621913,0.72263,0.905358,0.5,0.5,8.0,0.0,6.0,linear
22,142474,27706,0.0751083,0.744554,0.92448,0.5,0.5,8.0,0.0,6.0,linear
23,141246,25358,0.0877401,0.764595,0.940693,0.5,0.5,8.0,0.0,6.0,linear
24,139168,23455,0.098622,0.780271,0.95395,0.5,0.5,8.0,0.0,6.0,linear
25,136968,21837,0.109449,0.79283,0.964129,0.5,0.5,8.0,0.0,6.0,linear
26,134722,20537,0.118659,0.80326,0.971613,0.5,0.5,8.0,0.0,6.0,linear
27,132043,19272,0.125715,0.81322,0.978239,0.5,0.5,8.0,0.0,6.0,linear
28,130113,18145,0.132649,0.81973,0.98335,0.5,0.5,8.0,0.0,6.0,linear
29,128274,17181,0.137978,0.825493,0.987414,0.5,0.5,8.0,0.0,6.0,linear
30,126614,16361,0.143315,0.828635,0.990426,0.5,0.5,8.0,0.0,6.0,linear
31,125041,15725,0.146089,0.832516,0.992868,0.5,0.5,8.0,0.0,6.0,linear
32,123983,15300,0.148757,0.835309,0.994856,0.5,0.5,8.0,0.0,6.0,linear
33,122379,14865,0.149996,0.838223,0.996418,0.5,0.5,8.0,0.0,6.0,linear
34,121031,14388,0.151166,0.840374,0.997328,0.5,0.5,8.0,0.0,6.0,linear
35,120270,14086,0.152643,0.841141,0.997945,0.5,0.5,8.0,0.0,6.0,linear
36,119213,13875,0.153596,0.84189,0.998559,0.5,0.5,8.0,0.0,6.0,linear
37,118495,13431,0.153925,0.843061,0.998964,0.5,0.5,8.0,0.0,6.0,linear
38,117656,13289,0.154788,0.84303,0.999157,0.5,0.5,8.0,0.0,6.0,linear
39,117294,13249,0.15484,0.843559,0.999389,0.5,0.5,8.0,0.0,6.0,linear
40,116724,13154,0.154758,0.843984,0.999474,0.5,0.5,8.0,0.0,6.0,linear
41,117057,13127,0.153225,0.845823,0.999575,0.5,0.5,8.0,0.0,6.0,linear
42,116743,12881,0.152971,0.846353,0.999723,0.5,0.5,8.0,0.0,6.0,linear
