generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78095,49141,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
2,78379,49133,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
3,80108,50142,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
4,80232,50673,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
5,78390,50110,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
6,76941,49572,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
7,78228,49891,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
8,78352,49818,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
9,79439,50267,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
10,79172,50323,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
11,117529,50029,0.0,0.268904,0.268904,0.5,0.5,6.5,0.0,6.0,linear
12,136106,49736,0.0,0.369662,0.386151,0.5,0.5,6.5,0.0,6.0,linear
13,135378,48092,0.0,0.398816,0.442439,0.5,0.5,6.5,0.0,6.0,linear
14,133789,45419,0.000717045,0.431784,0.507818,0.5,0.5,6.5,0.0,6.0,linear
15,132572,42769,0.00297128,0.469039,0.578782,0.5,0.5,6.5,0.0,6.0,linear
16,131874,40145,0.00707596,0.504612,0.647378,0.5,0.5,6.5,0.0,6.0,linear
17,132274,37664,0.0135838,0.540818,0.708425,0.5,0.5,6.5,0.0,6.0,linear
18,132074,35069,0.0225136,0.575366,0.760137,0.5,0.5,6.5,0.0,6.0,linear
19,131706,32783,0.0338092,0.606585,0.800126,0.5,0.5,6.5,0.0,6.0,linear
20,131070,30859,0.0465521,0.635267,0.832177,0.5,0.5,6.5,0.0,6.0,linear
21,129694,28694,0.059842,0.661093,0.858769,0.5,0.5,6.5,0.0,6.0,linear
22,128410,26579,0.0724385,0.685612,0.881142,0.5,0.5,6.5,0.0,6.0,linear
