generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78559,49424,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,78554,49437,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,80214,50454,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,80150,50566,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,77981,49704,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,77981,49821,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,78642,49999,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,79384,50212,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,79034,50054,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,77940,49773,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,129501,50130,0.0,0.323189,0.323189,0.5,0.5,8.5,0.0,6.0,linear
12,155487,50298,0.0,0.431673,0.448152,0.5,0.5,8.5,0.0,6.0,linear
13,153552,47801,0.0,0.463222,0.504333,0.5,0.5,8.5,0.0,6.0,linear
14,148932,43297,0.000383622,0.497569,0.569565,0.5,0.5,8.5,0.0,6.0,linear
15,146168,39234,0.00183524,0.528739,0.636736,0.5,0.5,8.5,0.0,6.0,linear
16,147243,35810,0.00468022,0.558914,0.695975,0.5,0.5,8.5,0.0,6.0,linear
17,147084,32222,0.00990245,0.587224,0.749048,0.5,0.5,8.5,0.0,6.0,linear
18,146798,28958,0.0168007,0.615039,0.792028,0.5,0.5,8.5,0.0,6.0,linear
19,145695,26500,0.0262267,0.643543,0.827373,0.5,0.5,8.5,0.0,6.0,linear
20,144291,24208,0.0367346,0.668324,0.853617,0.5,0.5,8.5,0.0,6.0,linear
21,141816,21896,0.0471209,0.692374,0.876536,0.5,0.5,8.5,0.0,6.0,linear
22,139283,19711,0.057242,0.71523,0.895661,0.5,0.5,8.5,0.0,6.0,linear
23,135581,17276,0.0667189,0.738181,0.913143,0.5,0.5,8.5,0.0,6.0,linear
24,132024,15192,0.0740713,0.758148,0.927038,0.5,0.5,8.5,0.0,6.0,linear
25,128240,13582,0.0804122,0.777401,0.939694,0.5,0.5,8.5,0.0,6.0,linear
26,123738,11799,0.0855887,0.795873,0.950768,0.5,0.5,8.5,0.0,6.0,linear
27,119950,10203,0.088101,0.812181,0.959148,0.5,0.5,8.5,0.0,6.0,linear
28,116061,8942,0.0894739,0.82853,0.9668,0.5,0.5,8.5,0.0,6.0,linear
29,112116,7687,0.0891264,0.84323,0.973677,0.5,0.5,8.5,0.0,6.0,linear
30,108578,6583,0.0870658,0.858416,0.979439,0.5,0.5,8.5,0.0,6.0,linear
31,104984,5619,0.0841377,0.873119,0.98418,0.5,0.5,8.5,0.0,6.0,linear
32,101428,4901,0.0786784,0.887781,0.987848,0.5,0.5,8.5,0.0,6.0,linear
33,98127,4132,0.0744431,0.899983,0.991269,0.5,0.5,8.5,0.0,6.0,linear
34,95614,3483,0.0693839,0.911029,0.993715,0.5,0.5,8.5,0.0,6.0,linear
35,92964,3003,0.0643039,0.920677,0.995527,0.5,0.5,8.5,0.0,6.0,linear
36,91002,2479,0.058135,0.930912,0.996942,0.5,0.5,8.5,0.0,6.0,linear
37,89204,2115,0.05096,0.941288,0.997837,0.5,0.5,8.5,0.0,6.0,linear
38,87083,1754,0.0460551,0.948223,0.998466,0.5,0.5,8.5,0.0,6.0,linear
39,85607,1487,0.0411999,0.954714,0.998895,0.5,0.5,8.5,0.0,6.0,linear
40,84112,1268,0.0368341,0.960286,0.999192,0.5,0.5,8.5,0.0,6.0,linear
41,83051,1016,0.0315049,0.966499,0.99953,0.5,0.5,8.5,0.0,6.0,linear
42,82039,891,0.0274925,0.971121,0.999778,0.5,0.5,8.5,0.0,6.0,linear
43,81304,752,0.02379,0.975467,0.999857,0.5,0.5,8.5,0.0,6.0,linear
44,80790,645,0.0207503,0.978782,0.99994,0.5,0.5,8.5,0.0,6.0,linear
45,79970,551,0.0178306,0.981871,0.999976,0.5,0.5,8.5,0.0,6.0,linear
46,79557,434,0.0155109,0.98433,0.999988,0.5,0.5,8.5,0.0,6.0,linear
47,79045,383,0.0128814,0.987025,1.0,0.5,0.5,8.5,0.0,6.0,linear
48,78523,342,0.0113809,0.988582,1.0,0.5,0.5,8.5,0.0,6.0,linear
49,78434,293,0.00982413,0.99017,1.0,0.5,0.5,8.5,0.0,6.0,linear
50,77869,243,0.00871802,0.991276,1.0,0.5,0.5,8.5,0.0,6.0,linear
51,77851,199,0.00765999,0.99234,1.0,0.5,0.5,8.5,0.0,6.0,linear
52,77814,167,0.00654577,0.993454,1.0,0.5,0.5,8.5,0.0,6.0,linear
53,77639,140,0.00523764,0.994762,1.0,0.5,0.5,8.5,0.0,6.0,linear
54,77589,122,0.00439355,0.995606,1.0,0.5,0.5,8.5,0.0,6.0,linear
55,77261,99,0.00371305,0.996287,1.0,0.5,0.5,8.5,0.0,6.0,linear
56,77489,95,0.00296288,0.997037,1.0,0.5,0.5,8.5,0.0,6.0,linear
57,76808,80,0.00267608,0.997324,1.0,0.5,0.5,8.5,0.0,6.0,linear
58,76959,67,0.00244559,0.997554,1.0,0.5,0.5,8.5,0.0,6.0,linear
59,76871,54,0.00219807,0.997802,1.0,0.5,0.5,8.5,0.0,6.0,linear
60,76751,52,0.0018132,0.998187,1.0,0.5,0.5,8.5,0.0,6.0,linear
61,76772,50,0.00166942,0.998331,1.0,0.5,0.5,8.5,0.0,6.0,linear
62,76878,39,0.00156355,0.998436,1.0,0.5,0.5,8.5,0.0,6.0,linear
63,76898,33,0.00134984,0.99865,1.0,0.5,0.5,8.5,0.0,6.0,linear
64,76824,29,0.00122769,0.998772,1.0,0.5,0.5,8.5,0.0,6.0,linear
65,76941,29,0.00110299,0.998897,1.0,0.5,0.5,8.5,0.0,6.0,linear
66,76957,31,0.000986168,0.999014,1.0,0.5,0.5,8.5,0.0,6.0,linear
67,76572,23,0.000730689,0.999269,1.0,0.5,0.5,8.5,0.0,6.0,linear
68,76724,14,0.000670355,0.99933,1.0,0.5,0.5,8.5,0.0,6.0,linear
69,76893,13,0.000480857,0.999519,1.0,0.5,0.5,8.5,0.0,6.0,linear
70,76603,12,0.000306712,0.999693,1.0,0.5,0.5,8.5,0.0,6.0,linear
71,76706,9,0.000247618,0.999752,1.0,0.5,0.5,8.5,0.0,6.0,linear
72,76766,8,0.000247399,0.999753,1.0,0.5,0.5,8.5,0.0,6.0,linear
73,76683,5,0.000189026,0.999811,1.0,0.5,0.5,8.5,0.0,6.0,linear
74,76802,2,0.000169225,0.999831,1.0,0.5,0.5,8.5,0.0,6.0,linear
75,76799,3,0.000136696,0.999863,1.0,0.5,0.5,8.5,0.0,6.0,linear
76,77048,3,0.000155707,0.999844,1.0,0.5,0.5,8.5,0.0,6.0,linear
77,76708,2,0.000156397,0.999844,1.0,0.5,0.5,8.5,0.0,6.0,linear
78,76738,1,0.00012378,0.999876,1.0,0.5,0.5,8.5,0.0,6.0,linear
79,76577,0,0.000104456,0.999896,1.0,0.5,0.5,8.5,0.0,6.0,linear

