generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78150,49039,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,78259,49085,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,80547,50557,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,80071,50373,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,78645,49859,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,77919,49600,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,78927,50339,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,78771,50084,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,77614,49397,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,78592,49997,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,79799,50056,0.0,0.00820707,0.00820707,0.5,0.5,0.15,0.0,6.0,linear
12,79601,49707,0.0,0.0139591,0.0153702,0.5,0.5,0.15,0.0,6.0,linear
13,79951,49783,0.0,0.0164697,0.0199608,0.5,0.5,0.15,0.0,6.0,linear
14,79830,49827,0.0,0.0192403,0.0258773,0.5,0.5,0.15,0.0,6.0,linear
15,79956,49606,0.0,0.0219844,0.0316454,0.5,0.5,0.15,0.0,6.0,linear
16,79970,49417,0.0,0.0250229,0.0375847,0.5,0.5,0.15,0.0,6.0,linear
17,79705,48969,0.0,0.0286931,0.044715,0.5,0.5,0.15,0.0,6.0,linear
18,79536,48727,0.0,0.0304019,0.0486831,0.5,0.5,0.15,0.0,6.0,linear
19,80337,49139,0.0,0.0330117,0.054113,0.5,0.5,0.15,0.0,6.0,linear
20,81619,49876,0.0,0.0347146,0.0574159,0.5,0.5,0.15,0.0,6.0,linear
21,82718,50441,0.0,0.0367187,0.061415,0.5,0.5,0.15,0.0,6.0,linear
22,80339,49094,0.0,0.0392396,0.0658814,0.5,0.5,0.15,0.0,6.0,linear
23,79506,48564,0.0,0.0414873,0.0706783,0.5,0.5,0.15,0.0,6.0,linear
24,80544,48714,0.0,0.0440786,0.0756348,0.5,0.5,0.15,0.0,6.0,linear
25,81484,49140,0.0,0.0465366,0.0802426,0.5,0.5,0.15,0.0,6.0,linear
26,81530,48922,0.0,0.047283,0.082296,0.5,0.5,0.15,0.0,6.0,linear
27,81164,48655,0.0,0.0488724,0.0856532,0.5,0.5,0.15,0.0,6.0,linear
28,81527,48851,0.0,0.0512094,0.0900284,0.5,0.5,0.15,0.0,6.0,linear
29,83202,49666,0.0,0.0519137,0.0912119,0.5,0.5,0.15,0.0,6.0,linear
30,82666,49301,0.0,0.0529751,0.093714,0.5,0.5,0.15,0.0,6.0,linear
31,81699,48730,0.0,0.056441,0.100185,0.5,0.5,0.15,0.0,6.0,linear
32,81215,48353,0.0,0.0573836,0.102017,0.5,0.5,0.15,0.0,6.0,linear
