generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78478,49444,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78064,49257,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,79368,50091,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,79899,50643,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,79064,50323,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,78119,49761,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,77543,49470,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,78352,49867,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,79666,50333,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,79783,50647,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,83128,49477,0.0,0.0513823,0.0513823,0.5,0.5,0.95,0.0,6.0,linear
12,86237,49665,0.0,0.08068,0.0871963,0.5,0.5,0.95,0.0,6.0,linear
13,86419,49399,0.0,0.0935011,0.112965,0.5,0.5,0.95,0.0,6.0,linear
14,86053,48594,0.0,0.11,0.145935,0.5,0.5,0.95,0.0,6.0,linear
15,86607,48371,0.0,0.12755,0.182836,0.5,0.5,0.95,0.0,6.0,linear
16,88163,48649,0.0,0.147972,0.221839,0.5,0.5,0.95,0.0,6.0,linear
17,88340,48183,0.0,0.169148,0.262236,0.5,0.5,0.95,0.0,6.0,linear
18,88848,47752,0.0,0.189975,0.299638,0.5,0.5,0.95,0.0,6.0,linear
19,88955,47265,0.0,0.211124,0.338429,0.5,0.5,0.95,0.0,6.0,linear
20,90333,47192,0.0,0.231729,0.374093,0.5,0.5,0.95,0.0,6.0,linear
21,90955,46739,0.0,0.253858,0.411301,0.5,0.5,0.95,0.0,6.0,linear
22,91606,46298,0.0,0.274666,0.446834,0.5,0.5,0.95,0.0,6.0,linear
23,92140,45979,0.0,0.297449,0.482129,0.5,0.5,0.95,0.0,6.0,linear
24,92251,45276,0.0,0.31983,0.516502,0.5,0.5,0.95,0.0,6.0,linear
25,92820,44625,0.0,0.342796,0.551621,0.5,0.5,0.95,0.0,6.0,linear
26,91757,43164,0.0,0.367445,0.586887,0.5,0.5,0.95,0.0,6.0,linear
27,90813,41735,0.0,0.393607,0.623366,0.5,0.5,0.95,0.0,6.0,linear
28,90286,40290,0.0,0.418642,0.656691,0.5,0.5,0.95,0.0,6.0,linear
29,89253,39008,0.0,0.444646,0.686723,0.5,0.5,0.95,0.0,6.0,linear
30,88620,37361,0.0,0.473001,0.720495,0.5,0.5,0.95,0.0,6.0,linear
31,87074,35482,0.0,0.498712,0.749561,0.5,0.5,0.95,0.0,6.0,linear
32,85618,33641,0.0,0.527985,0.778621,0.5,0.5,0.95,0.0,6.0,linear
33,83507,31560,0.0,0.556269,0.807114,0.5,0.5,0.95,0.0,6.0,linear
34,80885,29296,0.0,0.585508,0.833612,0.5,0.5,0.95,0.0,6.0,linear
35,78247,26936,0.0,0.614828,0.858612,0.5,0.5,0.95,0.0,6.0,linear
36,74668,24407,0.0,0.643209,0.879984,0.5,0.5,0.95,0.0,6.0,linear
37,70819,21875,0.0,0.671616,0.898261,0.5,0.5,0.95,0.0,6.0,linear
38,66653,19329,0.0,0.701111,0.916737,0.5,0.5,0.95,0.0,6.0,linear
39,62506,16795,0.0,0.727246,0.932141,0.5,0.5,0.95,0.0,6.0,linear
40,57954,14564,0.0,0.754508,0.945976,0.5,0.5,0.95,0.0,6.0,linear
41,52944,12230,0.0,0.782195,0.958791,0.5,0.5,0.95,0.0,6.0,linear
42,47749,9898,0.0,0.808701,0.969186,0.5,0.5,0.95,0.0,6.0,linear
43,42751,7962,0.0,0.831533,0.976265,0.5,0.5,0.95,0.0,6.0,linear
44,37488,6251,0.0,0.855774,0.981503,0.5,0.5,0.95,0.0,6.0,linear
45,32465,4763,0.0,0.873259,0.985705,0.5,0.5,0.95,0.0,6.0,linear
46,28058,3530,0.0,0.893486,0.989139,0.5,0.5,0.95,0.0,6.0,linear
47,23933,2553,0.0,0.91042,0.992188,0.5,0.5,0.95,0.0,6.0,linear
48,20448,1767,0.0,0.927556,0.994727,0.5,0.5,0.95,0.0,6.0,linear
49,17391,1212,0.0,0.941925,0.99687,0.5,0.5,0.95,0.0,6.0,linear
50,15043,821,0.0,0.954337,0.998066,0.5,0.5,0.95,0.0,6.0,linear
51,13057,511,0.0,0.968315,0.998794,0.5,0.5,0.95,0.0,6.0,linear
52,11430,295,0.0,0.978906,0.999607,0.5,0.5,0.95,0.0,6.0,linear
53,10452,154,0.0,0.988509,0.999822,0.5,0.5,0.95,0.0,6.0,linear
54,9625,80,0.0,0.993305,0.9998,0.5,0.5,0.95,0.0,6.0,linear
55,9173,43,0.0,0.996581,1.0,0.5,0.5,0.95,0.0,6.0,linear
56,8879,25,0.0,0.998274,1.0,0.5,0.5,0.95,0.0,6.0,linear
57,8702,11,0.0,0.999259,1.0,0.5,0.5,0.95,0.0,6.0,linear
58,8725,8,0.0,0.999486,1.0,0.5,0.5,0.95,0.0,6.0,linear
59,8667,6,0.0,0.999654,1.0,0.5,0.5,0.95,0.0,6.0,linear
60,8601,2,0.0,0.999884,1.0,0.5,0.5,0.95,0.0,6.0,linear
61,8581,1,0.0,0.999942,1.0,0.5,0.5,0.95,0.0,6.0,linear
62,8592,0,0.0,1.0,1.0,0.5,0.5,0.95,0.0,6.0,linear

