generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78446,49295,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,78057,49180,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,79748,50329,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,79965,50607,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,79278,50455,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,77713,49847,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,76972,49229,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,78130,49509,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,78828,49458,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,78663,49516,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,149360,50683,0.0,0.38854,0.38854,0.5,0.5,11.5,0.0,6.0,linear
12,183658,50884,0.0,0.50741,0.521857,0.5,0.5,11.5,0.0,6.0,linear
13,179374,47664,0.0,0.539382,0.577316,0.5,0.5,11.5,0.0,6.0,linear
14,174463,43380,0.000403668,0.571679,0.640102,0.5,0.5,11.5,0.0,6.0,linear
15,173350,39731,0.00187519,0.598941,0.701923,0.5,0.5,11.5,0.0,6.0,linear
16,175399,36800,0.00476157,0.629743,0.760161,0.5,0.5,11.5,0.0,6.0,linear
17,175007,33117,0.0102662,0.662644,0.814137,0.5,0.5,11.5,0.0,6.0,linear
18,174312,30085,0.0181326,0.693499,0.85578,0.5,0.5,11.5,0.0,6.0,linear
19,173807,27678,0.027271,0.723601,0.888201,0.5,0.5,11.5,0.0,6.0,linear
20,172372,24963,0.0371228,0.750487,0.911883,0.5,0.5,11.5,0.0,6.0,linear
21,169418,22471,0.0469167,0.772924,0.929903,0.5,0.5,11.5,0.0,6.0,linear
22,166440,20170,0.0566016,0.794002,0.9446,0.5,0.5,11.5,0.0,6.0,linear
23,164519,18102,0.0648683,0.812481,0.955792,0.5,0.5,11.5,0.0,6.0,linear
24,160101,16015,0.0722273,0.828482,0.965342,0.5,0.5,11.5,0.0,6.0,linear
25,156418,14103,0.0770312,0.843451,0.972952,0.5,0.5,11.5,0.0,6.0,linear
26,152646,12477,0.0809775,0.856017,0.979463,0.5,0.5,11.5,0.0,6.0,linear
27,149046,11033,0.0831854,0.867921,0.985143,0.5,0.5,11.5,0.0,6.0,linear
28,144672,9683,0.0843161,0.879275,0.989442,0.5,0.5,11.5,0.0,6.0,linear
29,141434,8729,0.0847003,0.887987,0.992407,0.5,0.5,11.5,0.0,6.0,linear
