generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78342,49046,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,77898,48930,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,80477,50563,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,81627,51419,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,78987,50402,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,75690,48886,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,76676,49224,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,78925,49903,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,79663,50287,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,80100,50585,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,97620,50537,0.0,0.144041,0.144041,0.5,0.5,3.0,0.0,6.0,linear
12,105159,49954,0.0,0.214082,0.227345,0.5,0.5,3.0,0.0,6.0,linear
13,104235,48981,0.0,0.238396,0.273828,0.5,0.5,3.0,0.0,6.0,linear
14,102424,46850,0.000550598,0.268439,0.332494,0.5,0.5,3.0,0.0,6.0,linear
15,101245,44409,0.00247218,0.302163,0.400028,0.5,0.5,3.0,0.0,6.0,linear
16,102056,42785,0.00642648,0.334444,0.462026,0.5,0.5,3.0,0.0,6.0,linear
17,102358,41037,0.0132606,0.36658,0.520282,0.5,0.5,3.0,0.0,6.0,linear
18,102841,39472,0.0226701,0.396577,0.570858,0.5,0.5,3.0,0.0,6.0,linear
19,103178,38380,0.0341671,0.423264,0.612941,0.5,0.5,3.0,0.0,6.0,linear
20,103094,37255,0.0474437,0.450117,0.652019,0.5,0.5,3.0,0.0,6.0,linear
21,103098,35960,0.0615088,0.473975,0.685565,0.5,0.5,3.0,0.0,6.0,linear
22,102376,34515,0.0762039,0.497187,0.714742,0.5,0.5,3.0,0.0,6.0,linear
23,101866,33022,0.0916425,0.518378,0.742373,0.5,0.5,3.0,0.0,6.0,linear
24,101097,31530,0.105607,0.539629,0.768016,0.5,0.5,3.0,0.0,6.0,linear
25,100157,30088,0.120175,0.557212,0.788875,0.5,0.5,3.0,0.0,6.0,linear
26,99321,28689,0.132022,0.574779,0.81002,0.5,0.5,3.0,0.0,6.0,linear
27,97865,27482,0.143878,0.591076,0.829362,0.5,0.5,3.0,0.0,6.0,linear
28,96787,26119,0.15344,0.607211,0.847141,0.5,0.5,3.0,0.0,6.0,linear
29,94889,24754,0.163013,0.622232,0.862675,0.5,0.5,3.0,0.0,6.0,linear
30,93730,23605,0.171024,0.636078,0.877091,0.5,0.5,3.0,0.0,6.0,linear
31,91765,22186,0.177579,0.648569,0.889465,0.5,0.5,3.0,0.0,6.0,linear
32,90256,21228,0.182952,0.661026,0.900965,0.5,0.5,3.0,0.0,6.0,linear
33,88347,20000,0.18801,0.670726,0.910472,0.5,0.5,3.0,0.0,6.0,linear
34,86409,19204,0.193088,0.679579,0.919067,0.5,0.5,3.0,0.0,6.0,linear
35,84449,18220,0.19669,0.689434,0.927999,0.5,0.5,3.0,0.0,6.0,linear
36,82027,17315,0.200511,0.696865,0.934932,0.5,0.5,3.0,0.0,6.0,linear
37,80901,16396,0.201516,0.705552,0.941569,0.5,0.5,3.0,0.0,6.0,linear
38,78805,15388,0.202819,0.713823,0.948789,0.5,0.5,3.0,0.0,6.0,linear
39,77031,14631,0.203857,0.721079,0.954484,0.5,0.5,3.0,0.0,6.0,linear
40,75112,13972,0.20408,0.72912,0.960316,0.5,0.5,3.0,0.0,6.0,linear
41,73036,13216,0.205159,0.735791,0.965205,0.5,0.5,3.0,0.0,6.0,linear
42,71878,12549,0.204501,0.742939,0.968852,0.5,0.5,3.0,0.0,6.0,linear
43,70205,12032,0.204042,0.749221,0.972482,0.5,0.5,3.0,0.0,6.0,linear
