generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78434,49328,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78102,49169,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,78399,49343,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,79973,50218,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,80219,50758,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,78530,50079,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,77535,49612,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,78003,49800,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,79262,50178,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,79028,50303,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,81745,50248,0.0,0.0270932,0.0270932,0.5,0.5,0.5,0.0,6.0,linear
12,83029,50385,0.0,0.0445659,0.0482502,0.5,0.5,0.5,0.0,6.0,linear
13,81017,49232,0.0,0.0514319,0.0625368,0.5,0.5,0.5,0.0,6.0,linear
14,81672,48825,0.0,0.0595703,0.0785621,0.5,0.5,0.5,0.0,6.0,linear
15,81358,47986,0.0,0.0687478,0.0968402,0.5,0.5,0.5,0.0,6.0,linear
16,81939,47291,0.0,0.0786951,0.116258,0.5,0.5,0.5,0.0,6.0,linear
17,82472,47377,0.0,0.085952,0.132639,0.5,0.5,0.5,0.0,6.0,linear
18,84122,47671,0.0,0.0924204,0.14653,0.5,0.5,0.5,0.0,6.0,linear
19,85087,47792,0.0,0.0991756,0.159224,0.5,0.5,0.5,0.0,6.0,linear
20,84638,47077,0.0,0.105828,0.171941,0.5,0.5,0.5,0.0,6.0,linear
21,84370,46645,0.0,0.112005,0.184363,0.5,0.5,0.5,0.0,6.0,linear
22,85681,46899,0.0,0.11783,0.195808,0.5,0.5,0.5,0.0,6.0,linear
23,85659,46488,0.0,0.124409,0.208035,0.5,0.5,0.5,0.0,6.0,linear
24,85847,46154,0.0,0.129915,0.219835,0.5,0.5,0.5,0.0,6.0,linear
25,85884,45861,0.0,0.135457,0.230699,0.5,0.5,0.5,0.0,6.0,linear
26,87015,46047,0.0,0.139941,0.238669,0.5,0.5,0.5,0.0,6.0,linear
27,87022,45766,0.0,0.145926,0.249243,0.5,0.5,0.5,0.0,6.0,linear
28,86275,45021,0.0,0.150369,0.257734,0.5,0.5,0.5,0.0,6.0,linear
29,86420,44704,0.0,0.155349,0.267738,0.5,0.5,0.5,0.0,6.0,linear
30,86630,44497,0.0,0.159445,0.274686,0.5,0.5,0.5,0.0,6.0,linear
31,86528,44174,0.0,0.163822,0.283663,0.5,0.5,0.5,0.0,6.0,linear
32,86920,44181,0.0,0.168819,0.29296,0.5,0.5,0.5,0.0,6.0,linear
33,87410,44260,0.0,0.172225,0.299928,0.5,0.5,0.5,0.0,6.0,linear
34,87153,43723,0.0,0.176446,0.307962,0.5,0.5,0.5,0.0,6.0,linear
35,86747,43347,0.0,0.180025,0.314727,0.5,0.5,0.5,0.0,6.0,linear
36,87035,43432,0.0,0.18484,0.323064,0.5,0.5,0.5,0.0,6.0,linear
37,87317,43103,0.0,0.188136,0.32777,0.5,0.5,0.5,0.0,6.0,linear
38,86783,42667,0.0,0.190925,0.333788,0.5,0.5,0.5,0.0,6.0,linear
39,86569,42384,0.0,0.194796,0.340951,0.5,0.5,0.5,0.0,6.0,linear
40,86692,41888,0.0,0.198527,0.347749,0.5,0.5,0.5,0.0,6.0,linear
41,86854,41538,0.0,0.202211,0.354651,0.5,0.5,0.5,0.0,6.0,linear
42,86877,41281,0.0,0.206335,0.362211,0.5,0.5,0.5,0.0,6.0,linear
43,87133,41298,0.0,0.208223,0.366271,0.5,0.5,0.5,0.0,6.0,linear
44,86791,41105,0.0,0.2133,0.375214,0.5,0.5,0.5,0.0,6.0,linear
45,86681,40645,0.0,0.218027,0.382841,0.5,0.5,0.5,0.0,6.0,linear
46,86725,40311,0.0,0.220847,0.38707,0.5,0.5,0.5,0.0,6.0,linear
47,86080,40025,0.0,0.222868,0.391189,0.5,0.5,0.5,0.0,6.0,linear
48,85937,39806,0.0,0.225644,0.396172,0.5,0.5,0.5,0.0,6.0,linear
49,85910,39701,0.0,0.228108,0.400362,0.5,0.5,0.5,0.0,6.0,linear
50,86333,39442,0.0,0.231602,0.406042,0.5,0.5,0.5,0.0,6.0,linear
51,85452,39112,0.0,0.235493,0.412957,0.5,0.5,0.5,0.0,6.0,linear
52,85436,38590,0.0,0.239391,0.419776,0.5,0.5,0.5,0.0,6.0,linear
53,85036,38115,0.0,0.244938,0.429259,0.5,0.5,0.5,0.0,6.0,linear
54,85113,37681,0.0,0.248647,0.436684,0.5,0.5,0.5,0.0,6.0,linear
55,84207,37135,0.0,0.252543,0.442686,0.5,0.5,0.5,0.0,6.0,linear
56,84124,37006,0.0,0.256681,0.449773,0.5,0.5,0.5,0.0,6.0,linear
57,84376,36832,0.0,0.25925,0.454154,0.5,0.5,0.5,0.0,6.0,linear
58,83803,36312,0.0,0.262142,0.459555,0.5,0.5,0.5,0.0,6.0,linear
59,83660,36048,0.0,0.264536,0.46285,0.5,0.5,0.5,0.0,6.0,linear
60,83311,35782,0.0,0.268096,0.46942,0.5,0.5,0.5,0.0,6.0,linear
61,82784,35220,0.0,0.271341,0.474856,0.5,0.5,0.5,0.0,6.0,linear
62,83169,35105,0.0,0.27611,0.482888,0.5,0.5,0.5,0.0,6.0,linear
63,82615,34543,0.0,0.280045,0.487931,0.5,0.5,0.5,0.0,6.0,linear
64,81857,34280,0.0,0.282172,0.492148,0.5,0.5,0.5,0.0,6.0,linear
65,81769,33760,0.0,0.287737,0.500056,0.5,0.5,0.5,0.0,6.0,linear
