generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78513,49254,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
2,78302,49296,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
3,79566,50323,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
4,79995,50534,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
5,77524,49583,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
6,77138,49400,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
7,78776,50063,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
8,78997,50023,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
9,78692,49901,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
10,78488,49897,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
11,79073,50179,0.0,0.00275858,0.00275858,0.5,0.5,0.05,0.0,6.0,linear
12,79157,50209,0.0,0.00447847,0.00480367,0.5,0.5,0.05,0.0,6.0,linear
13,78896,49983,0.0,0.00505677,0.00627898,0.5,0.5,0.05,0.0,6.0,linear
14,78629,49651,0.0,0.00643222,0.00882636,0.5,0.5,0.05,0.0,6.0,linear
15,79394,49991,0.0,0.00769338,0.0111582,0.5,0.5,0.05,0.0,6.0,linear
16,78760,49659,0.0,0.00881112,0.0136529,0.5,0.5,0.05,0.0,6.0,linear
17,79793,49978,0.0,0.0104277,0.0165562,0.5,0.5,0.05,0.0,6.0,linear
18,78561,49289,0.0,0.0118175,0.0192146,0.5,0.5,0.05,0.0,6.0,linear
19,78155,49139,0.0,0.0134172,0.0225538,0.5,0.5,0.05,0.0,6.0,linear
20,79917,50236,0.0,0.0145227,0.0250322,0.5,0.5,0.05,0.0,6.0,linear
21,81236,50882,0.0,0.0165464,0.0288473,0.5,0.5,0.05,0.0,6.0,linear
22,79594,50181,0.0,0.0185061,0.0327148,0.5,0.5,0.05,0.0,6.0,linear
23,78324,49395,0.0,0.0202471,0.0361363,0.5,0.5,0.05,0.0,6.0,linear
24,79378,49847,0.0,0.0219407,0.0393991,0.5,0.5,0.05,0.0,6.0,linear
25,81107,50529,0.0,0.023338,0.0423716,0.5,0.5,0.05,0.0,6.0,linear
26,80215,49925,0.0,0.0249324,0.0452673,0.5,0.5,0.05,0.0,6.0,linear
27,79076,49633,0.0,0.0265987,0.0485013,0.5,0.5,0.05,0.0,6.0,linear
28,79422,49819,0.0,0.0281785,0.0519629,0.5,0.5,0.05,0.0,6.0,linear
29,81496,50717,0.0,0.0299235,0.0554229,0.5,0.5,0.05,0.0,6.0,linear
30,80832,50357,0.0,0.0321778,0.0594893,0.5,0.5,0.05,0.0,6.0,linear
31,79423,49714,0.0,0.0334417,0.062093,0.5,0.5,0.05,0.0,6.0,linear
32,79509,49539,0.0,0.0355094,0.0658842,0.5,0.5,0.05,0.0,6.0,linear
33,79802,49630,0.0,0.037461,0.0699088,0.5,0.5,0.05,0.0,6.0,linear
34,82170,50543,0.0,0.0392419,0.0734868,0.5,0.5,0.05,0.0,6.0,linear
35,82303,50551,0.0,0.041074,0.0769925,0.5,0.5,0.05,0.0,6.0,linear
36,81117,50194,0.0,0.0436965,0.0820613,0.5,0.5,0.05,0.0,6.0,linear
37,80255,49806,0.0,0.0453115,0.0853552,0.5,0.5,0.05,0.0,6.0,linear
