generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78328,49315,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,78417,49423,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,80359,50776,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,79435,50486,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,77517,49675,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,77924,49742,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,78183,49737,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,77746,49463,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,77915,49411,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,78792,50004,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,80694,50205,0.0,0.0134918,0.0134918,0.5,0.5,0.25,0.0,6.0,linear
12,81705,50355,0.0,0.022664,0.0250973,0.5,0.5,0.25,0.0,6.0,linear
13,80974,50120,0.0,0.0263842,0.0323454,0.5,0.5,0.25,0.0,6.0,linear
14,80218,49666,0.0,0.0306738,0.0410327,0.5,0.5,0.25,0.0,6.0,linear
15,80163,49206,0.0,0.0369975,0.0529808,0.5,0.5,0.25,0.0,6.0,linear
16,80950,49376,0.0,0.0428622,0.0649015,0.5,0.5,0.25,0.0,6.0,linear
17,80509,49118,0.0,0.0482864,0.0761559,0.5,0.5,0.25,0.0,6.0,linear
18,80889,48981,0.0,0.0545943,0.088612,0.5,0.5,0.25,0.0,6.0,linear
19,81911,49207,0.0,0.0604083,0.0996617,0.5,0.5,0.25,0.0,6.0,linear
20,82765,49316,0.0,0.0657727,0.110113,0.5,0.5,0.25,0.0,6.0,linear
21,82179,49002,0.0,0.0708654,0.120567,0.5,0.5,0.25,0.0,6.0,linear
22,82460,48956,0.0,0.0774934,0.133144,0.5,0.5,0.25,0.0,6.0,linear
23,82988,48990,0.0,0.0822835,0.142482,0.5,0.5,0.25,0.0,6.0,linear
24,83783,49163,0.0,0.0887614,0.154195,0.5,0.5,0.25,0.0,6.0,linear
25,83465,48617,0.0,0.094503,0.164774,0.5,0.5,0.25,0.0,6.0,linear
26,83210,48407,0.0,0.101239,0.177862,0.5,0.5,0.25,0.0,6.0,linear
27,84238,48643,0.0,0.10692,0.188659,0.5,0.5,0.25,0.0,6.0,linear
28,84033,48335,0.0,0.111968,0.19774,0.5,0.5,0.25,0.0,6.0,linear
29,84645,48459,0.0,0.116423,0.206384,0.5,0.5,0.25,0.0,6.0,linear
30,85583,48736,0.0,0.121243,0.215933,0.5,0.5,0.25,0.0,6.0,linear
31,85007,48189,0.0,0.127999,0.228393,0.5,0.5,0.25,0.0,6.0,linear
32,84277,47784,0.0,0.134165,0.239589,0.5,0.5,0.25,0.0,6.0,linear
33,84806,47808,0.0,0.140191,0.250483,0.5,0.5,0.25,0.0,6.0,linear
34,85429,47609,0.0,0.146188,0.261632,0.5,0.5,0.25,0.0,6.0,linear
35,85860,47486,0.0,0.152732,0.272661,0.5,0.5,0.25,0.0,6.0,linear
36,85968,47465,0.0,0.15806,0.282721,0.5,0.5,0.25,0.0,6.0,linear
37,86110,47265,0.0,0.164823,0.294261,0.5,0.5,0.25,0.0,6.0,linear
38,86435,46982,0.0,0.171388,0.30594,0.5,0.5,0.25,0.0,6.0,linear
39,86149,46540,0.0,0.17865,0.317218,0.5,0.5,0.25,0.0,6.0,linear
40,86192,46459,0.0,0.184937,0.327922,0.5,0.5,0.25,0.0,6.0,linear
