generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77967,48968,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78139,49062,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,80549,50414,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,80179,50627,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,78844,50258,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,77518,49702,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,78742,50216,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,79048,50301,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,77318,49046,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,76656,49021,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,104933,51183,0.0,0.179647,0.179647,0.5,0.5,4.0,0.0,6.0,linear
12,117814,51611,0.0,0.267891,0.282001,0.5,0.5,4.0,0.0,6.0,linear
13,111826,47695,0.0,0.297885,0.334538,0.5,0.5,4.0,0.0,6.0,linear
14,106409,43432,0.000387914,0.325197,0.394747,0.5,0.5,4.0,0.0,6.0,linear
15,107139,40436,0.00136626,0.352694,0.45353,0.5,0.5,4.0,0.0,6.0,linear
16,107825,37157,0.00382379,0.376368,0.507255,0.5,0.5,4.0,0.0,6.0,linear
17,108499,34315,0.00826143,0.398769,0.553395,0.5,0.5,4.0,0.0,6.0,linear
18,107748,31948,0.0147259,0.417989,0.59186,0.5,0.5,4.0,0.0,6.0,linear
19,107738,29898,0.0233986,0.432569,0.619856,0.5,0.5,4.0,0.0,6.0,linear
20,106819,28049,0.0341108,0.445249,0.641635,0.5,0.5,4.0,0.0,6.0,linear
21,105346,26198,0.0458092,0.455584,0.659278,0.5,0.5,4.0,0.0,6.0,linear
22,104360,24951,0.0586566,0.46612,0.67473,0.5,0.5,4.0,0.0,6.0,linear
23,102757,23485,0.0718314,0.477403,0.691298,0.5,0.5,4.0,0.0,6.0,linear
24,101014,22196,0.0844576,0.487112,0.704277,0.5,0.5,4.0,0.0,6.0,linear
25,99118,21162,0.0965851,0.496051,0.717003,0.5,0.5,4.0,0.0,6.0,linear
26,97265,19863,0.10732,0.504685,0.729637,0.5,0.5,4.0,0.0,6.0,linear
27,95469,18671,0.117609,0.5138,0.740416,0.5,0.5,4.0,0.0,6.0,linear
28,93488,17617,0.124895,0.522868,0.752922,0.5,0.5,4.0,0.0,6.0,linear
29,91446,16442,0.132733,0.531551,0.762064,0.5,0.5,4.0,0.0,6.0,linear
30,89211,15433,0.138881,0.541967,0.772159,0.5,0.5,4.0,0.0,6.0,linear
31,86703,14353,0.142742,0.553222,0.783071,0.5,0.5,4.0,0.0,6.0,linear
32,84112,13335,0.146946,0.562078,0.79004,0.5,0.5,4.0,0.0,6.0,linear
33,81803,12501,0.147284,0.573037,0.800346,0.5,0.5,4.0,0.0,6.0,linear
34,79944,11593,0.148349,0.5842,0.809675,0.5,0.5,4.0,0.0,6.0,linear
35,77189,10769,0.149289,0.595171,0.818584,0.5,0.5,4.0,0.0,6.0,linear
36,74804,9880,0.147725,0.606253,0.828976,0.5,0.5,4.0,0.0,6.0,linear
37,73279,9200,0.146398,0.619512,0.839325,0.5,0.5,4.0,0.0,6.0,linear
38,70777,8327,0.145414,0.632401,0.847378,0.5,0.5,4.0,0.0,6.0,linear
39,68250,7617,0.142031,0.645236,0.856934,0.5,0.5,4.0,0.0,6.0,linear
40,66118,6876,0.13957,0.658204,0.865191,0.5,0.5,4.0,0.0,6.0,linear
41,64081,6212,0.135081,0.672927,0.874863,0.5,0.5,4.0,0.0,6.0,linear
42,61643,5582,0.130522,0.68998,0.885818,0.5,0.5,4.0,0.0,6.0,linear
43,59382,4951,0.126887,0.706427,0.895818,0.5,0.5,4.0,0.0,6.0,linear
44,57187,4311,0.119372,0.724718,0.907513,0.5,0.5,4.0,0.0,6.0,linear
45,54886,3690,0.11176,0.745066,0.917777,0.5,0.5,4.0,0.0,6.0,linear
46,52969,3162,0.104902,0.765495,0.92731,0.5,0.5,4.0,0.0,6.0,linear
47,50687,2660,0.0980621,0.78477,0.936617,0.5,0.5,4.0,0.0,6.0,linear
48,49177,2246,0.0895475,0.80667,0.94587,0.5,0.5,4.0,0.0,6.0,linear
49,46959,1834,0.0808445,0.8303,0.955972,0.5,0.5,4.0,0.0,6.0,linear
50,45422,1419,0.071972,0.850625,0.965229,0.5,0.5,4.0,0.0,6.0,linear
51,43933,1144,0.0613018,0.874472,0.972366,0.5,0.5,4.0,0.0,6.0,linear
52,42324,849,0.0514666,0.895379,0.978551,0.5,0.5,4.0,0.0,6.0,linear
53,40873,650,0.0420381,0.915752,0.984395,0.5,0.5,4.0,0.0,6.0,linear
54,39743,478,0.0338492,0.934162,0.988172,0.5,0.5,4.0,0.0,6.0,linear
55,39266,360,0.0255601,0.950286,0.991464,0.5,0.5,4.0,0.0,6.0,linear
56,38253,243,0.0197609,0.962691,0.994176,0.5,0.5,4.0,0.0,6.0,linear
57,37656,168,0.0145711,0.971858,0.996052,0.5,0.5,4.0,0.0,6.0,linear
58,37036,118,0.0107053,0.979347,0.997556,0.5,0.5,4.0,0.0,6.0,linear
59,36993,82,0.00734429,0.98578,0.998395,0.5,0.5,4.0,0.0,6.0,linear
60,36690,54,0.00535994,0.989915,0.999001,0.5,0.5,4.0,0.0,6.0,linear
61,36509,33,0.00390646,0.993235,0.999483,0.5,0.5,4.0,0.0,6.0,linear
62,36256,19,0.00250289,0.995517,0.999752,0.5,0.5,4.0,0.0,6.0,linear
63,36173,14,0.00160079,0.997185,0.999807,0.5,0.5,4.0,0.0,6.0,linear
64,36289,7,0.000949576,0.998445,0.99989,0.5,0.5,4.0,0.0,6.0,linear
65,36249,3,0.000468784,0.999255,0.999945,0.5,0.5,4.0,0.0,6.0,linear
66,35967,0,0.000236328,0.999694,1.0,0.5,0.5,4.0,0.0,6.0,linear

