generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77971,49033,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,78477,49283,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,79659,50027,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,80587,50922,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,78390,50009,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,76683,49236,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,77682,49673,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,79434,50441,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,80107,50863,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,77972,49870,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,80496,49108,0.0,0.0351616,0.0351616,0.5,0.5,0.65,0.0,6.0,linear
12,83752,49502,0.0,0.056373,0.0613279,0.5,0.5,0.65,0.0,6.0,linear
13,84675,49662,0.0,0.0652237,0.0789661,0.5,0.5,0.65,0.0,6.0,linear
14,83900,48829,0.0,0.0768296,0.101425,0.5,0.5,0.65,0.0,6.0,linear
15,82817,47837,0.0,0.088554,0.125288,0.5,0.5,0.65,0.0,6.0,linear
16,83455,47657,0.0,0.100049,0.148968,0.5,0.5,0.65,0.0,6.0,linear
17,84712,47470,0.0,0.111456,0.172531,0.5,0.5,0.65,0.0,6.0,linear
18,85626,47182,0.0,0.122667,0.193556,0.5,0.5,0.65,0.0,6.0,linear
19,86363,47193,0.0,0.132873,0.213312,0.5,0.5,0.65,0.0,6.0,linear
20,86277,46751,0.0,0.143581,0.234484,0.5,0.5,0.65,0.0,6.0,linear
21,86915,46413,0.0,0.154647,0.254586,0.5,0.5,0.65,0.0,6.0,linear
22,86892,45778,0.0,0.165391,0.274921,0.5,0.5,0.65,0.0,6.0,linear
23,87607,45443,0.0,0.175805,0.293746,0.5,0.5,0.65,0.0,6.0,linear
24,87901,45225,0.0,0.184764,0.311114,0.5,0.5,0.65,0.0,6.0,linear
25,88234,44793,0.0,0.194836,0.327759,0.5,0.5,0.65,0.0,6.0,linear
26,88257,44280,0.0,0.204045,0.345116,0.5,0.5,0.65,0.0,6.0,linear
27,88496,43879,0.0,0.214342,0.363484,0.5,0.5,0.65,0.0,6.0,linear
28,88633,43426,0.0,0.224444,0.381152,0.5,0.5,0.65,0.0,6.0,linear
29,88583,42769,0.0,0.234467,0.397459,0.5,0.5,0.65,0.0,6.0,linear
30,88582,42428,0.0,0.242207,0.410638,0.5,0.5,0.65,0.0,6.0,linear
31,88754,42113,0.0,0.251001,0.424665,0.5,0.5,0.65,0.0,6.0,linear
32,88179,41542,0.0,0.260913,0.44206,0.5,0.5,0.65,0.0,6.0,linear
33,87617,40672,0.0,0.270668,0.457943,0.5,0.5,0.65,0.0,6.0,linear
34,87170,39822,0.0,0.280925,0.474346,0.5,0.5,0.65,0.0,6.0,linear
35,86829,39086,0.0,0.291805,0.491376,0.5,0.5,0.65,0.0,6.0,linear
36,86555,38266,0.0,0.302828,0.508193,0.5,0.5,0.65,0.0,6.0,linear
37,85403,37030,0.0,0.31599,0.529091,0.5,0.5,0.65,0.0,6.0,linear
38,84791,36071,0.0,0.327337,0.54511,0.5,0.5,0.65,0.0,6.0,linear
39,84348,35368,0.0,0.337662,0.560461,0.5,0.5,0.65,0.0,6.0,linear
40,83590,34512,0.0,0.349469,0.578307,0.5,0.5,0.65,0.0,6.0,linear
