generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78116,49158,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,78192,49036,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,79368,49915,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,80355,50866,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,79115,50369,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,77301,49528,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,78001,49825,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,79381,50316,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,78250,49722,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,77706,49441,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,81299,49648,0.0,0.0299058,0.0299058,0.5,0.5,0.55,0.0,6.0,linear
12,85223,50723,0.0,0.0479984,0.0521716,0.5,0.5,0.55,0.0,6.0,linear
13,84803,50203,0.0,0.0552552,0.0663818,0.5,0.5,0.55,0.0,6.0,linear
14,81419,48438,0.0,0.0662268,0.0877976,0.5,0.5,0.55,0.0,6.0,linear
15,81544,48233,0.0,0.0772528,0.11043,0.5,0.5,0.55,0.0,6.0,linear
16,83955,48700,0.0,0.0888709,0.133797,0.5,0.5,0.55,0.0,6.0,linear
17,84398,48087,0.0,0.100303,0.155811,0.5,0.5,0.55,0.0,6.0,linear
18,84036,47551,0.0,0.112558,0.179278,0.5,0.5,0.55,0.0,6.0,linear
19,84486,47688,0.0,0.12265,0.199742,0.5,0.5,0.55,0.0,6.0,linear
20,86374,48175,0.0,0.133949,0.220572,0.5,0.5,0.55,0.0,6.0,linear
21,86752,47906,0.0,0.145055,0.241228,0.5,0.5,0.55,0.0,6.0,linear
22,86504,47198,0.0,0.157639,0.263902,0.5,0.5,0.55,0.0,6.0,linear
23,86616,46829,0.0,0.168563,0.284323,0.5,0.5,0.55,0.0,6.0,linear
24,87269,46639,0.0,0.179582,0.303427,0.5,0.5,0.55,0.0,6.0,linear
25,87459,46198,0.0,0.191235,0.324797,0.5,0.5,0.55,0.0,6.0,linear
26,88171,46286,0.0,0.202856,0.344867,0.5,0.5,0.55,0.0,6.0,linear
27,88689,46114,0.0,0.214358,0.364518,0.5,0.5,0.55,0.0,6.0,linear
28,88263,45500,0.0,0.226392,0.385308,0.5,0.5,0.55,0.0,6.0,linear
29,88085,44716,0.0,0.240122,0.407202,0.5,0.5,0.55,0.0,6.0,linear
30,88134,44171,0.0,0.253034,0.429251,0.5,0.5,0.55,0.0,6.0,linear
31,88900,43858,0.0,0.264775,0.448093,0.5,0.5,0.55,0.0,6.0,linear
32,87741,42897,0.0,0.278739,0.469153,0.5,0.5,0.55,0.0,6.0,linear
33,87466,42170,0.0,0.291876,0.490212,0.5,0.5,0.55,0.0,6.0,linear
34,87144,41316,0.0,0.305959,0.512093,0.5,0.5,0.55,0.0,6.0,linear
35,87230,40598,0.0,0.319054,0.532098,0.5,0.5,0.55,0.0,6.0,linear
36,86760,39698,0.0,0.33537,0.555366,0.5,0.5,0.55,0.0,6.0,linear
37,86007,38662,0.0,0.351894,0.57908,0.5,0.5,0.55,0.0,6.0,linear
38,85053,37475,0.0,0.367966,0.600798,0.5,0.5,0.55,0.0,6.0,linear
39,83898,36282,0.0,0.385038,0.624077,0.5,0.5,0.55,0.0,6.0,linear
40,83398,35127,0.0,0.40115,0.64556,0.5,0.5,0.55,0.0,6.0,linear
41,82235,33837,0.0,0.41902,0.66902,0.5,0.5,0.55,0.0,6.0,linear
42,80832,32451,0.0,0.438437,0.691228,0.5,0.5,0.55,0.0,6.0,linear
43,79178,30938,0.0,0.457051,0.711786,0.5,0.5,0.55,0.0,6.0,linear
44,77554,29569,0.0,0.474993,0.73157,0.5,0.5,0.55,0.0,6.0,linear
45,75796,28016,0.0,0.49252,0.750779,0.5,0.5,0.55,0.0,6.0,linear
46,73745,26256,0.0,0.511993,0.771421,0.5,0.5,0.55,0.0,6.0,linear
47,71461,24642,0.0,0.531792,0.790431,0.5,0.5,0.55,0.0,6.0,linear
48,68461,23001,0.0,0.550351,0.810493,0.5,0.5,0.55,0.0,6.0,linear
49,66084,21436,0.0,0.573881,0.830113,0.5,0.5,0.55,0.0,6.0,linear
50,62677,19598,0.0,0.596892,0.850419,0.5,0.5,0.55,0.0,6.0,linear
51,59730,17634,0.0,0.620082,0.867193,0.5,0.5,0.55,0.0,6.0,linear
52,56299,15798,0.0,0.642919,0.883753,0.5,0.5,0.55,0.0,6.0,linear
53,52076,13902,0.0,0.668041,0.900858,0.5,0.5,0.55,0.0,6.0,linear
54,47505,11931,0.0,0.691774,0.914665,0.5,0.5,0.55,0.0,6.0,linear
55,43595,10390,0.0,0.716607,0.928441,0.5,0.5,0.55,0.0,6.0,linear
56,39048,8670,0.0,0.740019,0.941379,0.5,0.5,0.55,0.0,6.0,linear
57,35022,7158,0.0,0.762506,0.950557,0.5,0.5,0.55,0.0,6.0,linear
58,31196,5871,0.0,0.787195,0.960738,0.5,0.5,0.55,0.0,6.0,linear
59,27371,4610,0.0,0.809682,0.968122,0.5,0.5,0.55,0.0,6.0,linear
60,23579,3588,0.0,0.829429,0.97528,0.5,0.5,0.55,0.0,6.0,linear
61,19977,2623,0.0,0.85188,0.981861,0.5,0.5,0.55,0.0,6.0,linear
62,16827,2011,0.0,0.872805,0.986366,0.5,0.5,0.55,0.0,6.0,linear
63,14087,1454,0.0,0.894802,0.990086,0.5,0.5,0.55,0.0,6.0,linear
64,11855,1010,0.0,0.911789,0.992943,0.5,0.5,0.55,0.0,6.0,linear
65,10253,690,0.0,0.929721,0.995289,0.5,0.5,0.55,0.0,6.0,linear
66,8717,446,0.0,0.947762,0.996817,0.5,0.5,0.55,0.0,6.0,linear
67,7573,284,0.0,0.961393,0.997712,0.5,0.5,0.55,0.0,6.0,linear
68,6753,158,0.0,0.974647,0.999328,0.5,0.5,0.55,0.0,6.0,linear
69,6103,92,0.0,0.983612,0.999845,0.5,0.5,0.55,0.0,6.0,linear
70,5513,54,0.0,0.990021,1.0,0.5,0.5,0.55,0.0,6.0,linear
71,5273,29,0.0,0.995132,1.0,0.5,0.5,0.55,0.0,6.0,linear
72,5158,19,0.0,0.997407,1.0,0.5,0.5,0.55,0.0,6.0,linear
73,5094,5,0.0,0.999417,1.0,0.5,0.5,0.55,0.0,6.0,linear
74,5090,4,0.0,0.999607,1.0,0.5,0.5,0.55,0.0,6.0,linear
75,5008,1,0.0,0.9999,1.0,0.5,0.5,0.55,0.0,6.0,linear
76,5008,0,0.0,1.0,1.0,0.5,0.5,0.55,0.0,6.0,linear

