generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78220,49255,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
2,77841,48982,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
3,79599,49981,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
4,81175,51043,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
5,79222,50132,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
6,76941,49440,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
7,77655,49808,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
8,78924,50225,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
9,79637,50509,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
10,78249,50021,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
11,77954,49657,0.0,0.00289907,0.00289907,0.5,0.5,0.05,0.0,6.0,linear
12,78352,49627,0.0,0.00483838,0.00537804,0.5,0.5,0.05,0.0,6.0,linear
13,79013,49804,0.0,0.00551201,0.00694412,0.5,0.5,0.05,0.0,6.0,linear
14,80039,50346,0.0,0.00669183,0.00931199,0.5,0.5,0.05,0.0,6.0,linear
15,78641,49801,0.0,0.0079778,0.0117444,0.5,0.5,0.05,0.0,6.0,linear
16,78204,49692,0.0,0.00948587,0.0149835,0.5,0.5,0.05,0.0,6.0,linear
17,79789,50322,0.0,0.0105667,0.0170256,0.5,0.5,0.05,0.0,6.0,linear
18,80497,50477,0.0,0.0118393,0.019524,0.5,0.5,0.05,0.0,6.0,linear
19,78670,49652,0.0,0.0132612,0.0222597,0.5,0.5,0.05,0.0,6.0,linear
20,77563,48977,0.0,0.0144332,0.0246666,0.5,0.5,0.05,0.0,6.0,linear
21,78486,49275,0.0,0.0154627,0.0267995,0.5,0.5,0.05,0.0,6.0,linear
22,80547,50201,0.0,0.016761,0.029148,0.5,0.5,0.05,0.0,6.0,linear
23,80122,49975,0.0,0.0180141,0.031643,0.5,0.5,0.05,0.0,6.0,linear
24,79181,49729,0.0,0.0190867,0.0338549,0.5,0.5,0.05,0.0,6.0,linear
25,78849,49574,0.0,0.0204135,0.036569,0.5,0.5,0.05,0.0,6.0,linear
26,79705,49837,0.0,0.0212277,0.0382732,0.5,0.5,0.05,0.0,6.0,linear
27,81092,50248,0.0,0.0223299,0.0405031,0.5,0.5,0.05,0.0,6.0,linear
28,80599,50122,0.0,0.0234471,0.0423275,0.5,0.5,0.05,0.0,6.0,linear
29,78644,49120,0.0,0.025093,0.045677,0.5,0.5,0.05,0.0,6.0,linear
30,79262,49532,0.0,0.0254915,0.0467669,0.5,0.5,0.05,0.0,6.0,linear
31,80991,50363,0.0,0.0266833,0.0488923,0.5,0.5,0.05,0.0,6.0,linear
32,80743,50172,0.0,0.0273688,0.0506104,0.5,0.5,0.05,0.0,6.0,linear
33,79528,49407,0.0,0.0283813,0.052319,0.5,0.5,0.05,0.0,6.0,linear
34,79725,49493,0.0,0.0300673,0.0556462,0.5,0.5,0.05,0.0,6.0,linear
35,80975,50073,0.0,0.0304756,0.056468,0.5,0.5,0.05,0.0,6.0,linear
36,80916,49822,0.0,0.0313239,0.057875,0.5,0.5,0.05,0.0,6.0,linear
37,80712,49769,0.0,0.0324382,0.0603676,0.5,0.5,0.05,0.0,6.0,linear
38,80204,49597,0.0,0.0334386,0.062342,0.5,0.5,0.05,0.0,6.0,linear
39,80731,49805,0.0,0.034437,0.0643642,0.5,0.5,0.05,0.0,6.0,linear
40,80272,49581,0.0,0.0355169,0.0663156,0.5,0.5,0.05,0.0,6.0,linear
