generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78142,49120,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78522,49387,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,79946,50371,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,80119,50746,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,78298,50056,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,78016,49965,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,77722,49604,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,77798,49474,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,79151,50156,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,79227,50229,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,92822,49717,0.0,0.12349,0.12349,0.5,0.5,2.5,0.0,6.0,linear
12,100654,49963,0.0,0.185849,0.197661,0.5,0.5,2.5,0.0,6.0,linear
13,99688,48608,0.0,0.20777,0.238689,0.5,0.5,2.5,0.0,6.0,linear
14,96557,45422,0.000299791,0.231267,0.286771,0.5,0.5,2.5,0.0,6.0,linear
15,95374,42866,0.00128375,0.254002,0.336387,0.5,0.5,2.5,0.0,6.0,linear
16,95933,40515,0.0037413,0.27527,0.381529,0.5,0.5,2.5,0.0,6.0,linear
17,96441,38400,0.00812672,0.292805,0.42006,0.5,0.5,2.5,0.0,6.0,linear
18,96966,36527,0.0142986,0.307073,0.450683,0.5,0.5,2.5,0.0,6.0,linear
19,97389,35307,0.0224668,0.317956,0.474346,0.5,0.5,2.5,0.0,6.0,linear
20,97634,34110,0.0320328,0.328292,0.494841,0.5,0.5,2.5,0.0,6.0,linear
21,96936,32784,0.0430931,0.337039,0.512085,0.5,0.5,2.5,0.0,6.0,linear
22,96224,31686,0.0550661,0.344346,0.526249,0.5,0.5,2.5,0.0,6.0,linear
23,95762,30765,0.0671114,0.349464,0.536408,0.5,0.5,2.5,0.0,6.0,linear
24,95323,29961,0.0803747,0.355132,0.548085,0.5,0.5,2.5,0.0,6.0,linear
25,94869,29316,0.0922707,0.360982,0.559569,0.5,0.5,2.5,0.0,6.0,linear
26,94452,28485,0.103616,0.366257,0.568061,0.5,0.5,2.5,0.0,6.0,linear
27,93827,27858,0.11511,0.370465,0.576512,0.5,0.5,2.5,0.0,6.0,linear
28,93292,27218,0.127077,0.374196,0.582536,0.5,0.5,2.5,0.0,6.0,linear
29,92252,26563,0.137011,0.377394,0.588109,0.5,0.5,2.5,0.0,6.0,linear
30,91811,26044,0.146037,0.380637,0.593849,0.5,0.5,2.5,0.0,6.0,linear
31,90814,25430,0.154339,0.385122,0.600684,0.5,0.5,2.5,0.0,6.0,linear
32,90482,24791,0.16132,0.388721,0.607426,0.5,0.5,2.5,0.0,6.0,linear
33,89799,24226,0.166492,0.391921,0.613036,0.5,0.5,2.5,0.0,6.0,linear
34,88741,23702,0.171672,0.392856,0.613539,0.5,0.5,2.5,0.0,6.0,linear
35,88327,23516,0.176657,0.394185,0.615707,0.5,0.5,2.5,0.0,6.0,linear
36,87884,23367,0.181244,0.396393,0.618132,0.5,0.5,2.5,0.0,6.0,linear
37,87262,23015,0.184625,0.398992,0.623296,0.5,0.5,2.5,0.0,6.0,linear
38,86516,22578,0.187878,0.403004,0.628852,0.5,0.5,2.5,0.0,6.0,linear
39,85956,22139,0.190497,0.404148,0.630604,0.5,0.5,2.5,0.0,6.0,linear
40,85377,21988,0.191502,0.406287,0.632958,0.5,0.5,2.5,0.0,6.0,linear
41,84652,21438,0.192638,0.409388,0.637561,0.5,0.5,2.5,0.0,6.0,linear
42,84332,21095,0.192999,0.411856,0.640085,0.5,0.5,2.5,0.0,6.0,linear
43,83183,20774,0.194005,0.413017,0.643033,0.5,0.5,2.5,0.0,6.0,linear
44,82641,20578,0.195164,0.413395,0.64235,0.5,0.5,2.5,0.0,6.0,linear
45,82217,20425,0.196381,0.41491,0.6439,0.5,0.5,2.5,0.0,6.0,linear
46,81857,20178,0.196072,0.416781,0.646307,0.5,0.5,2.5,0.0,6.0,linear
47,81294,19956,0.197178,0.41815,0.64865,0.5,0.5,2.5,0.0,6.0,linear
48,81042,19676,0.198415,0.420176,0.652055,0.5,0.5,2.5,0.0,6.0,linear
49,80891,19396,0.198404,0.422838,0.654899,0.5,0.5,2.5,0.0,6.0,linear
50,80179,19144,0.199328,0.42328,0.656115,0.5,0.5,2.5,0.0,6.0,linear
51,79858,18950,0.199099,0.424993,0.658937,0.5,0.5,2.5,0.0,6.0,linear
52,78945,18474,0.199,0.427636,0.663213,0.5,0.5,2.5,0.0,6.0,linear
53,78652,18368,0.198781,0.429745,0.665346,0.5,0.5,2.5,0.0,6.0,linear
54,78269,18184,0.199031,0.430236,0.665696,0.5,0.5,2.5,0.0,6.0,linear
55,77942,17998,0.199704,0.432499,0.667762,0.5,0.5,2.5,0.0,6.0,linear
56,77732,17827,0.199738,0.433086,0.667194,0.5,0.5,2.5,0.0,6.0,linear
57,77064,17740,0.19936,0.434377,0.670327,0.5,0.5,2.5,0.0,6.0,linear
58,76286,17395,0.197464,0.436943,0.673218,0.5,0.5,2.5,0.0,6.0,linear
59,76011,17097,0.197846,0.438835,0.676193,0.5,0.5,2.5,0.0,6.0,linear
60,75943,17050,0.198312,0.438681,0.673445,0.5,0.5,2.5,0.0,6.0,linear
61,75382,17028,0.199119,0.437583,0.672651,0.5,0.5,2.5,0.0,6.0,linear
62,75376,16969,0.199,0.440134,0.675581,0.5,0.5,2.5,0.0,6.0,linear
63,74887,16752,0.198642,0.440272,0.675834,0.5,0.5,2.5,0.0,6.0,linear
64,74816,16740,0.198716,0.442581,0.680626,0.5,0.5,2.5,0.0,6.0,linear
65,74222,16449,0.198975,0.443277,0.681642,0.5,0.5,2.5,0.0,6.0,linear
66,74042,16258,0.199058,0.446364,0.685181,0.5,0.5,2.5,0.0,6.0,linear
67,73201,16028,0.198578,0.448002,0.687714,0.5,0.5,2.5,0.0,6.0,linear
68,72943,15757,0.198248,0.449229,0.690911,0.5,0.5,2.5,0.0,6.0,linear
69,72730,15491,0.198094,0.451526,0.691432,0.5,0.5,2.5,0.0,6.0,linear
70,72039,15324,0.198414,0.452389,0.691436,0.5,0.5,2.5,0.0,6.0,linear
71,71468,15200,0.198486,0.454073,0.695395,0.5,0.5,2.5,0.0,6.0,linear
72,71295,14940,0.198664,0.45545,0.696262,0.5,0.5,2.5,0.0,6.0,linear
73,71133,14727,0.197698,0.457435,0.695456,0.5,0.5,2.5,0.0,6.0,linear
74,70300,14602,0.19708,0.458804,0.69778,0.5,0.5,2.5,0.0,6.0,linear
75,69773,14491,0.195352,0.460991,0.700048,0.5,0.5,2.5,0.0,6.0,linear
76,69100,14313,0.195314,0.462784,0.703615,0.5,0.5,2.5,0.0,6.0,linear
77,69139,14041,0.194795,0.464008,0.705073,0.5,0.5,2.5,0.0,6.0,linear
78,68630,13860,0.196685,0.46577,0.705792,0.5,0.5,2.5,0.0,6.0,linear
79,67891,13585,0.195227,0.467905,0.708651,0.5,0.5,2.5,0.0,6.0,linear
80,67370,13368,0.194497,0.470605,0.71275,0.5,0.5,2.5,0.0,6.0,linear
81,66619,13116,0.193446,0.470609,0.711828,0.5,0.5,2.5,0.0,6.0,linear
