generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78398,49181,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
2,78410,49179,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
3,79801,50169,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
4,79960,50411,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
5,79309,50398,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
6,77725,49535,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
7,78147,49728,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
8,79440,50406,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
9,79762,50272,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
10,78954,50103,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
11,80560,49998,0.0,0.0190457,0.0190457,0.5,0.5,0.35,0.0,6.0,linear
12,81576,49893,0.0,0.0316942,0.0348987,0.5,0.5,0.35,0.0,6.0,linear
13,82211,49937,0.0,0.0370458,0.0454195,0.5,0.5,0.35,0.0,6.0,linear
14,80898,49316,0.0,0.0439914,0.059837,0.5,0.5,0.35,0.0,6.0,linear
15,81673,49489,0.0,0.0529884,0.0771833,0.5,0.5,0.35,0.0,6.0,linear
16,81819,49245,0.0,0.0611752,0.0937731,0.5,0.5,0.35,0.0,6.0,linear
17,82255,49116,0.0,0.0706616,0.112241,0.5,0.5,0.35,0.0,6.0,linear
18,82499,48973,0.0,0.0803422,0.13125,0.5,0.5,0.35,0.0,6.0,linear
19,83584,49151,0.0,0.090042,0.149975,0.5,0.5,0.35,0.0,6.0,linear
20,84269,49360,0.0,0.098939,0.167188,0.5,0.5,0.35,0.0,6.0,linear
21,84721,49390,0.0,0.108765,0.185812,0.5,0.5,0.35,0.0,6.0,linear
22,84868,49479,0.0,0.118721,0.204363,0.5,0.5,0.35,0.0,6.0,linear
23,84586,49077,0.0,0.129137,0.223484,0.5,0.5,0.35,0.0,6.0,linear
24,85259,48961,0.0,0.138829,0.24084,0.5,0.5,0.35,0.0,6.0,linear
25,85318,48686,0.0,0.149369,0.260486,0.5,0.5,0.35,0.0,6.0,linear
26,85907,48555,0.0,0.159992,0.27888,0.5,0.5,0.35,0.0,6.0,linear
27,85523,47907,0.0,0.172292,0.300132,0.5,0.5,0.35,0.0,6.0,linear
28,86471,47755,0.0,0.184505,0.321325,0.5,0.5,0.35,0.0,6.0,linear
29,87126,47828,0.0,0.194,0.33776,0.5,0.5,0.35,0.0,6.0,linear
30,87300,47544,0.0,0.204727,0.356121,0.5,0.5,0.35,0.0,6.0,linear
31,87286,47424,0.0,0.217645,0.378027,0.5,0.5,0.35,0.0,6.0,linear
32,87469,47197,0.0,0.228855,0.397059,0.5,0.5,0.35,0.0,6.0,linear
33,87785,46799,0.0,0.240991,0.416954,0.5,0.5,0.35,0.0,6.0,linear
34,87796,46436,0.0,0.255386,0.43888,0.5,0.5,0.35,0.0,6.0,linear
35,87940,45703,0.0,0.269444,0.460192,0.5,0.5,0.35,0.0,6.0,linear
36,87045,44763,0.0,0.2847,0.483191,0.5,0.5,0.35,0.0,6.0,linear
37,87420,44390,0.0,0.298696,0.506642,0.5,0.5,0.35,0.0,6.0,linear
38,87469,43624,0.0,0.315359,0.53198,0.5,0.5,0.35,0.0,6.0,linear
39,86823,42722,0.0,0.333037,0.55731,0.5,0.5,0.35,0.0,6.0,linear
40,86963,41835,0.0,0.350459,0.580712,0.5,0.5,0.35,0.0,6.0,linear
41,86544,41090,0.0,0.369052,0.605625,0.5,0.5,0.35,0.0,6.0,linear
42,85486,39993,0.0,0.388344,0.63126,0.5,0.5,0.35,0.0,6.0,linear
43,84820,38940,0.0,0.407293,0.655592,0.5,0.5,0.35,0.0,6.0,linear
44,83934,37608,0.0,0.42906,0.680935,0.5,0.5,0.35,0.0,6.0,linear
45,82421,36350,0.0,0.450059,0.706658,0.5,0.5,0.35,0.0,6.0,linear
46,80601,34823,0.0,0.473527,0.734049,0.5,0.5,0.35,0.0,6.0,linear
47,79302,33163,0.0,0.499174,0.760861,0.5,0.5,0.35,0.0,6.0,linear
48,77129,31143,0.0,0.525338,0.787496,0.5,0.5,0.35,0.0,6.0,linear
49,75309,29111,0.0,0.551583,0.811604,0.5,0.5,0.35,0.0,6.0,linear
50,72505,26841,0.0,0.578016,0.834564,0.5,0.5,0.35,0.0,6.0,linear
51,69458,24650,0.0,0.603701,0.856055,0.5,0.5,0.35,0.0,6.0,linear
52,65878,22558,0.0,0.629052,0.874709,0.5,0.5,0.35,0.0,6.0,linear
53,61919,20296,0.0,0.65793,0.894319,0.5,0.5,0.35,0.0,6.0,linear
54,58539,17946,0.0,0.683979,0.911069,0.5,0.5,0.35,0.0,6.0,linear
55,54498,15807,0.0,0.709966,0.925525,0.5,0.5,0.35,0.0,6.0,linear
56,49912,13467,0.0,0.736804,0.941743,0.5,0.5,0.35,0.0,6.0,linear
57,45425,11364,0.0,0.758663,0.951894,0.5,0.5,0.35,0.0,6.0,linear
58,40660,9473,0.0,0.781545,0.961131,0.5,0.5,0.35,0.0,6.0,linear
59,35653,7661,0.0,0.806192,0.969223,0.5,0.5,0.35,0.0,6.0,linear
60,31018,5985,0.0,0.827294,0.975075,0.5,0.5,0.35,0.0,6.0,linear
61,26112,4615,0.0,0.848138,0.980517,0.5,0.5,0.35,0.0,6.0,linear
62,22036,3450,0.0,0.867531,0.985595,0.5,0.5,0.35,0.0,6.0,linear
63,17994,2498,0.0,0.884545,0.988776,0.5,0.5,0.35,0.0,6.0,linear
64,14796,1795,0.0,0.900433,0.990132,0.5,0.5,0.35,0.0,6.0,linear
65,11727,1189,0.0,0.913946,0.991318,0.5,0.5,0.35,0.0,6.0,linear
66,9624,844,0.0,0.924422,0.99213,0.5,0.5,0.35,0.0,6.0,linear
67,7605,542,0.0,0.93817,0.995205,0.5,0.5,0.35,0.0,6.0,linear
68,6300,358,0.0,0.947306,0.996862,0.5,0.5,0.35,0.0,6.0,linear
69,5299,233,0.0,0.962512,0.997917,0.5,0.5,0.35,0.0,6.0,linear
70,4658,141,0.0,0.970706,0.998668,0.5,0.5,0.35,0.0,6.0,linear
71,4016,90,0.0,0.980141,0.999092,0.5,0.5,0.35,0.0,6.0,linear
72,3738,44,0.0,0.989287,1.0,0.5,0.5,0.35,0.0,6.0,linear
73,3526,25,0.0,0.993111,1.0,0.5,0.5,0.35,0.0,6.0,linear
74,3356,18,0.0,0.996189,1.0,0.5,0.5,0.35,0.0,6.0,linear
75,3269,9,0.0,0.998336,1.0,0.5,0.5,0.35,0.0,6.0,linear
76,3171,5,0.0,0.999213,1.0,0.5,0.5,0.35,0.0,6.0,linear
77,3130,1,0.0,0.999841,1.0,0.5,0.5,0.35,0.0,6.0,linear
78,3171,0,0.0,1.0,1.0,0.5,0.5,0.35,0.0,6.0,linear

