generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78720,49389,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78646,49368,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,79760,50208,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,79427,50187,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,78176,49704,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,77427,49380,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,78533,49663,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,79478,50361,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,79522,50536,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,78165,50035,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,81293,49805,0.0,0.0328822,0.0328822,0.5,0.5,0.6,0.0,6.0,linear
12,84316,50278,0.0,0.0526562,0.0575224,0.5,0.5,0.6,0.0,6.0,linear
13,83354,49582,0.0,0.0608793,0.0739879,0.5,0.5,0.6,0.0,6.0,linear
14,82754,48964,0.0,0.0720355,0.0962349,0.5,0.5,0.6,0.0,6.0,linear
15,82594,48265,0.0,0.0857441,0.122977,0.5,0.5,0.6,0.0,6.0,linear
16,84151,48523,0.0,0.0983569,0.148942,0.5,0.5,0.6,0.0,6.0,linear
17,85740,48757,0.0,0.112462,0.176552,0.5,0.5,0.6,0.0,6.0,linear
18,86378,48871,0.0,0.127775,0.20543,0.5,0.5,0.6,0.0,6.0,linear
19,86073,48261,0.0,0.140914,0.229937,0.5,0.5,0.6,0.0,6.0,linear
20,85982,47692,0.0,0.154056,0.25438,0.5,0.5,0.6,0.0,6.0,linear
21,87590,47879,0.0,0.167687,0.278923,0.5,0.5,0.6,0.0,6.0,linear
22,88248,47492,0.0,0.18075,0.302631,0.5,0.5,0.6,0.0,6.0,linear
23,88563,47150,0.0,0.194129,0.326446,0.5,0.5,0.6,0.0,6.0,linear
