generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78404,49257,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78230,49263,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,79547,50341,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,80151,50835,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,79794,50830,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,77723,49919,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,77181,49603,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,78541,49949,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,78598,49650,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,79119,49909,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,100191,50203,0.0,0.162036,0.162036,0.5,0.5,3.5,0.0,6.0,linear
12,111624,50823,0.0,0.240996,0.254717,0.5,0.5,3.5,0.0,6.0,linear
13,109215,49102,0.0,0.268464,0.304809,0.5,0.5,3.5,0.0,6.0,linear
14,105732,46426,0.000717904,0.299344,0.367793,0.5,0.5,3.5,0.0,6.0,linear
15,105206,44411,0.00288775,0.334164,0.437883,0.5,0.5,3.5,0.0,6.0,linear
16,106376,42920,0.00727865,0.369339,0.505171,0.5,0.5,3.5,0.0,6.0,linear
17,107467,41382,0.0144424,0.405675,0.568244,0.5,0.5,3.5,0.0,6.0,linear
18,108141,39831,0.0242959,0.440179,0.622474,0.5,0.5,3.5,0.0,6.0,linear
19,107563,38276,0.0369515,0.468623,0.665134,0.5,0.5,3.5,0.0,6.0,linear
20,107178,36792,0.0516437,0.497284,0.704429,0.5,0.5,3.5,0.0,6.0,linear
21,106934,35153,0.0669717,0.523045,0.737989,0.5,0.5,3.5,0.0,6.0,linear
22,106065,33400,0.0820399,0.547889,0.768877,0.5,0.5,3.5,0.0,6.0,linear
23,105293,31792,0.0970028,0.571188,0.795826,0.5,0.5,3.5,0.0,6.0,linear
24,104283,30341,0.111005,0.591674,0.819057,0.5,0.5,3.5,0.0,6.0,linear
25,103804,29199,0.124254,0.609347,0.839287,0.5,0.5,3.5,0.0,6.0,linear
26,102775,28039,0.137221,0.625928,0.858245,0.5,0.5,3.5,0.0,6.0,linear
27,101608,26639,0.147763,0.641908,0.875305,0.5,0.5,3.5,0.0,6.0,linear
28,100233,25249,0.156463,0.658711,0.891618,0.5,0.5,3.5,0.0,6.0,linear
29,98315,23822,0.165697,0.67202,0.90586,0.5,0.5,3.5,0.0,6.0,linear
30,96826,22527,0.172482,0.685482,0.918347,0.5,0.5,3.5,0.0,6.0,linear
31,95157,21202,0.179113,0.69586,0.929097,0.5,0.5,3.5,0.0,6.0,linear
32,93546,20283,0.184201,0.707784,0.939244,0.5,0.5,3.5,0.0,6.0,linear
33,91508,19061,0.188516,0.717601,0.947199,0.5,0.5,3.5,0.0,6.0,linear
34,89584,18118,0.193251,0.724555,0.953866,0.5,0.5,3.5,0.0,6.0,linear
35,87438,17137,0.19547,0.734604,0.960975,0.5,0.5,3.5,0.0,6.0,linear
36,85265,16249,0.198922,0.741021,0.966828,0.5,0.5,3.5,0.0,6.0,linear
37,83182,15450,0.200402,0.748008,0.971489,0.5,0.5,3.5,0.0,6.0,linear
38,81926,14894,0.200905,0.755017,0.975964,0.5,0.5,3.5,0.0,6.0,linear
39,79709,14101,0.20128,0.760632,0.979317,0.5,0.5,3.5,0.0,6.0,linear
40,78502,13593,0.20138,0.76528,0.982273,0.5,0.5,3.5,0.0,6.0,linear
41,77024,12908,0.201656,0.769274,0.984618,0.5,0.5,3.5,0.0,6.0,linear
42,75415,12564,0.202168,0.772928,0.986924,0.5,0.5,3.5,0.0,6.0,linear
43,74018,11969,0.201554,0.777447,0.989226,0.5,0.5,3.5,0.0,6.0,linear
44,73062,11431,0.200869,0.781368,0.991123,0.5,0.5,3.5,0.0,6.0,linear
45,71980,11071,0.199159,0.785968,0.992564,0.5,0.5,3.5,0.0,6.0,linear
46,70953,10649,0.198592,0.789144,0.993652,0.5,0.5,3.5,0.0,6.0,linear
47,69511,10291,0.197813,0.791905,0.994579,0.5,0.5,3.5,0.0,6.0,linear
48,68484,9927,0.19657,0.794905,0.995794,0.5,0.5,3.5,0.0,6.0,linear
49,67036,9590,0.195399,0.797045,0.996344,0.5,0.5,3.5,0.0,6.0,linear
50,66093,9334,0.194113,0.799576,0.996972,0.5,0.5,3.5,0.0,6.0,linear
51,65412,9170,0.192971,0.801617,0.997419,0.5,0.5,3.5,0.0,6.0,linear
52,64750,8899,0.192321,0.803079,0.997833,0.5,0.5,3.5,0.0,6.0,linear
53,64288,8617,0.190058,0.806233,0.998292,0.5,0.5,3.5,0.0,6.0,linear
54,63578,8421,0.188552,0.808185,0.99845,0.5,0.5,3.5,0.0,6.0,linear
55,62490,8207,0.187294,0.809989,0.998715,0.5,0.5,3.5,0.0,6.0,linear
56,62090,7999,0.187618,0.810177,0.998835,0.5,0.5,3.5,0.0,6.0,linear
57,61864,7980,0.185805,0.812433,0.998994,0.5,0.5,3.5,0.0,6.0,linear
58,61355,7827,0.184617,0.813703,0.999069,0.5,0.5,3.5,0.0,6.0,linear
59,61304,7708,0.183099,0.81518,0.999207,0.5,0.5,3.5,0.0,6.0,linear
60,60291,7577,0.181059,0.817397,0.999256,0.5,0.5,3.5,0.0,6.0,linear
61,59558,7414,0.180912,0.817792,0.999302,0.5,0.5,3.5,0.0,6.0,linear
62,59726,7343,0.180092,0.81887,0.99945,0.5,0.5,3.5,0.0,6.0,linear
63,59396,7322,0.179843,0.819293,0.999534,0.5,0.5,3.5,0.0,6.0,linear
64,58624,7162,0.17989,0.81941,0.999643,0.5,0.5,3.5,0.0,6.0,linear
65,58715,7037,0.17736,0.822007,0.999693,0.5,0.5,3.5,0.0,6.0,linear
66,58263,6985,0.17712,0.822279,0.999806,0.5,0.5,3.5,0.0,6.0,linear
67,57646,6845,0.17697,0.822543,0.999909,0.5,0.5,3.5,0.0,6.0,linear
68,57479,6734,0.176988,0.822632,0.999895,0.5,0.5,3.5,0.0,6.0,linear
69,57340,6691,0.174961,0.824737,0.999934,0.5,0.5,3.5,0.0,6.0,linear
70,57342,6530,0.172475,0.827327,0.999907,0.5,0.5,3.5,0.0,6.0,linear
71,56593,6470,0.171906,0.82788,0.999933,0.5,0.5,3.5,0.0,6.0,linear
72,56300,6385,0.17155,0.828282,0.999973,0.5,0.5,3.5,0.0,6.0,linear
73,56039,6217,0.171852,0.828047,0.999987,0.5,0.5,3.5,0.0,6.0,linear
74,56073,6252,0.170643,0.829302,1.0,0.5,0.5,3.5,0.0,6.0,linear
75,55623,6188,0.169864,0.830116,1.0,0.5,0.5,3.5,0.0,6.0,linear
76,55171,6224,0.169092,0.830901,1.0,0.5,0.5,3.5,0.0,6.0,linear
77,54673,6067,0.168154,0.831839,1.0,0.5,0.5,3.5,0.0,6.0,linear
78,54794,6092,0.167885,0.832108,1.0,0.5,0.5,3.5,0.0,6.0,linear
79,54653,6074,0.166588,0.833412,1.0,0.5,0.5,3.5,0.0,6.0,linear
80,54812,6021,0.165927,0.834073,1.0,0.5,0.5,3.5,0.0,6.0,linear
81,54705,6010,0.165487,0.834513,1.0,0.5,0.5,3.5,0.0,6.0,linear
82,54529,5921,0.166344,0.833656,1.0,0.5,0.5,3.5,0.0,6.0,linear
83,54645,5855,0.165971,0.834029,1.0,0.5,0.5,3.5,0.0,6.0,linear
84,54453,5839,0.164386,0.835614,1.0,0.5,0.5,3.5,0.0,6.0,linear
85,54254,5776,0.164242,0.835758,1.0,0.5,0.5,3.5,0.0,6.0,linear
86,54244,5810,0.164528,0.835472,1.0,0.5,0.5,3.5,0.0,6.0,linear
87,53752,5719,0.163484,0.836516,1.0,0.5,0.5,3.5,0.0,6.0,linear
88,53461,5604,0.16396,0.83604,1.0,0.5,0.5,3.5,0.0,6.0,linear
89,53280,5607,0.160403,0.839597,1.0,0.5,0.5,3.5,0.0,6.0,linear
90,53002,5612,0.159903,0.840097,1.0,0.5,0.5,3.5,0.0,6.0,linear
91,52976,5515,0.162068,0.837932,1.0,0.5,0.5,3.5,0.0,6.0,linear
92,53196,5567,0.16185,0.83815,1.0,0.5,0.5,3.5,0.0,6.0,linear
93,53129,5570,0.1619,0.8381,1.0,0.5,0.5,3.5,0.0,6.0,linear
94,53333,5519,0.161355,0.838645,1.0,0.5,0.5,3.5,0.0,6.0,linear
95,52894,5547,0.160946,0.839054,1.0,0.5,0.5,3.5,0.0,6.0,linear
96,52550,5522,0.162108,0.837892,1.0,0.5,0.5,3.5,0.0,6.0,linear
97,53350,5562,0.16237,0.83763,1.0,0.5,0.5,3.5,0.0,6.0,linear
98,53159,5581,0.161462,0.838538,1.0,0.5,0.5,3.5,0.0,6.0,linear
99,53087,5404,0.160297,0.839703,1.0,0.5,0.5,3.5,0.0,6.0,linear
100,52791,5483,0.159837,0.840163,1.0,0.5,0.5,3.5,0.0,6.0,linear
101,52649,5493,0.158945,0.841055,1.0,0.5,0.5,3.5,0.0,6.0,linear
102,52695,5507,0.159189,0.840811,1.0,0.5,0.5,3.5,0.0,6.0,linear
103,52428,5429,0.161491,0.838509,1.0,0.5,0.5,3.5,0.0,6.0,linear
104,53089,5414,0.159021,0.840979,1.0,0.5,0.5,3.5,0.0,6.0,linear
105,52616,5335,0.159268,0.840732,1.0,0.5,0.5,3.5,0.0,6.0,linear
106,52655,5359,0.157434,0.842566,1.0,0.5,0.5,3.5,0.0,6.0,linear
107,52201,5258,0.157593,0.842407,1.0,0.5,0.5,3.5,0.0,6.0,linear
108,52331,5253,0.157093,0.842907,1.0,0.5,0.5,3.5,0.0,6.0,linear
109,52153,5236,0.156453,0.843547,1.0,0.5,0.5,3.5,0.0,6.0,linear
110,51818,5226,0.155862,0.844138,1.0,0.5,0.5,3.5,0.0,6.0,linear
111,51740,5237,0.155593,0.844407,1.0,0.5,0.5,3.5,0.0,6.0,linear
112,51924,5183,0.154854,0.845146,1.0,0.5,0.5,3.5,0.0,6.0,linear
113,51925,5178,0.155355,0.844645,1.0,0.5,0.5,3.5,0.0,6.0,linear
114,51867,5190,0.156554,0.843446,1.0,0.5,0.5,3.5,0.0,6.0,linear
115,51740,5191,0.156437,0.843563,1.0,0.5,0.5,3.5,0.0,6.0,linear
116,51958,5325,0.156452,0.843548,1.0,0.5,0.5,3.5,0.0,6.0,linear
117,51949,5265,0.158242,0.841758,1.0,0.5,0.5,3.5,0.0,6.0,linear
118,52384,5342,0.157274,0.842726,1.0,0.5,0.5,3.5,0.0,6.0,linear
119,51889,5302,0.159261,0.840739,1.0,0.5,0.5,3.5,0.0,6.0,linear
120,52199,5353,0.159037,0.840963,1.0,0.5,0.5,3.5,0.0,6.0,linear
121,52085,5326,0.158447,0.841553,1.0,0.5,0.5,3.5,0.0,6.0,linear
122,52312,5340,0.158144,0.841856,1.0,0.5,0.5,3.5,0.0,6.0,linear
123,52642,5328,0.15754,0.84246,1.0,0.5,0.5,3.5,0.0,6.0,linear
124,52391,5278,0.158236,0.841764,1.0,0.5,0.5,3.5,0.0,6.0,linear
125,52336,5291,0.15825,0.84175,1.0,0.5,0.5,3.5,0.0,6.0,linear
126,52210,5317,0.15768,0.84232,1.0,0.5,0.5,3.5,0.0,6.0,linear
127,52156,5284,0.157446,0.842554,1.0,0.5,0.5,3.5,0.0,6.0,linear
128,52287,5322,0.15891,0.84109,1.0,0.5,0.5,3.5,0.0,6.0,linear
129,52566,5381,0.158892,0.841108,1.0,0.5,0.5,3.5,0.0,6.0,linear
130,52255,5359,0.158725,0.841275,1.0,0.5,0.5,3.5,0.0,6.0,linear
131,52468,5354,0.157831,0.842169,1.0,0.5,0.5,3.5,0.0,6.0,linear
132,52194,5231,0.157636,0.842364,1.0,0.5,0.5,3.5,0.0,6.0,linear
133,51903,5198,0.157858,0.842142,1.0,0.5,0.5,3.5,0.0,6.0,linear
134,52259,5204,0.15642,0.84358,1.0,0.5,0.5,3.5,0.0,6.0,linear
135,51942,5211,0.158153,0.841847,1.0,0.5,0.5,3.5,0.0,6.0,linear
136,52029,5194,0.156482,0.843518,1.0,0.5,0.5,3.5,0.0,6.0,linear
137,51922,5185,0.156921,0.843079,1.0,0.5,0.5,3.5,0.0,6.0,linear
138,51886,5160,0.154917,0.845083,1.0,0.5,0.5,3.5,0.0,6.0,linear
139,51372,5047,0.154956,0.845044,1.0,0.5,0.5,3.5,0.0,6.0,linear
140,51424,5060,0.154719,0.845281,1.0,0.5,0.5,3.5,0.0,6.0,linear
