generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78443,49141,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78095,49024,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,79455,50122,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,80061,50618,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,78268,49643,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,77848,49750,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,78609,50191,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,78977,50305,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,78684,50239,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,79243,50551,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,82236,50186,0.0,0.0321696,0.0321696,0.5,0.5,0.6,0.0,6.0,linear
12,83290,49627,0.0,0.0522617,0.0568289,0.5,0.5,0.6,0.0,6.0,linear
13,83283,49169,0.0,0.0603834,0.0728939,0.5,0.5,0.6,0.0,6.0,linear
14,82840,48554,0.0,0.0684745,0.0894235,0.5,0.5,0.6,0.0,6.0,linear
15,83005,48142,0.0,0.0791521,0.110779,0.5,0.5,0.6,0.0,6.0,linear
16,83205,47351,0.0,0.0888984,0.130228,0.5,0.5,0.6,0.0,6.0,linear
17,83556,46768,0.0,0.0971944,0.147782,0.5,0.5,0.6,0.0,6.0,linear
18,84967,46747,0.0,0.103843,0.162076,0.5,0.5,0.6,0.0,6.0,linear
19,85033,46264,0.0,0.109657,0.173631,0.5,0.5,0.6,0.0,6.0,linear
20,84663,45449,0.0,0.116235,0.187138,0.5,0.5,0.6,0.0,6.0,linear
21,85646,45587,0.0,0.121696,0.198311,0.5,0.5,0.6,0.0,6.0,linear
