generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77961,48845,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,78030,48904,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,80210,50321,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,80480,50728,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,79198,50379,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,77788,49957,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,77838,49718,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,77356,49185,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,78394,49400,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,79943,50253,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,79631,50350,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,78650,50044,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,78060,49882,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,78220,49893,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,79639,50414,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,79234,50027,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,76904,49042,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,78660,50084,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,79702,50441,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,78624,49820,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,77414,49086,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,78340,49659,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,80164,50673,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,79826,50601,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,78082,49767,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,77870,49676,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,79514,50258,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,79434,50101,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,78445,49667,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,78568,49923,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,78760,50006,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,78701,49917,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,78419,49947,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,78653,50122,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,78879,50272,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,78094,49885,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,77145,49121,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,78286,49574,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,79608,50123,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,79441,50146,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,79672,50285,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,78123,49715,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

