generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78455,49207,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,78618,49333,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,79818,50033,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,80769,50753,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,79606,50536,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,77879,49960,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,77563,49812,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,77956,49688,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,78639,49817,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,78504,49616,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,145283,50244,0.0,0.380567,0.380567,0.5,0.5,11.0,0.0,6.0,linear
12,178727,50599,0.0,0.496721,0.51173,0.5,0.5,11.0,0.0,6.0,linear
13,175645,48091,0.0,0.528605,0.568683,0.5,0.5,11.0,0.0,6.0,linear
14,171716,44615,0.000759244,0.561042,0.634704,0.5,0.5,11.0,0.0,6.0,linear
15,172141,42589,0.00294375,0.594423,0.701554,0.5,0.5,11.0,0.0,6.0,linear
16,173127,40564,0.00701895,0.629422,0.76317,0.5,0.5,11.0,0.0,6.0,linear
17,172978,37774,0.0137437,0.666108,0.820002,0.5,0.5,11.0,0.0,6.0,linear
18,172752,35090,0.0225405,0.701587,0.865061,0.5,0.5,11.0,0.0,6.0,linear
19,172191,32903,0.0337059,0.731742,0.897463,0.5,0.5,11.0,0.0,6.0,linear
20,170937,30260,0.0456837,0.759203,0.922653,0.5,0.5,11.0,0.0,6.0,linear
21,169403,27382,0.0575022,0.782379,0.941672,0.5,0.5,11.0,0.0,6.0,linear
22,167361,24947,0.0685762,0.803033,0.956067,0.5,0.5,11.0,0.0,6.0,linear
23,164818,22562,0.0794367,0.819143,0.966427,0.5,0.5,11.0,0.0,6.0,linear
24,162029,20645,0.0889734,0.831015,0.97462,0.5,0.5,11.0,0.0,6.0,linear
25,159981,19110,0.0969961,0.841301,0.980849,0.5,0.5,11.0,0.0,6.0,linear
26,157384,17627,0.10388,0.850023,0.985867,0.5,0.5,11.0,0.0,6.0,linear
27,155778,16505,0.110025,0.855203,0.989751,0.5,0.5,11.0,0.0,6.0,linear
28,153136,15712,0.115209,0.858893,0.992249,0.5,0.5,11.0,0.0,6.0,linear
29,151719,15048,0.118918,0.861746,0.994455,0.5,0.5,11.0,0.0,6.0,linear
30,149402,14575,0.121394,0.864815,0.996199,0.5,0.5,11.0,0.0,6.0,linear
31,147727,14189,0.123921,0.866568,0.99738,0.5,0.5,11.0,0.0,6.0,linear
32,146299,13833,0.126157,0.86713,0.998233,0.5,0.5,11.0,0.0,6.0,linear
33,145435,13529,0.12698,0.868353,0.998822,0.5,0.5,11.0,0.0,6.0,linear
34,144702,13209,0.12744,0.869285,0.999185,0.5,0.5,11.0,0.0,6.0,linear
35,144547,13018,0.127985,0.86982,0.999461,0.5,0.5,11.0,0.0,6.0,linear
36,144248,12957,0.128311,0.870257,0.999596,0.5,0.5,11.0,0.0,6.0,linear
37,143633,13040,0.129031,0.869995,0.999669,0.5,0.5,11.0,0.0,6.0,linear
38,143659,12902,0.127975,0.871318,0.999748,0.5,0.5,11.0,0.0,6.0,linear
39,143192,12824,0.127819,0.871638,0.99981,0.5,0.5,11.0,0.0,6.0,linear
40,142341,12601,0.127252,0.872369,0.999896,0.5,0.5,11.0,0.0,6.0,linear
41,141988,12573,0.127527,0.872186,0.999942,0.5,0.5,11.0,0.0,6.0,linear
42,142024,12484,0.126565,0.873261,0.999983,0.5,0.5,11.0,0.0,6.0,linear
43,141993,12343,0.126505,0.873347,0.999994,0.5,0.5,11.0,0.0,6.0,linear
44,142235,12348,0.125836,0.874079,0.999994,0.5,0.5,11.0,0.0,6.0,linear
45,141000,12130,0.125811,0.874139,0.999971,0.5,0.5,11.0,0.0,6.0,linear
46,141219,12048,0.125228,0.874737,0.999965,0.5,0.5,11.0,0.0,6.0,linear
47,140889,11972,0.124823,0.875148,0.999971,0.5,0.5,11.0,0.0,6.0,linear
48,140892,12046,0.124917,0.875054,0.999982,0.5,0.5,11.0,0.0,6.0,linear
49,140651,12078,0.12436,0.87562,0.999988,0.5,0.5,11.0,0.0,6.0,linear
50,140519,12071,0.124096,0.875881,1.0,0.5,0.5,11.0,0.0,6.0,linear
51,140538,12027,0.124482,0.875503,1.0,0.5,0.5,11.0,0.0,6.0,linear
52,140966,12026,0.124259,0.875732,1.0,0.5,0.5,11.0,0.0,6.0,linear
53,140649,11947,0.124528,0.875466,1.0,0.5,0.5,11.0,0.0,6.0,linear
54,140799,11892,0.124929,0.875071,1.0,0.5,0.5,11.0,0.0,6.0,linear
55,140919,11841,0.124335,0.875665,1.0,0.5,0.5,11.0,0.0,6.0,linear
56,140356,11857,0.12432,0.87568,1.0,0.5,0.5,11.0,0.0,6.0,linear
57,140348,11952,0.123933,0.876067,1.0,0.5,0.5,11.0,0.0,6.0,linear
58,140109,11829,0.123349,0.876651,1.0,0.5,0.5,11.0,0.0,6.0,linear
59,140162,11836,0.123366,0.876634,1.0,0.5,0.5,11.0,0.0,6.0,linear
60,140449,11796,0.123098,0.876902,1.0,0.5,0.5,11.0,0.0,6.0,linear
61,140273,11782,0.12338,0.87662,1.0,0.5,0.5,11.0,0.0,6.0,linear
62,139929,11760,0.123428,0.876572,1.0,0.5,0.5,11.0,0.0,6.0,linear
63,139931,11843,0.123193,0.876807,1.0,0.5,0.5,11.0,0.0,6.0,linear
64,140415,11881,0.122953,0.877047,1.0,0.5,0.5,11.0,0.0,6.0,linear
65,140140,11800,0.12276,0.87724,1.0,0.5,0.5,11.0,0.0,6.0,linear
66,140136,11754,0.123581,0.876419,1.0,0.5,0.5,11.0,0.0,6.0,linear
67,139856,11721,0.124219,0.875781,1.0,0.5,0.5,11.0,0.0,6.0,linear
68,140042,11775,0.123348,0.876652,1.0,0.5,0.5,11.0,0.0,6.0,linear
69,140028,11656,0.122494,0.877506,1.0,0.5,0.5,11.0,0.0,6.0,linear
70,140640,11825,0.122887,0.877113,1.0,0.5,0.5,11.0,0.0,6.0,linear
71,140200,11849,0.123651,0.876349,1.0,0.5,0.5,11.0,0.0,6.0,linear
72,140066,11914,0.124113,0.875887,1.0,0.5,0.5,11.0,0.0,6.0,linear
