generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78295,49199,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78173,49221,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,79991,50557,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,80284,50801,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,77516,49507,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,77583,49628,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,78143,49803,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,78965,50199,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,78925,50142,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,79151,50500,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,108921,50150,0.0,0.220093,0.220093,0.5,0.5,5.0,0.0,6.0,linear
12,123355,49735,0.0,0.31173,0.327116,0.5,0.5,5.0,0.0,6.0,linear
13,122470,48683,0.0,0.340648,0.381706,0.5,0.5,5.0,0.0,6.0,linear
14,119408,45785,0.000687698,0.375914,0.449054,0.5,0.5,5.0,0.0,6.0,linear
15,117990,42970,0.0029832,0.413484,0.524626,0.5,0.5,5.0,0.0,6.0,linear
16,119276,41350,0.00762394,0.448272,0.59209,0.5,0.5,5.0,0.0,6.0,linear
17,120120,39615,0.0148963,0.483872,0.652865,0.5,0.5,5.0,0.0,6.0,linear
18,119946,37529,0.0249994,0.519706,0.706401,0.5,0.5,5.0,0.0,6.0,linear
19,119913,35904,0.0369173,0.551996,0.750332,0.5,0.5,5.0,0.0,6.0,linear
20,119117,33954,0.0506816,0.581854,0.787398,0.5,0.5,5.0,0.0,6.0,linear
