generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78679,49553,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78305,49383,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,77985,49470,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,80515,50797,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,80405,50925,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,78361,50161,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,77547,49853,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,77360,49579,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,78579,50063,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,79866,50584,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,82091,50441,0.0,0.0276935,0.0276935,0.5,0.5,0.5,0.0,6.0,linear
12,81590,49471,0.0,0.0443211,0.0480728,0.5,0.5,0.5,0.0,6.0,linear
13,81618,49058,0.0,0.0511126,0.0620148,0.5,0.5,0.5,0.0,6.0,linear
14,82444,48733,0.0,0.0593026,0.0786995,0.5,0.5,0.5,0.0,6.0,linear
15,82561,48143,0.0,0.0677449,0.0960714,0.5,0.5,0.5,0.0,6.0,linear
16,82884,47849,0.0,0.0754255,0.112017,0.5,0.5,0.5,0.0,6.0,linear
17,83930,48035,0.0,0.0830257,0.127225,0.5,0.5,0.5,0.0,6.0,linear
18,84232,47841,0.0,0.0904492,0.142183,0.5,0.5,0.5,0.0,6.0,linear
19,84012,47324,0.0,0.0969663,0.155703,0.5,0.5,0.5,0.0,6.0,linear
20,84495,47031,0.0,0.103657,0.168667,0.5,0.5,0.5,0.0,6.0,linear
21,84524,46781,0.0,0.110102,0.181554,0.5,0.5,0.5,0.0,6.0,linear
22,84964,46215,0.0,0.115247,0.19183,0.5,0.5,0.5,0.0,6.0,linear
23,85083,45916,0.0,0.119488,0.200654,0.5,0.5,0.5,0.0,6.0,linear
24,85798,46059,0.0,0.123632,0.208559,0.5,0.5,0.5,0.0,6.0,linear
25,86689,46262,0.0,0.127196,0.215279,0.5,0.5,0.5,0.0,6.0,linear
26,86189,45895,0.0,0.132684,0.226375,0.5,0.5,0.5,0.0,6.0,linear
27,85979,45440,0.0,0.135624,0.232743,0.5,0.5,0.5,0.0,6.0,linear
28,86279,45282,0.0,0.139848,0.24084,0.5,0.5,0.5,0.0,6.0,linear
29,86435,44730,0.0,0.142916,0.246868,0.5,0.5,0.5,0.0,6.0,linear
30,85988,44095,0.0,0.147882,0.256478,0.5,0.5,0.5,0.0,6.0,linear
31,86047,43902,0.0,0.152177,0.264929,0.5,0.5,0.5,0.0,6.0,linear
32,86305,43642,0.0,0.154929,0.270712,0.5,0.5,0.5,0.0,6.0,linear
33,87197,43814,0.0,0.159305,0.278786,0.5,0.5,0.5,0.0,6.0,linear
34,87279,43632,0.0,0.160834,0.281546,0.5,0.5,0.5,0.0,6.0,linear
35,86936,43275,0.0,0.165067,0.29012,0.5,0.5,0.5,0.0,6.0,linear
36,87192,43342,0.0,0.16835,0.296021,0.5,0.5,0.5,0.0,6.0,linear
37,87058,43034,0.0,0.169868,0.298962,0.5,0.5,0.5,0.0,6.0,linear
38,87408,43073,0.0,0.172468,0.303255,0.5,0.5,0.5,0.0,6.0,linear
39,86767,42435,0.0,0.174676,0.306875,0.5,0.5,0.5,0.0,6.0,linear
40,86649,42284,0.0,0.176538,0.310844,0.5,0.5,0.5,0.0,6.0,linear
41,86644,42001,0.0,0.178099,0.31406,0.5,0.5,0.5,0.0,6.0,linear
42,86664,41777,0.0,0.179288,0.316839,0.5,0.5,0.5,0.0,6.0,linear
43,87393,42025,0.0,0.182903,0.324119,0.5,0.5,0.5,0.0,6.0,linear
44,87127,41977,0.0,0.182352,0.323303,0.5,0.5,0.5,0.0,6.0,linear
45,86734,41750,0.0,0.183998,0.325716,0.5,0.5,0.5,0.0,6.0,linear
46,86480,41568,0.0,0.185541,0.328129,0.5,0.5,0.5,0.0,6.0,linear
47,86337,41463,0.0,0.18754,0.332051,0.5,0.5,0.5,0.0,6.0,linear
48,86492,41465,0.0,0.18839,0.333907,0.5,0.5,0.5,0.0,6.0,linear
