generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77800,48965,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,77896,48996,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,79893,50199,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,80418,50622,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,78292,49808,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,77122,49509,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,78449,49995,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,79102,49971,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,78890,49870,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,78679,50035,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,82919,50163,0.0,0.0356452,0.0356452,0.5,0.5,0.65,0.0,6.0,linear
12,83504,49620,0.0,0.0574859,0.0622223,0.5,0.5,0.65,0.0,6.0,linear
13,83711,49478,0.0,0.0666581,0.0804198,0.5,0.5,0.65,0.0,6.0,linear
14,83419,48999,0.0,0.0786018,0.105186,0.5,0.5,0.65,0.0,6.0,linear
15,83582,48707,0.0,0.0929709,0.134373,0.5,0.5,0.65,0.0,6.0,linear
16,84818,48703,0.0,0.107041,0.162347,0.5,0.5,0.65,0.0,6.0,linear
17,85636,48610,0.0,0.1234,0.193708,0.5,0.5,0.65,0.0,6.0,linear
18,85743,48480,0.0,0.139299,0.224141,0.5,0.5,0.65,0.0,6.0,linear
19,86728,48597,0.0,0.15483,0.253599,0.5,0.5,0.65,0.0,6.0,linear
20,87671,48419,0.0,0.172439,0.284594,0.5,0.5,0.65,0.0,6.0,linear
21,88499,48286,0.0,0.18882,0.31399,0.5,0.5,0.65,0.0,6.0,linear
22,88668,47790,0.0,0.20543,0.343265,0.5,0.5,0.65,0.0,6.0,linear
23,89215,47650,0.0,0.222649,0.372235,0.5,0.5,0.65,0.0,6.0,linear
24,90114,47426,0.0,0.239696,0.401155,0.5,0.5,0.65,0.0,6.0,linear
25,90248,47080,0.0,0.257681,0.431257,0.5,0.5,0.65,0.0,6.0,linear
