generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78735,49418,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
2,77579,48858,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
3,78938,49850,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
4,80413,50697,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
5,78753,50070,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
6,77014,49240,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
7,77871,49445,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
8,78759,49770,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
9,80026,50336,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
10,78838,49990,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
11,135636,49951,0.0,0.348838,0.348838,0.5,0.5,9.5,0.0,6.0,linear
12,164329,49958,0.0,0.460254,0.476329,0.5,0.5,9.5,0.0,6.0,linear
13,163275,48118,0.0,0.490461,0.531271,0.5,0.5,9.5,0.0,6.0,linear
14,158513,44196,0.000568837,0.525519,0.598401,0.5,0.5,9.5,0.0,6.0,linear
15,157076,40737,0.0024408,0.559669,0.667202,0.5,0.5,9.5,0.0,6.0,linear
16,157463,38036,0.00635637,0.592844,0.730686,0.5,0.5,9.5,0.0,6.0,linear
17,158156,35332,0.0124547,0.626095,0.786768,0.5,0.5,9.5,0.0,6.0,linear
18,158093,32486,0.0208048,0.660193,0.833731,0.5,0.5,9.5,0.0,6.0,linear
19,157447,29941,0.031339,0.691193,0.868416,0.5,0.5,9.5,0.0,6.0,linear
20,155867,27642,0.0424527,0.719298,0.894782,0.5,0.5,9.5,0.0,6.0,linear
21,153911,25070,0.0542116,0.745271,0.915875,0.5,0.5,9.5,0.0,6.0,linear
22,151649,22625,0.0654532,0.766691,0.932361,0.5,0.5,9.5,0.0,6.0,linear
23,148844,20414,0.0752793,0.786342,0.945722,0.5,0.5,9.5,0.0,6.0,linear
24,146123,18498,0.0840807,0.802385,0.956965,0.5,0.5,9.5,0.0,6.0,linear
25,143145,16599,0.0910546,0.816909,0.966695,0.5,0.5,9.5,0.0,6.0,linear
26,139970,15098,0.0967736,0.829644,0.97458,0.5,0.5,9.5,0.0,6.0,linear
27,136456,13566,0.101891,0.839653,0.980864,0.5,0.5,9.5,0.0,6.0,linear
28,133768,12303,0.105016,0.849371,0.985216,0.5,0.5,9.5,0.0,6.0,linear
29,130364,11309,0.107065,0.857966,0.988777,0.5,0.5,9.5,0.0,6.0,linear
30,127682,10405,0.107302,0.865797,0.99169,0.5,0.5,9.5,0.0,6.0,linear
31,124834,9625,0.107916,0.871895,0.993861,0.5,0.5,9.5,0.0,6.0,linear
32,121917,8772,0.10712,0.877937,0.995637,0.5,0.5,9.5,0.0,6.0,linear
33,119861,8108,0.105988,0.88275,0.996716,0.5,0.5,9.5,0.0,6.0,linear
34,117468,7439,0.103647,0.888178,0.997848,0.5,0.5,9.5,0.0,6.0,linear
35,116022,6889,0.100031,0.894593,0.998673,0.5,0.5,9.5,0.0,6.0,linear
36,113775,6498,0.0986745,0.897432,0.999107,0.5,0.5,9.5,0.0,6.0,linear
37,112006,6221,0.0959636,0.901205,0.99931,0.5,0.5,9.5,0.0,6.0,linear
38,110413,5864,0.0941179,0.904042,0.999532,0.5,0.5,9.5,0.0,6.0,linear
39,109068,5635,0.091645,0.907055,0.999651,0.5,0.5,9.5,0.0,6.0,linear
40,108298,5452,0.0894719,0.909657,0.999743,0.5,0.5,9.5,0.0,6.0,linear
41,107737,5160,0.087647,0.911791,0.999838,0.5,0.5,9.5,0.0,6.0,linear
42,106967,4952,0.0849686,0.914654,0.999893,0.5,0.5,9.5,0.0,6.0,linear
43,105839,4674,0.082611,0.917144,0.999934,0.5,0.5,9.5,0.0,6.0,linear
44,104826,4470,0.0801341,0.919634,0.999958,0.5,0.5,9.5,0.0,6.0,linear
45,104138,4265,0.0767517,0.923052,0.999923,0.5,0.5,9.5,0.0,6.0,linear
46,103449,4115,0.0755846,0.9243,0.999949,0.5,0.5,9.5,0.0,6.0,linear
47,103432,3977,0.0734322,0.926529,0.999983,0.5,0.5,9.5,0.0,6.0,linear
