generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78335,49206,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
2,77986,49069,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
3,80149,50232,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
4,79727,50269,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
5,78290,49948,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
6,77807,49717,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
7,78288,49837,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
8,78287,49656,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
9,78802,49615,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
10,79114,50044,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
11,127537,50085,0.0,0.308718,0.308718,0.5,0.5,8.0,0.0,6.0,linear
12,152059,50373,0.0,0.419111,0.434221,0.5,0.5,8.0,0.0,6.0,linear
13,148204,47844,0.0,0.450727,0.490515,0.5,0.5,8.0,0.0,6.0,linear
14,143348,43934,0.000612026,0.483127,0.55729,0.5,0.5,8.0,0.0,6.0,linear
15,143071,41053,0.00246316,0.515472,0.625594,0.5,0.5,8.0,0.0,6.0,linear
16,144926,38712,0.00607509,0.549688,0.6899,0.5,0.5,8.0,0.0,6.0,linear
17,145362,35794,0.0121407,0.585819,0.749696,0.5,0.5,8.0,0.0,6.0,linear
18,144167,32921,0.0208867,0.619122,0.797372,0.5,0.5,8.0,0.0,6.0,linear
19,143806,30912,0.0312922,0.649135,0.834476,0.5,0.5,8.0,0.0,6.0,linear
20,142748,28438,0.0434014,0.676295,0.863057,0.5,0.5,8.0,0.0,6.0,linear
21,141311,26176,0.0556151,0.702671,0.886789,0.5,0.5,8.0,0.0,6.0,linear
22,139683,24108,0.0679643,0.726315,0.907088,0.5,0.5,8.0,0.0,6.0,linear
23,137356,21879,0.0787403,0.746617,0.923611,0.5,0.5,8.0,0.0,6.0,linear
24,134570,19863,0.0883362,0.764712,0.938358,0.5,0.5,8.0,0.0,6.0,linear
25,131837,17946,0.0966145,0.781105,0.950037,0.5,0.5,8.0,0.0,6.0,linear
26,128773,16310,0.103579,0.794917,0.959026,0.5,0.5,8.0,0.0,6.0,linear
27,125235,14954,0.109975,0.806255,0.966915,0.5,0.5,8.0,0.0,6.0,linear
28,122400,13447,0.113145,0.818625,0.973027,0.5,0.5,8.0,0.0,6.0,linear
29,119324,12350,0.116116,0.82816,0.977881,0.5,0.5,8.0,0.0,6.0,linear
30,116351,11308,0.118352,0.837363,0.982779,0.5,0.5,8.0,0.0,6.0,linear
31,113535,10480,0.118273,0.846184,0.986278,0.5,0.5,8.0,0.0,6.0,linear
32,110426,9543,0.118116,0.853513,0.989762,0.5,0.5,8.0,0.0,6.0,linear
33,107969,8793,0.117432,0.860322,0.991939,0.5,0.5,8.0,0.0,6.0,linear
34,106101,7995,0.115445,0.866742,0.993775,0.5,0.5,8.0,0.0,6.0,linear
35,103743,7314,0.112378,0.873809,0.995358,0.5,0.5,8.0,0.0,6.0,linear
36,101209,6682,0.108821,0.880932,0.996851,0.5,0.5,8.0,0.0,6.0,linear
37,98801,6124,0.105617,0.886595,0.997675,0.5,0.5,8.0,0.0,6.0,linear
38,97396,5664,0.102832,0.891681,0.998307,0.5,0.5,8.0,0.0,6.0,linear
39,96201,5413,0.0991471,0.896935,0.998791,0.5,0.5,8.0,0.0,6.0,linear
40,94304,5033,0.0959828,0.901368,0.999244,0.5,0.5,8.0,0.0,6.0,linear
41,92874,4693,0.0922153,0.905796,0.999422,0.5,0.5,8.0,0.0,6.0,linear
42,91719,4307,0.0896207,0.908911,0.999594,0.5,0.5,8.0,0.0,6.0,linear
43,90406,4076,0.0864362,0.912585,0.99968,0.5,0.5,8.0,0.0,6.0,linear
44,89322,3828,0.0836671,0.915584,0.999824,0.5,0.5,8.0,0.0,6.0,linear
45,88886,3671,0.0800776,0.9195,0.999881,0.5,0.5,8.0,0.0,6.0,linear
46,87974,3495,0.0776457,0.922077,0.99995,0.5,0.5,8.0,0.0,6.0,linear
47,86897,3369,0.0746154,0.925184,0.999959,0.5,0.5,8.0,0.0,6.0,linear
48,85922,3186,0.0726417,0.927202,0.999958,0.5,0.5,8.0,0.0,6.0,linear
49,85146,3020,0.0706233,0.929277,0.999969,0.5,0.5,8.0,0.0,6.0,linear
50,85060,2807,0.0676188,0.932328,0.999968,0.5,0.5,8.0,0.0,6.0,linear
51,84321,2701,0.0653802,0.934561,0.999968,0.5,0.5,8.0,0.0,6.0,linear
52,83896,2600,0.0628551,0.937096,0.999978,0.5,0.5,8.0,0.0,6.0,linear
53,83399,2419,0.0606233,0.939317,0.999989,0.5,0.5,8.0,0.0,6.0,linear
54,83020,2272,0.0581225,0.941861,1.0,0.5,0.5,8.0,0.0,6.0,linear
