generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78300,49254,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78231,49215,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,79264,49974,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,79800,50294,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,79780,50589,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,77778,49714,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,76924,49337,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,78113,49667,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,78995,49998,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,78559,49768,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,102239,49764,0.0,0.182469,0.182469,0.5,0.5,4.0,0.0,6.0,linear
12,115355,50367,0.0,0.266349,0.280424,0.5,0.5,4.0,0.0,6.0,linear
13,113093,48713,0.0,0.291211,0.328151,0.5,0.5,4.0,0.0,6.0,linear
14,109288,44905,0.000377953,0.323371,0.388764,0.5,0.5,4.0,0.0,6.0,linear
15,107127,41220,0.00158999,0.353155,0.451689,0.5,0.5,4.0,0.0,6.0,linear
16,107733,38448,0.00434652,0.379789,0.508908,0.5,0.5,4.0,0.0,6.0,linear
17,108288,35911,0.00894145,0.405962,0.561302,0.5,0.5,4.0,0.0,6.0,linear
18,108465,33456,0.015943,0.428649,0.603427,0.5,0.5,4.0,0.0,6.0,linear
19,108097,31406,0.0255882,0.448916,0.638476,0.5,0.5,4.0,0.0,6.0,linear
20,107775,29703,0.0364414,0.467451,0.667239,0.5,0.5,4.0,0.0,6.0,linear
21,107552,28283,0.0493799,0.483909,0.690849,0.5,0.5,4.0,0.0,6.0,linear
22,106076,26628,0.063547,0.499061,0.71073,0.5,0.5,4.0,0.0,6.0,linear
23,104520,25120,0.076595,0.514853,0.731769,0.5,0.5,4.0,0.0,6.0,linear
24,102886,23637,0.0901529,0.527954,0.74869,0.5,0.5,4.0,0.0,6.0,linear
25,100581,21934,0.102115,0.541792,0.765921,0.5,0.5,4.0,0.0,6.0,linear
26,99030,20664,0.112791,0.556843,0.782004,0.5,0.5,4.0,0.0,6.0,linear
27,96595,19332,0.122262,0.568758,0.796223,0.5,0.5,4.0,0.0,6.0,linear
28,94281,17989,0.129849,0.583196,0.809779,0.5,0.5,4.0,0.0,6.0,linear
29,92109,16704,0.13698,0.594831,0.822622,0.5,0.5,4.0,0.0,6.0,linear
30,90172,15589,0.142235,0.60798,0.834298,0.5,0.5,4.0,0.0,6.0,linear
31,86684,14458,0.146323,0.621258,0.845992,0.5,0.5,4.0,0.0,6.0,linear
32,83888,13359,0.149046,0.633118,0.856256,0.5,0.5,4.0,0.0,6.0,linear
33,81428,12197,0.151579,0.643796,0.865397,0.5,0.5,4.0,0.0,6.0,linear
34,79095,11289,0.15203,0.656126,0.874983,0.5,0.5,4.0,0.0,6.0,linear
35,76780,10331,0.151105,0.66927,0.884508,0.5,0.5,4.0,0.0,6.0,linear
36,74475,9406,0.149214,0.682862,0.893654,0.5,0.5,4.0,0.0,6.0,linear
37,71787,8442,0.145969,0.69978,0.903822,0.5,0.5,4.0,0.0,6.0,linear
38,68765,7500,0.142956,0.714393,0.913967,0.5,0.5,4.0,0.0,6.0,linear
39,66476,6724,0.138317,0.729295,0.921941,0.5,0.5,4.0,0.0,6.0,linear
40,63495,5978,0.134133,0.743749,0.929444,0.5,0.5,4.0,0.0,6.0,linear
41,61201,5338,0.127842,0.761724,0.937781,0.5,0.5,4.0,0.0,6.0,linear
42,58713,4655,0.122821,0.776667,0.944413,0.5,0.5,4.0,0.0,6.0,linear
43,56628,4074,0.116643,0.793856,0.950974,0.5,0.5,4.0,0.0,6.0,linear
44,54282,3491,0.109612,0.809797,0.957814,0.5,0.5,4.0,0.0,6.0,linear
45,51986,2961,0.102766,0.825604,0.96477,0.5,0.5,4.0,0.0,6.0,linear
46,50145,2543,0.094571,0.843323,0.970546,0.5,0.5,4.0,0.0,6.0,linear
47,48016,2120,0.0867533,0.858892,0.976171,0.5,0.5,4.0,0.0,6.0,linear
48,46666,1725,0.0770799,0.877162,0.981197,0.5,0.5,4.0,0.0,6.0,linear
49,45105,1409,0.0681575,0.893575,0.985955,0.5,0.5,4.0,0.0,6.0,linear
50,43712,1167,0.0590813,0.909662,0.989664,0.5,0.5,4.0,0.0,6.0,linear
51,42282,960,0.0506266,0.925037,0.99255,0.5,0.5,4.0,0.0,6.0,linear
52,41222,754,0.0442678,0.937561,0.994882,0.5,0.5,4.0,0.0,6.0,linear
53,40370,602,0.0386917,0.94826,0.996089,0.5,0.5,4.0,0.0,6.0,linear
54,39340,495,0.0331034,0.956903,0.997145,0.5,0.5,4.0,0.0,6.0,linear
55,39044,394,0.0258623,0.967543,0.997978,0.5,0.5,4.0,0.0,6.0,linear
56,38189,288,0.0220139,0.973437,0.998559,0.5,0.5,4.0,0.0,6.0,linear
57,37687,210,0.0169711,0.980062,0.998964,0.5,0.5,4.0,0.0,6.0,linear
58,37183,152,0.0127771,0.985096,0.999313,0.5,0.5,4.0,0.0,6.0,linear
59,37095,122,0.00953874,0.98896,0.999469,0.5,0.5,4.0,0.0,6.0,linear
60,36953,91,0.00737771,0.991553,0.999733,0.5,0.5,4.0,0.0,6.0,linear
61,36729,69,0.00563209,0.993625,0.999811,0.5,0.5,4.0,0.0,6.0,linear
62,36400,45,0.00454186,0.995022,0.999891,0.5,0.5,4.0,0.0,6.0,linear
63,36321,36,0.00380551,0.995934,0.999918,0.5,0.5,4.0,0.0,6.0,linear
64,36305,28,0.00211661,0.997595,0.999918,0.5,0.5,4.0,0.0,6.0,linear
65,36318,21,0.00208533,0.997654,0.999945,0.5,0.5,4.0,0.0,6.0,linear
66,36236,14,0.00104755,0.998815,1.0,0.5,0.5,4.0,0.0,6.0,linear
67,36023,9,0.000873084,0.999085,1.0,0.5,0.5,4.0,0.0,6.0,linear
68,36082,5,0.000733808,0.999266,1.0,0.5,0.5,4.0,0.0,6.0,linear
69,36296,5,0.000509487,0.999491,1.0,0.5,0.5,4.0,0.0,6.0,linear
70,36222,2,0.000234664,0.999765,1.0,0.5,0.5,4.0,0.0,6.0,linear
71,35936,1,0.000125198,0.999875,1.0,0.5,0.5,4.0,0.0,6.0,linear
72,35904,1,5.57041e-05,0.999944,1.0,0.5,0.5,4.0,0.0,6.0,linear
73,36008,0,1.38858e-05,0.999986,1.0,0.5,0.5,4.0,0.0,6.0,linear

