generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78706,49555,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,78725,49577,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,79886,50375,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,79912,50396,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,79021,50314,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,79722,50857,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,78784,50571,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,77888,49837,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,77431,49481,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,77783,49444,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,145013,49910,0.0,0.379273,0.379273,0.5,0.5,11.0,0.0,6.0,linear
12,178884,50097,0.0,0.495946,0.511622,0.5,0.5,11.0,0.0,6.0,linear
13,174957,46812,0.0,0.527902,0.564897,0.5,0.5,11.0,0.0,6.0,linear
14,168167,40849,0.000135178,0.556487,0.624445,0.5,0.5,11.0,0.0,6.0,linear
15,166968,35974,0.000598759,0.580403,0.68104,0.5,0.5,11.0,0.0,6.0,linear
16,166133,31148,0.00183777,0.602944,0.7323,0.5,0.5,11.0,0.0,6.0,linear
17,165303,25896,0.00406166,0.627934,0.781756,0.5,0.5,11.0,0.0,6.0,linear
18,163022,21137,0.00727898,0.650949,0.818832,0.5,0.5,11.0,0.0,6.0,linear
19,159404,17349,0.012026,0.671114,0.845838,0.5,0.5,11.0,0.0,6.0,linear
20,155838,14543,0.0173077,0.69148,0.866438,0.5,0.5,11.0,0.0,6.0,linear
21,150129,11874,0.0234813,0.712165,0.883291,0.5,0.5,11.0,0.0,6.0,linear
22,144557,9877,0.029464,0.734071,0.898772,0.5,0.5,11.0,0.0,6.0,linear
23,139462,8088,0.0347392,0.75817,0.912991,0.5,0.5,11.0,0.0,6.0,linear
24,134077,6501,0.0390784,0.78143,0.926493,0.5,0.5,11.0,0.0,6.0,linear
25,128892,5270,0.0416035,0.806168,0.937895,0.5,0.5,11.0,0.0,6.0,linear
26,123858,4165,0.0417458,0.830044,0.94976,0.5,0.5,11.0,0.0,6.0,linear
27,119886,3215,0.0395801,0.853875,0.960197,0.5,0.5,11.0,0.0,6.0,linear
28,116042,2407,0.0371903,0.877831,0.96844,0.5,0.5,11.0,0.0,6.0,linear
29,112684,1822,0.0330684,0.900051,0.976239,0.5,0.5,11.0,0.0,6.0,linear
30,109706,1333,0.0283139,0.920277,0.982483,0.5,0.5,11.0,0.0,6.0,linear
31,107244,929,0.0225177,0.939095,0.987152,0.5,0.5,11.0,0.0,6.0,linear
32,105158,662,0.0173152,0.95441,0.990961,0.5,0.5,11.0,0.0,6.0,linear
33,103696,455,0.0127773,0.967145,0.994103,0.5,0.5,11.0,0.0,6.0,linear
34,102624,312,0.00922637,0.976046,0.995987,0.5,0.5,11.0,0.0,6.0,linear
35,101603,193,0.00674122,0.983162,0.997535,0.5,0.5,11.0,0.0,6.0,linear
36,100805,120,0.00458743,0.988961,0.99854,0.5,0.5,11.0,0.0,6.0,linear
37,100265,65,0.00302925,0.992958,0.999215,0.5,0.5,11.0,0.0,6.0,linear
38,99966,33,0.00178256,0.996015,0.999601,0.5,0.5,11.0,0.0,6.0,linear
39,99121,16,0.0010431,0.997657,0.999809,0.5,0.5,11.0,0.0,6.0,linear
40,99237,7,0.000523782,0.998741,0.999909,0.5,0.5,11.0,0.0,6.0,linear
41,99566,2,0.000200829,0.999448,0.99998,0.5,0.5,11.0,0.0,6.0,linear
42,99466,0,0.00010053,0.999799,1.0,0.5,0.5,11.0,0.0,6.0,linear

