generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78240,49243,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78121,49367,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,80108,50367,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,79617,50427,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,80066,50801,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,78726,50106,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,77534,49538,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,78477,49845,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,78195,49594,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,79017,49999,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,102743,49843,0.0,0.183723,0.183723,0.5,0.5,4.0,0.0,6.0,linear
12,114620,49866,0.0,0.265003,0.279702,0.5,0.5,4.0,0.0,6.0,linear
13,113436,48469,0.0,0.293247,0.332842,0.5,0.5,4.0,0.0,6.0,linear
14,110217,45432,0.000466768,0.324145,0.39386,0.5,0.5,4.0,0.0,6.0,linear
15,108257,42391,0.00230081,0.355802,0.459384,0.5,0.5,4.0,0.0,6.0,linear
16,109375,40366,0.0057017,0.387518,0.520103,0.5,0.5,4.0,0.0,6.0,linear
17,109695,37823,0.011707,0.418517,0.57808,0.5,0.5,4.0,0.0,6.0,linear
18,110112,35792,0.0203817,0.444998,0.623439,0.5,0.5,4.0,0.0,6.0,linear
19,110381,34101,0.0307784,0.469642,0.662524,0.5,0.5,4.0,0.0,6.0,linear
20,109514,32406,0.0431216,0.49226,0.694036,0.5,0.5,4.0,0.0,6.0,linear
21,108619,30588,0.0564298,0.51473,0.723955,0.5,0.5,4.0,0.0,6.0,linear
22,107294,28667,0.0699436,0.535466,0.75083,0.5,0.5,4.0,0.0,6.0,linear
23,106388,26914,0.0833021,0.555347,0.773516,0.5,0.5,4.0,0.0,6.0,linear
24,104680,25375,0.0975194,0.571248,0.793743,0.5,0.5,4.0,0.0,6.0,linear
25,103425,23939,0.109492,0.588494,0.813173,0.5,0.5,4.0,0.0,6.0,linear
26,101564,22525,0.121218,0.603918,0.828632,0.5,0.5,4.0,0.0,6.0,linear
27,99478,20919,0.130281,0.619394,0.844644,0.5,0.5,4.0,0.0,6.0,linear
