generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78155,49059,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,78154,48885,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,80204,50280,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,80557,50738,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,78436,50048,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,77730,49827,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,78147,49720,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,78456,49692,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,79299,50148,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,78632,49952,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,114155,49664,0.0,0.252994,0.252994,0.5,0.5,6.0,0.0,6.0,linear
12,131854,49533,0.0,0.351647,0.367987,0.5,0.5,6.0,0.0,6.0,linear
13,131082,47802,0.0,0.380442,0.421042,0.5,0.5,6.0,0.0,6.0,linear
14,126737,43817,0.000508315,0.413834,0.486043,0.5,0.5,6.0,0.0,6.0,linear
15,125064,40446,0.00197792,0.443238,0.550594,0.5,0.5,6.0,0.0,6.0,linear
16,125241,37238,0.00490378,0.474575,0.613438,0.5,0.5,6.0,0.0,6.0,linear
17,125847,34202,0.00984455,0.504803,0.670139,0.5,0.5,6.0,0.0,6.0,linear
18,125129,31158,0.0168451,0.53179,0.714825,0.5,0.5,6.0,0.0,6.0,linear
19,124778,28835,0.0264524,0.558026,0.752269,0.5,0.5,6.0,0.0,6.0,linear
20,123427,26653,0.0375086,0.581297,0.781438,0.5,0.5,6.0,0.0,6.0,linear
21,122361,24619,0.0490818,0.605363,0.809021,0.5,0.5,6.0,0.0,6.0,linear
22,120148,22476,0.0610031,0.627521,0.832035,0.5,0.5,6.0,0.0,6.0,linear
23,117423,20488,0.0723826,0.646445,0.851003,0.5,0.5,6.0,0.0,6.0,linear
24,114380,18496,0.0832618,0.665097,0.86779,0.5,0.5,6.0,0.0,6.0,linear
25,111131,16638,0.0928086,0.684173,0.884355,0.5,0.5,6.0,0.0,6.0,linear
