generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78821,49619,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
2,78625,49538,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
3,79359,50191,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
4,79716,50638,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
5,78399,50033,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
6,77355,49567,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
7,78087,49854,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
8,79307,50371,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
9,79089,50140,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
10,78209,50003,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
11,117843,50376,0.0,0.266689,0.266689,0.5,0.5,6.5,0.0,6.0,linear
12,137857,50119,0.0,0.370567,0.385543,0.5,0.5,6.5,0.0,6.0,linear
13,135336,48547,0.0,0.398844,0.442406,0.5,0.5,6.5,0.0,6.0,linear
14,133800,46614,0.000702332,0.43541,0.514071,0.5,0.5,6.5,0.0,6.0,linear
15,133072,44572,0.00320749,0.476672,0.590311,0.5,0.5,6.5,0.0,6.0,linear
16,132337,42196,0.00832316,0.516934,0.664017,0.5,0.5,6.5,0.0,6.0,linear
17,133022,40369,0.0164249,0.557743,0.72912,0.5,0.5,6.5,0.0,6.0,linear
18,133215,38308,0.0275728,0.595142,0.781711,0.5,0.5,6.5,0.0,6.0,linear
19,133372,36432,0.0401197,0.630899,0.825097,0.5,0.5,6.5,0.0,6.0,linear
20,132899,34418,0.05463,0.661835,0.858845,0.5,0.5,6.5,0.0,6.0,linear
21,132213,32191,0.0692546,0.687653,0.884687,0.5,0.5,6.5,0.0,6.0,linear
22,131071,30195,0.0834704,0.710909,0.906661,0.5,0.5,6.5,0.0,6.0,linear
23,129315,28110,0.0973059,0.730567,0.92475,0.5,0.5,6.5,0.0,6.0,linear
24,128462,26457,0.109698,0.746989,0.939285,0.5,0.5,6.5,0.0,6.0,linear
25,127261,25057,0.121865,0.761064,0.951426,0.5,0.5,6.5,0.0,6.0,linear
26,125464,23637,0.132654,0.772259,0.960735,0.5,0.5,6.5,0.0,6.0,linear
27,123778,22323,0.142267,0.780979,0.968841,0.5,0.5,6.5,0.0,6.0,linear
28,122341,21250,0.150338,0.788754,0.975652,0.5,0.5,6.5,0.0,6.0,linear
29,120253,20268,0.156982,0.794815,0.980755,0.5,0.5,6.5,0.0,6.0,linear
30,118598,19578,0.162648,0.799297,0.984741,0.5,0.5,6.5,0.0,6.0,linear
31,117395,18910,0.166548,0.803324,0.988144,0.5,0.5,6.5,0.0,6.0,linear
32,115845,18449,0.170496,0.806194,0.991186,0.5,0.5,6.5,0.0,6.0,linear
33,115187,18066,0.173642,0.808592,0.993423,0.5,0.5,6.5,0.0,6.0,linear
34,114339,17595,0.176115,0.810275,0.994816,0.5,0.5,6.5,0.0,6.0,linear
35,113895,17413,0.17829,0.811329,0.99598,0.5,0.5,6.5,0.0,6.0,linear
36,112640,17061,0.179591,0.812458,0.996861,0.5,0.5,6.5,0.0,6.0,linear
37,112170,17028,0.180729,0.813147,0.997662,0.5,0.5,6.5,0.0,6.0,linear
38,111524,16829,0.182066,0.813314,0.998322,0.5,0.5,6.5,0.0,6.0,linear
39,111681,16755,0.182296,0.8141,0.998677,0.5,0.5,6.5,0.0,6.0,linear
40,111701,16766,0.182533,0.814866,0.998988,0.5,0.5,6.5,0.0,6.0,linear
41,111299,16670,0.182829,0.815059,0.999157,0.5,0.5,6.5,0.0,6.0,linear
42,110823,16448,0.182879,0.815567,0.999377,0.5,0.5,6.5,0.0,6.0,linear
43,110356,16303,0.182501,0.816333,0.999575,0.5,0.5,6.5,0.0,6.0,linear
44,110237,16335,0.183661,0.815525,0.999677,0.5,0.5,6.5,0.0,6.0,linear
45,110326,16260,0.183173,0.816191,0.999759,0.5,0.5,6.5,0.0,6.0,linear
46,110175,16267,0.182644,0.816897,0.999814,0.5,0.5,6.5,0.0,6.0,linear
47,109648,16077,0.182483,0.817186,0.999862,0.5,0.5,6.5,0.0,6.0,linear
48,109717,16044,0.182236,0.817525,0.99991,0.5,0.5,6.5,0.0,6.0,linear
49,109224,15938,0.1824,0.817423,0.999965,0.5,0.5,6.5,0.0,6.0,linear
50,109350,15960,0.182405,0.817473,0.999979,0.5,0.5,6.5,0.0,6.0,linear
51,109602,16101,0.182807,0.817106,0.999986,0.5,0.5,6.5,0.0,6.0,linear
52,109889,16082,0.182573,0.817372,0.999986,0.5,0.5,6.5,0.0,6.0,linear
53,109577,16185,0.182969,0.816986,0.999986,0.5,0.5,6.5,0.0,6.0,linear
54,109711,16050,0.183188,0.816784,1.0,0.5,0.5,6.5,0.0,6.0,linear
55,109789,16057,0.183497,0.816496,1.0,0.5,0.5,6.5,0.0,6.0,linear
56,109940,16072,0.182708,0.817288,1.0,0.5,0.5,6.5,0.0,6.0,linear
57,109768,16112,0.182588,0.817412,1.0,0.5,0.5,6.5,0.0,6.0,linear
58,109748,16042,0.181955,0.818045,1.0,0.5,0.5,6.5,0.0,6.0,linear
59,110230,16009,0.181799,0.818201,1.0,0.5,0.5,6.5,0.0,6.0,linear
60,109998,15946,0.181456,0.818544,1.0,0.5,0.5,6.5,0.0,6.0,linear
61,109265,15869,0.182294,0.817706,1.0,0.5,0.5,6.5,0.0,6.0,linear
62,109532,16007,0.182073,0.817927,1.0,0.5,0.5,6.5,0.0,6.0,linear
63,109204,15861,0.182369,0.817631,1.0,0.5,0.5,6.5,0.0,6.0,linear
64,109739,15956,0.182386,0.817614,1.0,0.5,0.5,6.5,0.0,6.0,linear
65,109889,16075,0.18265,0.81735,1.0,0.5,0.5,6.5,0.0,6.0,linear
66,109505,16104,0.182327,0.817673,1.0,0.5,0.5,6.5,0.0,6.0,linear
67,109796,16154,0.18213,0.81787,1.0,0.5,0.5,6.5,0.0,6.0,linear
68,109873,16290,0.182109,0.817891,1.0,0.5,0.5,6.5,0.0,6.0,linear
69,110185,16315,0.183134,0.816866,1.0,0.5,0.5,6.5,0.0,6.0,linear
70,109525,16156,0.182856,0.817144,1.0,0.5,0.5,6.5,0.0,6.0,linear
71,109813,16123,0.182455,0.817545,1.0,0.5,0.5,6.5,0.0,6.0,linear
72,109816,16033,0.182269,0.817731,1.0,0.5,0.5,6.5,0.0,6.0,linear
73,110114,16226,0.182357,0.817643,1.0,0.5,0.5,6.5,0.0,6.0,linear
74,109731,16204,0.183305,0.816695,1.0,0.5,0.5,6.5,0.0,6.0,linear
75,109828,16255,0.183633,0.816367,1.0,0.5,0.5,6.5,0.0,6.0,linear
76,110111,16246,0.183658,0.816342,1.0,0.5,0.5,6.5,0.0,6.0,linear
77,110052,16280,0.183438,0.816562,1.0,0.5,0.5,6.5,0.0,6.0,linear
78,109939,16250,0.182901,0.817099,1.0,0.5,0.5,6.5,0.0,6.0,linear
79,109876,16265,0.182962,0.817038,1.0,0.5,0.5,6.5,0.0,6.0,linear
80,109794,16193,0.182982,0.817018,1.0,0.5,0.5,6.5,0.0,6.0,linear
81,110305,16123,0.181839,0.818161,1.0,0.5,0.5,6.5,0.0,6.0,linear
82,109929,16184,0.182482,0.817518,1.0,0.5,0.5,6.5,0.0,6.0,linear
83,110229,16286,0.182991,0.817009,1.0,0.5,0.5,6.5,0.0,6.0,linear
84,110008,16335,0.182642,0.817358,1.0,0.5,0.5,6.5,0.0,6.0,linear
