generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77915,48856,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,78247,49030,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,80690,50652,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,80176,50648,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,77576,49593,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,77797,49764,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,80003,51012,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,79567,50783,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,77005,49454,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,76364,49012,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,79724,50045,0.0,0.00839071,0.00839071,0.5,0.5,0.15,0.0,6.0,linear
12,80984,50232,0.0,0.0135539,0.0148842,0.5,0.5,0.15,0.0,6.0,linear
13,80524,50085,0.0,0.0155031,0.0188377,0.5,0.5,0.15,0.0,6.0,linear
14,79462,49510,0.0,0.0184093,0.0243201,0.5,0.5,0.15,0.0,6.0,linear
15,78893,49173,0.0,0.0210248,0.0297193,0.5,0.5,0.15,0.0,6.0,linear
16,79662,49468,0.0,0.02377,0.0351255,0.5,0.5,0.15,0.0,6.0,linear
17,80460,49390,0.0,0.0258685,0.0394274,0.5,0.5,0.15,0.0,6.0,linear
18,79744,48994,0.0,0.0283754,0.0442032,0.5,0.5,0.15,0.0,6.0,linear
19,80386,49162,0.0,0.0301327,0.0477293,0.5,0.5,0.15,0.0,6.0,linear
20,80977,49356,0.0,0.0319752,0.0520958,0.5,0.5,0.15,0.0,6.0,linear
21,81024,49092,0.0,0.034528,0.0569602,0.5,0.5,0.15,0.0,6.0,linear
22,81043,49073,0.0,0.0354315,0.0591481,0.5,0.5,0.15,0.0,6.0,linear
23,81106,49157,0.0,0.0383009,0.0646468,0.5,0.5,0.15,0.0,6.0,linear
24,81283,49192,0.0,0.0396452,0.067054,0.5,0.5,0.15,0.0,6.0,linear
25,80765,48801,0.0,0.041729,0.070832,0.5,0.5,0.15,0.0,6.0,linear
26,81449,48899,0.0,0.0424717,0.0726442,0.5,0.5,0.15,0.0,6.0,linear
27,81838,49220,0.0,0.0437475,0.0754021,0.5,0.5,0.15,0.0,6.0,linear
28,82290,49266,0.0,0.0453845,0.0785315,0.5,0.5,0.15,0.0,6.0,linear
29,81847,49121,0.0,0.0455994,0.0793851,0.5,0.5,0.15,0.0,6.0,linear
30,81628,48959,0.0,0.0470599,0.0816549,0.5,0.5,0.15,0.0,6.0,linear
31,80686,48314,0.0,0.0492082,0.0858277,0.5,0.5,0.15,0.0,6.0,linear
32,80638,48351,0.0,0.0505388,0.0888111,0.5,0.5,0.15,0.0,6.0,linear
33,81807,48803,0.0,0.051777,0.0912928,0.5,0.5,0.15,0.0,6.0,linear
34,82156,48852,0.0,0.0518691,0.0915555,0.5,0.5,0.15,0.0,6.0,linear
35,81317,48614,0.0,0.0530561,0.0938651,0.5,0.5,0.15,0.0,6.0,linear
36,82000,48866,0.0,0.0533775,0.094675,0.5,0.5,0.15,0.0,6.0,linear
37,81863,48708,0.0,0.053777,0.0954126,0.5,0.5,0.15,0.0,6.0,linear
38,82151,48478,0.0,0.0550069,0.0976898,0.5,0.5,0.15,0.0,6.0,linear
39,82870,48800,0.0,0.0563095,0.100163,0.5,0.5,0.15,0.0,6.0,linear
40,83189,48801,0.0,0.0564084,0.100142,0.5,0.5,0.15,0.0,6.0,linear
41,82121,48471,0.0,0.0565445,0.100671,0.5,0.5,0.15,0.0,6.0,linear
42,82163,48383,0.0,0.0568835,0.10182,0.5,0.5,0.15,0.0,6.0,linear
43,82395,48466,0.0,0.0580797,0.104271,0.5,0.5,0.15,0.0,6.0,linear
44,82313,48562,0.0,0.0585639,0.105069,0.5,0.5,0.15,0.0,6.0,linear
45,83160,48620,0.0,0.0586645,0.105362,0.5,0.5,0.15,0.0,6.0,linear
46,82179,48193,0.0,0.0593021,0.106724,0.5,0.5,0.15,0.0,6.0,linear
47,82368,48120,0.0,0.060044,0.107858,0.5,0.5,0.15,0.0,6.0,linear
48,81773,47792,0.0,0.0610605,0.1099,0.5,0.5,0.15,0.0,6.0,linear
49,82407,48162,0.0,0.0619443,0.111455,0.5,0.5,0.15,0.0,6.0,linear
50,83303,48608,0.0,0.0630761,0.113703,0.5,0.5,0.15,0.0,6.0,linear
51,82982,48375,0.0,0.0641386,0.116068,0.5,0.5,0.15,0.0,6.0,linear
52,82418,48010,0.0,0.0646024,0.116799,0.5,0.5,0.15,0.0,6.0,linear
53,82450,48102,0.0,0.0653235,0.11848,0.5,0.5,0.15,0.0,6.0,linear
54,83710,48659,0.0,0.0648933,0.117444,0.5,0.5,0.15,0.0,6.0,linear
55,83567,48563,0.0,0.0644959,0.116549,0.5,0.5,0.15,0.0,6.0,linear
56,83087,48487,0.0,0.065062,0.117687,0.5,0.5,0.15,0.0,6.0,linear
57,82439,48255,0.0,0.0653894,0.118605,0.5,0.5,0.15,0.0,6.0,linear
58,82572,48186,0.0,0.0662925,0.120124,0.5,0.5,0.15,0.0,6.0,linear
59,82452,47958,0.0,0.066925,0.12117,0.5,0.5,0.15,0.0,6.0,linear
60,83197,48189,0.0,0.0666937,0.121204,0.5,0.5,0.15,0.0,6.0,linear
61,83770,48686,0.0,0.0673083,0.122261,0.5,0.5,0.15,0.0,6.0,linear
62,83660,48638,0.0,0.0667495,0.121164,0.5,0.5,0.15,0.0,6.0,linear
63,82297,47960,0.0,0.0680211,0.123368,0.5,0.5,0.15,0.0,6.0,linear
64,82311,47971,0.0,0.0682432,0.124473,0.5,0.5,0.15,0.0,6.0,linear
65,83194,48166,0.0,0.0689342,0.125426,0.5,0.5,0.15,0.0,6.0,linear
66,83048,48102,0.0,0.06918,0.125888,0.5,0.5,0.15,0.0,6.0,linear
67,83187,48256,0.0,0.0679741,0.123299,0.5,0.5,0.15,0.0,6.0,linear
68,82530,47997,0.0,0.0694478,0.125993,0.5,0.5,0.15,0.0,6.0,linear
69,83306,48114,0.0,0.0699968,0.127552,0.5,0.5,0.15,0.0,6.0,linear
70,83209,48167,0.0,0.0700173,0.127539,0.5,0.5,0.15,0.0,6.0,linear
71,83509,48366,0.0,0.0696538,0.126962,0.5,0.5,0.15,0.0,6.0,linear
72,82850,48143,0.0,0.0696245,0.126491,0.5,0.5,0.15,0.0,6.0,linear
73,82048,47754,0.0,0.0692635,0.125807,0.5,0.5,0.15,0.0,6.0,linear
74,82976,48233,0.0,0.0698701,0.127057,0.5,0.5,0.15,0.0,6.0,linear
75,83034,48243,0.0,0.0698447,0.127008,0.5,0.5,0.15,0.0,6.0,linear
76,82682,48166,0.0,0.0694844,0.126583,0.5,0.5,0.15,0.0,6.0,linear
77,83429,48526,0.0,0.0692483,0.125866,0.5,0.5,0.15,0.0,6.0,linear
78,83815,48693,0.0,0.0695438,0.126178,0.5,0.5,0.15,0.0,6.0,linear
79,82769,48237,0.0,0.0701051,0.127304,0.5,0.5,0.15,0.0,6.0,linear
80,82518,47966,0.0,0.0707994,0.128659,0.5,0.5,0.15,0.0,6.0,linear
81,82300,47651,0.0,0.0705011,0.128587,0.5,0.5,0.15,0.0,6.0,linear
82,82730,47645,0.0,0.070473,0.12852,0.5,0.5,0.15,0.0,6.0,linear
83,82680,47633,0.0,0.0699715,0.127293,0.5,0.5,0.15,0.0,6.0,linear
84,83095,47843,0.0,0.0696929,0.127219,0.5,0.5,0.15,0.0,6.0,linear
85,83646,48105,0.0,0.070368,0.128414,0.5,0.5,0.15,0.0,6.0,linear
86,83742,48226,0.0,0.0693105,0.126625,0.5,0.5,0.15,0.0,6.0,linear
87,83089,47893,0.0,0.0698651,0.127638,0.5,0.5,0.15,0.0,6.0,linear
88,83471,48189,0.0,0.0692552,0.12621,0.5,0.5,0.15,0.0,6.0,linear
89,83339,48065,0.0,0.0692224,0.125966,0.5,0.5,0.15,0.0,6.0,linear
90,83873,48299,0.0,0.0699631,0.127461,0.5,0.5,0.15,0.0,6.0,linear
91,83382,48265,0.0,0.0685604,0.124262,0.5,0.5,0.15,0.0,6.0,linear
92,82750,48051,0.0,0.0695673,0.12641,0.5,0.5,0.15,0.0,6.0,linear
93,83100,48153,0.0,0.0682529,0.123855,0.5,0.5,0.15,0.0,6.0,linear
94,83410,48418,0.0,0.0690394,0.125165,0.5,0.5,0.15,0.0,6.0,linear
95,83419,48375,0.0,0.0693856,0.126022,0.5,0.5,0.15,0.0,6.0,linear
96,82850,48199,0.0,0.0697689,0.126522,0.5,0.5,0.15,0.0,6.0,linear
97,82791,47930,0.0,0.0710053,0.129141,0.5,0.5,0.15,0.0,6.0,linear
98,82163,47660,0.0,0.0706394,0.128896,0.5,0.5,0.15,0.0,6.0,linear
99,82925,47843,0.0,0.0711551,0.129484,0.5,0.5,0.15,0.0,6.0,linear
100,82793,47785,0.0,0.0711941,0.129741,0.5,0.5,0.15,0.0,6.0,linear
101,82667,47885,0.0,0.0713756,0.130525,0.5,0.5,0.15,0.0,6.0,linear
102,83579,48341,0.0,0.071509,0.130733,0.5,0.5,0.15,0.0,6.0,linear
103,83581,48424,0.0,0.0705351,0.129,0.5,0.5,0.15,0.0,6.0,linear
104,82739,47814,0.0,0.0709374,0.129726,0.5,0.5,0.15,0.0,6.0,linear
105,82348,47659,0.0,0.0716168,0.131003,0.5,0.5,0.15,0.0,6.0,linear
106,82581,47541,0.0,0.0724101,0.132198,0.5,0.5,0.15,0.0,6.0,linear
107,83370,47976,0.0,0.0714267,0.130299,0.5,0.5,0.15,0.0,6.0,linear
108,83785,48121,0.0,0.0709844,0.129344,0.5,0.5,0.15,0.0,6.0,linear
109,82958,48027,0.0,0.0715253,0.130611,0.5,0.5,0.15,0.0,6.0,linear
110,83630,48236,0.0,0.0715431,0.130387,0.5,0.5,0.15,0.0,6.0,linear
111,83930,48323,0.0,0.0709772,0.129679,0.5,0.5,0.15,0.0,6.0,linear
112,83891,48157,0.0,0.0709858,0.129856,0.5,0.5,0.15,0.0,6.0,linear
113,82858,47752,0.0,0.0712109,0.12996,0.5,0.5,0.15,0.0,6.0,linear
114,83158,47728,0.0,0.0719179,0.130954,0.5,0.5,0.15,0.0,6.0,linear
115,83607,48102,0.0,0.0715415,0.130472,0.5,0.5,0.15,0.0,6.0,linear
116,83240,47975,0.0,0.0716286,0.130594,0.5,0.5,0.15,0.0,6.0,linear
117,82879,47773,0.0,0.0723854,0.132448,0.5,0.5,0.15,0.0,6.0,linear
118,83673,48170,0.0,0.0729068,0.13367,0.5,0.5,0.15,0.0,6.0,linear
119,83258,48037,0.0,0.074116,0.135793,0.5,0.5,0.15,0.0,6.0,linear
120,82872,47548,0.0,0.0745986,0.136673,0.5,0.5,0.15,0.0,6.0,linear
121,83215,47686,0.0,0.0740664,0.135905,0.5,0.5,0.15,0.0,6.0,linear
