generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78176,49309,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,77963,49197,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,79598,50146,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,80034,50705,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,78989,50252,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,77973,49923,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,78054,49797,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,79006,50021,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,78607,49856,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,78307,49734,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,144739,49959,0.0,0.382786,0.382786,0.5,0.5,11.0,0.0,6.0,linear
12,177797,50114,0.0,0.495108,0.51042,0.5,0.5,11.0,0.0,6.0,linear
13,176160,48072,0.0,0.525298,0.564143,0.5,0.5,11.0,0.0,6.0,linear
14,171818,43955,0.000577314,0.559321,0.629751,0.5,0.5,11.0,0.0,6.0,linear
15,170207,40595,0.00227902,0.589912,0.694423,0.5,0.5,11.0,0.0,6.0,linear
16,170842,37836,0.00582727,0.62238,0.755207,0.5,0.5,11.0,0.0,6.0,linear
17,171660,35042,0.0117944,0.656179,0.80945,0.5,0.5,11.0,0.0,6.0,linear
18,171486,32181,0.0194321,0.688602,0.852915,0.5,0.5,11.0,0.0,6.0,linear
19,170312,29366,0.0287998,0.71816,0.885668,0.5,0.5,11.0,0.0,6.0,linear
20,168973,26740,0.0391475,0.745919,0.911181,0.5,0.5,11.0,0.0,6.0,linear
21,166435,24210,0.0502053,0.770467,0.930579,0.5,0.5,11.0,0.0,6.0,linear
22,163719,21735,0.0604994,0.792846,0.945903,0.5,0.5,11.0,0.0,6.0,linear
23,161032,19400,0.0698723,0.811938,0.95877,0.5,0.5,11.0,0.0,6.0,linear
24,158021,17341,0.0777029,0.827255,0.968184,0.5,0.5,11.0,0.0,6.0,linear
25,154370,15667,0.0840375,0.840669,0.975841,0.5,0.5,11.0,0.0,6.0,linear
26,151189,14156,0.0900495,0.852078,0.981789,0.5,0.5,11.0,0.0,6.0,linear
27,147638,12835,0.0945386,0.860734,0.985948,0.5,0.5,11.0,0.0,6.0,linear
28,144651,11688,0.0980059,0.86788,0.989576,0.5,0.5,11.0,0.0,6.0,linear
29,142483,10580,0.0986043,0.876021,0.992186,0.5,0.5,11.0,0.0,6.0,linear
