generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78328,49418,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,78091,49183,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,79708,50163,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,79266,50245,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,78738,49995,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,77968,49658,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,79310,50286,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,80141,50658,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,78184,49829,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,76895,49340,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,141980,50251,0.0,0.369,0.369,0.5,0.5,10.5,0.0,6.0,linear
12,174142,50269,0.0,0.485387,0.500953,0.5,0.5,10.5,0.0,6.0,linear
13,170353,47217,0.0,0.516017,0.556485,0.5,0.5,10.5,0.0,6.0,linear
14,166747,43142,0.000572497,0.54925,0.621117,0.5,0.5,10.5,0.0,6.0,linear
15,165527,40155,0.00217662,0.579384,0.684535,0.5,0.5,10.5,0.0,6.0,linear
16,165902,36919,0.00563939,0.610127,0.744715,0.5,0.5,10.5,0.0,6.0,linear
17,166078,33669,0.0112726,0.642853,0.797921,0.5,0.5,10.5,0.0,6.0,linear
18,165731,30684,0.0189319,0.673898,0.841356,0.5,0.5,10.5,0.0,6.0,linear
19,165375,28352,0.0281726,0.703007,0.873548,0.5,0.5,10.5,0.0,6.0,linear
20,164050,25955,0.0381782,0.73014,0.89887,0.5,0.5,10.5,0.0,6.0,linear
21,161741,23387,0.0486594,0.755146,0.919821,0.5,0.5,10.5,0.0,6.0,linear
22,158565,21070,0.0588979,0.776519,0.935443,0.5,0.5,10.5,0.0,6.0,linear
23,156023,18750,0.0676437,0.797051,0.94873,0.5,0.5,10.5,0.0,6.0,linear
24,152340,16615,0.0756098,0.81308,0.959447,0.5,0.5,10.5,0.0,6.0,linear
25,148671,14642,0.0818824,0.82914,0.968381,0.5,0.5,10.5,0.0,6.0,linear
26,144749,13018,0.0862054,0.842762,0.97551,0.5,0.5,10.5,0.0,6.0,linear
27,140748,11477,0.0893345,0.855368,0.981549,0.5,0.5,10.5,0.0,6.0,linear
28,137290,10138,0.0908827,0.867032,0.986311,0.5,0.5,10.5,0.0,6.0,linear
