generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78183,48839,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,78234,49118,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,79887,50344,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,80364,50879,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,77822,49822,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,76052,49088,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,77448,49610,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,79176,50260,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,79775,50641,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,79338,50446,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,146847,49719,0.0,0.395588,0.395588,0.5,0.5,11.5,0.0,6.0,linear
12,181138,49251,0.0,0.508769,0.523686,0.5,0.5,11.5,0.0,6.0,linear
13,179520,47412,0.0,0.534474,0.572951,0.5,0.5,11.5,0.0,6.0,linear
14,176461,43312,0.000368921,0.5666,0.634237,0.5,0.5,11.5,0.0,6.0,linear
15,173923,38817,0.00148763,0.59596,0.69676,0.5,0.5,11.5,0.0,6.0,linear
16,173546,34974,0.00395349,0.625713,0.755542,0.5,0.5,11.5,0.0,6.0,linear
17,172749,30583,0.00828,0.655308,0.806822,0.5,0.5,11.5,0.0,6.0,linear
18,171540,26864,0.0143977,0.682195,0.846378,0.5,0.5,11.5,0.0,6.0,linear
19,170651,23915,0.0227221,0.710278,0.877139,0.5,0.5,11.5,0.0,6.0,linear
20,168058,21372,0.0315838,0.735986,0.899923,0.5,0.5,11.5,0.0,6.0,linear
21,165206,18933,0.0406591,0.761088,0.918765,0.5,0.5,11.5,0.0,6.0,linear
22,161757,16469,0.04895,0.783914,0.93506,0.5,0.5,11.5,0.0,6.0,linear
23,158416,14414,0.0558938,0.805016,0.947854,0.5,0.5,11.5,0.0,6.0,linear
24,153348,12341,0.0616562,0.824252,0.958528,0.5,0.5,11.5,0.0,6.0,linear
25,149192,10618,0.0656901,0.842021,0.967155,0.5,0.5,11.5,0.0,6.0,linear
26,144597,9066,0.0675628,0.858523,0.974139,0.5,0.5,11.5,0.0,6.0,linear
27,140295,7808,0.0685981,0.87291,0.979471,0.5,0.5,11.5,0.0,6.0,linear
28,136454,6666,0.0669589,0.887123,0.984654,0.5,0.5,11.5,0.0,6.0,linear
29,132580,5675,0.0654994,0.898418,0.988583,0.5,0.5,11.5,0.0,6.0,linear
30,128871,4782,0.0622521,0.91005,0.991178,0.5,0.5,11.5,0.0,6.0,linear
31,125873,3955,0.0576916,0.921697,0.993937,0.5,0.5,11.5,0.0,6.0,linear
32,122834,3368,0.0531441,0.931483,0.995748,0.5,0.5,11.5,0.0,6.0,linear
33,120000,2888,0.048395,0.940494,0.997094,0.5,0.5,11.5,0.0,6.0,linear
34,117820,2483,0.0440303,0.948059,0.997977,0.5,0.5,11.5,0.0,6.0,linear
35,115982,2095,0.039884,0.95433,0.998698,0.5,0.5,11.5,0.0,6.0,linear
36,113884,1792,0.0363884,0.959738,0.999137,0.5,0.5,11.5,0.0,6.0,linear
37,112927,1490,0.0324118,0.964874,0.999503,0.5,0.5,11.5,0.0,6.0,linear
38,111534,1288,0.0287453,0.969414,0.999674,0.5,0.5,11.5,0.0,6.0,linear
39,110466,1139,0.02542,0.973343,0.999826,0.5,0.5,11.5,0.0,6.0,linear
40,109431,963,0.0220239,0.977237,0.99992,0.5,0.5,11.5,0.0,6.0,linear
41,108591,814,0.0192858,0.980321,0.999982,0.5,0.5,11.5,0.0,6.0,linear
42,108119,689,0.0166706,0.98314,0.999982,0.5,0.5,11.5,0.0,6.0,linear
43,107411,546,0.0145688,0.985336,0.999991,0.5,0.5,11.5,0.0,6.0,linear
44,106839,475,0.0124583,0.987473,1.0,0.5,0.5,11.5,0.0,6.0,linear
45,106123,419,0.0106298,0.989328,1.0,0.5,0.5,11.5,0.0,6.0,linear
46,105640,350,0.00919157,0.990799,1.0,0.5,0.5,11.5,0.0,6.0,linear
47,105379,303,0.00779967,0.9922,1.0,0.5,0.5,11.5,0.0,6.0,linear
48,105518,270,0.00663567,0.993364,1.0,0.5,0.5,11.5,0.0,6.0,linear
49,104979,216,0.00568187,0.994318,1.0,0.5,0.5,11.5,0.0,6.0,linear
50,104942,175,0.00455389,0.995446,1.0,0.5,0.5,11.5,0.0,6.0,linear
51,104739,133,0.00418841,0.995812,1.0,0.5,0.5,11.5,0.0,6.0,linear
52,104658,113,0.00318929,0.996811,1.0,0.5,0.5,11.5,0.0,6.0,linear
53,104544,78,0.00265463,0.997345,1.0,0.5,0.5,11.5,0.0,6.0,linear
54,104549,72,0.00196599,0.998034,1.0,0.5,0.5,11.5,0.0,6.0,linear
55,104148,65,0.00169021,0.99831,1.0,0.5,0.5,11.5,0.0,6.0,linear
56,104286,62,0.00145902,0.998541,1.0,0.5,0.5,11.5,0.0,6.0,linear
57,103814,48,0.00115391,0.998846,1.0,0.5,0.5,11.5,0.0,6.0,linear
58,104009,35,0.00110372,0.998896,1.0,0.5,0.5,11.5,0.0,6.0,linear
59,104370,34,0.000880585,0.999119,1.0,0.5,0.5,11.5,0.0,6.0,linear
60,104078,29,0.00079183,0.999208,1.0,0.5,0.5,11.5,0.0,6.0,linear
61,103990,21,0.000504648,0.999495,1.0,0.5,0.5,11.5,0.0,6.0,linear
62,104305,17,0.000392901,0.999607,1.0,0.5,0.5,11.5,0.0,6.0,linear
