generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78259,49346,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,78242,49323,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,79374,50051,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,79493,50267,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,78243,50012,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,77957,49728,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,79267,50377,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,79513,50433,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,78778,50023,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,77958,49761,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,138477,50026,0.0,0.359132,0.359132,0.5,0.5,10.0,0.0,6.0,linear
12,168607,50075,0.0,0.475736,0.490767,0.5,0.5,10.0,0.0,6.0,linear
13,164734,47111,0.0,0.504807,0.545709,0.5,0.5,10.0,0.0,6.0,linear
14,161695,43473,0.000513103,0.536652,0.611609,0.5,0.5,10.0,0.0,6.0,linear
15,162086,40891,0.00225488,0.567357,0.675353,0.5,0.5,10.0,0.0,6.0,linear
16,162847,37926,0.00584573,0.601004,0.736716,0.5,0.5,10.0,0.0,6.0,linear
17,162495,34584,0.0114352,0.634911,0.792224,0.5,0.5,10.0,0.0,6.0,linear
18,161454,31645,0.0199291,0.667143,0.837282,0.5,0.5,10.0,0.0,6.0,linear
19,161198,29266,0.0297727,0.696244,0.870069,0.5,0.5,10.0,0.0,6.0,linear
20,159960,26719,0.0403709,0.72474,0.896405,0.5,0.5,10.0,0.0,6.0,linear
21,157499,24294,0.0520423,0.747944,0.916294,0.5,0.5,10.0,0.0,6.0,linear
22,155474,21926,0.0612781,0.770437,0.932808,0.5,0.5,10.0,0.0,6.0,linear
23,152399,19757,0.0706765,0.79002,0.946807,0.5,0.5,10.0,0.0,6.0,linear
24,150085,17678,0.0791021,0.80642,0.957605,0.5,0.5,10.0,0.0,6.0,linear
25,146397,15847,0.0853747,0.821999,0.966553,0.5,0.5,10.0,0.0,6.0,linear
26,142836,14204,0.0909462,0.834547,0.974154,0.5,0.5,10.0,0.0,6.0,linear
27,139792,12839,0.0939512,0.847482,0.980158,0.5,0.5,10.0,0.0,6.0,linear
28,135921,11491,0.096937,0.857625,0.984979,0.5,0.5,10.0,0.0,6.0,linear
29,132761,10254,0.0977957,0.86696,0.988392,0.5,0.5,10.0,0.0,6.0,linear
30,129184,9319,0.0984857,0.87403,0.991181,0.5,0.5,10.0,0.0,6.0,linear
31,126512,8545,0.0984969,0.880685,0.993319,0.5,0.5,10.0,0.0,6.0,linear
32,123793,7789,0.0964598,0.887853,0.995275,0.5,0.5,10.0,0.0,6.0,linear
33,121272,7193,0.0949514,0.893641,0.996551,0.5,0.5,10.0,0.0,6.0,linear
34,119060,6577,0.0939395,0.897411,0.997387,0.5,0.5,10.0,0.0,6.0,linear
35,117538,6232,0.0908173,0.902642,0.998047,0.5,0.5,10.0,0.0,6.0,linear
36,115682,5750,0.0887199,0.906414,0.998608,0.5,0.5,10.0,0.0,6.0,linear
