generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77970,49027,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,78357,49148,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,79930,50143,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,80609,50637,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,78715,50048,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,78006,49902,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,78329,49992,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,78856,50115,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,78634,49745,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,77862,49390,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,129692,50089,0.0,0.321928,0.321928,0.5,0.5,8.5,0.0,6.0,linear
12,156040,50538,0.0,0.433689,0.448931,0.5,0.5,8.5,0.0,6.0,linear
13,153173,48199,0.0,0.465426,0.506407,0.5,0.5,8.5,0.0,6.0,linear
14,148977,44551,0.000570446,0.499113,0.5741,0.5,0.5,8.5,0.0,6.0,linear
15,148262,41376,0.0024986,0.534158,0.642972,0.5,0.5,8.5,0.0,6.0,linear
16,148806,38517,0.00650554,0.568038,0.707871,0.5,0.5,8.5,0.0,6.0,linear
17,149239,35736,0.012812,0.601704,0.765473,0.5,0.5,8.5,0.0,6.0,linear
18,149051,33288,0.0213336,0.634961,0.812298,0.5,0.5,8.5,0.0,6.0,linear
19,148847,31107,0.0320831,0.666565,0.84931,0.5,0.5,8.5,0.0,6.0,linear
20,148010,28905,0.0437273,0.696027,0.878245,0.5,0.5,8.5,0.0,6.0,linear
21,145672,26284,0.056349,0.722248,0.902641,0.5,0.5,8.5,0.0,6.0,linear
22,143747,23895,0.0681123,0.745321,0.921888,0.5,0.5,8.5,0.0,6.0,linear
23,141331,21463,0.0787243,0.765861,0.937231,0.5,0.5,8.5,0.0,6.0,linear
24,138327,19256,0.0879335,0.782897,0.949197,0.5,0.5,8.5,0.0,6.0,linear
25,135560,17604,0.0970787,0.797657,0.95935,0.5,0.5,8.5,0.0,6.0,linear
26,132691,15906,0.103299,0.811219,0.967731,0.5,0.5,8.5,0.0,6.0,linear
27,129586,14467,0.108266,0.822954,0.974968,0.5,0.5,8.5,0.0,6.0,linear
28,126317,13166,0.11166,0.834594,0.980274,0.5,0.5,8.5,0.0,6.0,linear
29,122460,11901,0.114548,0.84349,0.984538,0.5,0.5,8.5,0.0,6.0,linear
30,119916,10968,0.116546,0.850655,0.988058,0.5,0.5,8.5,0.0,6.0,linear
31,117646,10247,0.117968,0.8566,0.990914,0.5,0.5,8.5,0.0,6.0,linear
32,115150,9523,0.118032,0.862125,0.993137,0.5,0.5,8.5,0.0,6.0,linear
33,112910,8885,0.117405,0.86712,0.994769,0.5,0.5,8.5,0.0,6.0,linear
34,110941,8269,0.115837,0.872381,0.995913,0.5,0.5,8.5,0.0,6.0,linear
35,109129,7829,0.114348,0.876544,0.997001,0.5,0.5,8.5,0.0,6.0,linear
36,107101,7412,0.112511,0.880642,0.998007,0.5,0.5,8.5,0.0,6.0,linear
37,105729,6949,0.110094,0.884902,0.998484,0.5,0.5,8.5,0.0,6.0,linear
38,104298,6586,0.107756,0.888654,0.999031,0.5,0.5,8.5,0.0,6.0,linear
39,103397,6215,0.105384,0.892139,0.999394,0.5,0.5,8.5,0.0,6.0,linear
40,101894,5851,0.10304,0.895214,0.999599,0.5,0.5,8.5,0.0,6.0,linear
41,100622,5567,0.0995273,0.899321,0.999779,0.5,0.5,8.5,0.0,6.0,linear
42,99486,5284,0.0971481,0.902,0.999853,0.5,0.5,8.5,0.0,6.0,linear
43,98354,5100,0.0926484,0.90672,0.999929,0.5,0.5,8.5,0.0,6.0,linear
44,96844,4814,0.0904948,0.909071,0.999991,0.5,0.5,8.5,0.0,6.0,linear
45,96330,4603,0.0886405,0.911094,1.0,0.5,0.5,8.5,0.0,6.0,linear
46,95814,4361,0.0860467,0.913807,1.0,0.5,0.5,8.5,0.0,6.0,linear
47,94946,4189,0.0840753,0.915837,1.0,0.5,0.5,8.5,0.0,6.0,linear
48,94457,4022,0.0822509,0.917703,1.0,0.5,0.5,8.5,0.0,6.0,linear
49,94013,3857,0.0796689,0.920317,1.0,0.5,0.5,8.5,0.0,6.0,linear
50,93313,3805,0.0774332,0.922562,1.0,0.5,0.5,8.5,0.0,6.0,linear
51,92352,3660,0.0754375,0.924562,1.0,0.5,0.5,8.5,0.0,6.0,linear
52,91901,3500,0.0742479,0.925752,1.0,0.5,0.5,8.5,0.0,6.0,linear
53,91526,3365,0.0720739,0.927926,1.0,0.5,0.5,8.5,0.0,6.0,linear
54,91525,3243,0.0697423,0.930258,1.0,0.5,0.5,8.5,0.0,6.0,linear
55,90423,3117,0.069083,0.930917,1.0,0.5,0.5,8.5,0.0,6.0,linear
56,90136,3127,0.0670583,0.932942,1.0,0.5,0.5,8.5,0.0,6.0,linear
57,89491,2977,0.0661545,0.933846,1.0,0.5,0.5,8.5,0.0,6.0,linear
58,89393,2957,0.0653758,0.934624,1.0,0.5,0.5,8.5,0.0,6.0,linear
59,89326,2923,0.063762,0.936238,1.0,0.5,0.5,8.5,0.0,6.0,linear
60,88932,2863,0.0629366,0.937063,1.0,0.5,0.5,8.5,0.0,6.0,linear
61,88992,2784,0.0615615,0.938439,1.0,0.5,0.5,8.5,0.0,6.0,linear
62,88734,2724,0.0600347,0.939965,1.0,0.5,0.5,8.5,0.0,6.0,linear
63,88504,2674,0.0599314,0.940069,1.0,0.5,0.5,8.5,0.0,6.0,linear
64,88054,2644,0.0579463,0.942054,1.0,0.5,0.5,8.5,0.0,6.0,linear
65,87471,2486,0.057235,0.942765,1.0,0.5,0.5,8.5,0.0,6.0,linear
66,87159,2414,0.056243,0.943757,1.0,0.5,0.5,8.5,0.0,6.0,linear
67,87182,2374,0.0550309,0.944969,1.0,0.5,0.5,8.5,0.0,6.0,linear
68,87251,2289,0.0535558,0.946444,1.0,0.5,0.5,8.5,0.0,6.0,linear
69,86676,2202,0.0515695,0.948431,1.0,0.5,0.5,8.5,0.0,6.0,linear
70,85865,2162,0.0512277,0.948772,1.0,0.5,0.5,8.5,0.0,6.0,linear
71,86089,2156,0.0495742,0.950426,1.0,0.5,0.5,8.5,0.0,6.0,linear
72,86003,2096,0.0488568,0.951143,1.0,0.5,0.5,8.5,0.0,6.0,linear
73,85804,2074,0.0493987,0.950601,1.0,0.5,0.5,8.5,0.0,6.0,linear
74,85835,2046,0.0486399,0.95136,1.0,0.5,0.5,8.5,0.0,6.0,linear
75,85661,1915,0.0469354,0.953065,1.0,0.5,0.5,8.5,0.0,6.0,linear
76,85166,1872,0.0449562,0.955044,1.0,0.5,0.5,8.5,0.0,6.0,linear
77,85223,1834,0.0442225,0.955777,1.0,0.5,0.5,8.5,0.0,6.0,linear
78,84572,1806,0.0426016,0.957398,1.0,0.5,0.5,8.5,0.0,6.0,linear
79,84144,1735,0.0436091,0.956391,1.0,0.5,0.5,8.5,0.0,6.0,linear
80,84457,1771,0.0422601,0.95774,1.0,0.5,0.5,8.5,0.0,6.0,linear
81,84104,1688,0.0422575,0.957742,1.0,0.5,0.5,8.5,0.0,6.0,linear
82,83894,1675,0.0418459,0.958154,1.0,0.5,0.5,8.5,0.0,6.0,linear
