generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78256,49357,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
2,78489,49449,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
3,78963,49952,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
4,80252,50775,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
5,79636,50524,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
6,77817,49811,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
7,78075,49931,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
8,79214,50147,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
9,79509,50506,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
10,79208,50430,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
11,125468,49423,0.0,0.311593,0.311593,0.5,0.5,8.0,0.0,6.0,linear
12,149802,49600,0.0,0.417446,0.434036,0.5,0.5,8.0,0.0,6.0,linear
13,148826,47630,0.0,0.448346,0.488364,0.5,0.5,8.0,0.0,6.0,linear
14,143774,42769,0.000278065,0.478092,0.5504,0.5,0.5,8.0,0.0,6.0,linear
15,142560,38533,0.00120912,0.508173,0.613524,0.5,0.5,8.0,0.0,6.0,linear
16,141754,34438,0.00331235,0.536351,0.672803,0.5,0.5,8.0,0.0,6.0,linear
17,141131,30339,0.00709987,0.563551,0.725345,0.5,0.5,8.0,0.0,6.0,linear
18,139757,26200,0.0125916,0.589921,0.76786,0.5,0.5,8.0,0.0,6.0,linear
19,138396,23102,0.0199327,0.612761,0.800226,0.5,0.5,8.0,0.0,6.0,linear
20,136491,20612,0.0287689,0.635885,0.826386,0.5,0.5,8.0,0.0,6.0,linear
21,132789,18136,0.0379847,0.658004,0.847527,0.5,0.5,8.0,0.0,6.0,linear
22,129115,16178,0.0478084,0.679058,0.866066,0.5,0.5,8.0,0.0,6.0,linear
23,125400,14283,0.0568809,0.697247,0.881214,0.5,0.5,8.0,0.0,6.0,linear
24,121426,12619,0.0655727,0.716635,0.895624,0.5,0.5,8.0,0.0,6.0,linear
25,117769,10932,0.0715071,0.736171,0.908914,0.5,0.5,8.0,0.0,6.0,linear
26,113984,9468,0.0751724,0.757391,0.92196,0.5,0.5,8.0,0.0,6.0,linear
27,109928,8068,0.0777517,0.77695,0.933058,0.5,0.5,8.0,0.0,6.0,linear
28,105888,6897,0.0777637,0.797621,0.943775,0.5,0.5,8.0,0.0,6.0,linear
29,101235,5743,0.0758549,0.818744,0.954498,0.5,0.5,8.0,0.0,6.0,linear
30,97689,4667,0.0717127,0.838326,0.962612,0.5,0.5,8.0,0.0,6.0,linear
31,94859,3902,0.0678559,0.858061,0.969363,0.5,0.5,8.0,0.0,6.0,linear
32,91004,3183,0.0616013,0.877124,0.975525,0.5,0.5,8.0,0.0,6.0,linear
33,87549,2627,0.0555047,0.894824,0.981149,0.5,0.5,8.0,0.0,6.0,linear
34,85108,2077,0.0486116,0.91271,0.986073,0.5,0.5,8.0,0.0,6.0,linear
35,83000,1659,0.0423889,0.927646,0.990235,0.5,0.5,8.0,0.0,6.0,linear
36,80986,1240,0.0358572,0.941738,0.993181,0.5,0.5,8.0,0.0,6.0,linear
37,79375,928,0.029475,0.954301,0.995569,0.5,0.5,8.0,0.0,6.0,linear
38,77810,710,0.0234152,0.965409,0.997155,0.5,0.5,8.0,0.0,6.0,linear
39,76299,515,0.0180272,0.974143,0.99795,0.5,0.5,8.0,0.0,6.0,linear
40,75276,406,0.0139411,0.980694,0.998621,0.5,0.5,8.0,0.0,6.0,linear
41,74878,317,0.0117241,0.98442,0.998979,0.5,0.5,8.0,0.0,6.0,linear
42,73847,226,0.00913263,0.988066,0.999199,0.5,0.5,8.0,0.0,6.0,linear
43,73634,173,0.00692307,0.991181,0.999435,0.5,0.5,8.0,0.0,6.0,linear
44,73384,130,0.00541487,0.993179,0.999581,0.5,0.5,8.0,0.0,6.0,linear
45,72729,113,0.00415601,0.994784,0.999754,0.5,0.5,8.0,0.0,6.0,linear
46,72582,70,0.00285318,0.996495,0.99989,0.5,0.5,8.0,0.0,6.0,linear
47,72639,46,0.00205236,0.997591,0.999959,0.5,0.5,8.0,0.0,6.0,linear
48,72554,29,0.00154026,0.998267,1.0,0.5,0.5,8.0,0.0,6.0,linear
49,72739,26,0.00112532,0.998772,1.0,0.5,0.5,8.0,0.0,6.0,linear
50,72156,16,0.000961565,0.999011,1.0,0.5,0.5,8.0,0.0,6.0,linear
51,72387,13,0.000697081,0.999296,1.0,0.5,0.5,8.0,0.0,6.0,linear
52,72649,8,0.000557069,0.999443,1.0,0.5,0.5,8.0,0.0,6.0,linear
53,71984,5,0.000298636,0.999701,1.0,0.5,0.5,8.0,0.0,6.0,linear
54,72201,3,0.000263052,0.999737,1.0,0.5,0.5,8.0,0.0,6.0,linear
55,72388,3,0.000179553,0.99982,1.0,0.5,0.5,8.0,0.0,6.0,linear
56,72550,3,0.000158483,0.999842,1.0,0.5,0.5,8.0,0.0,6.0,linear
57,72027,3,6.94184e-05,0.999931,1.0,0.5,0.5,8.0,0.0,6.0,linear
58,71912,0,4.86679e-05,0.999951,1.0,0.5,0.5,8.0,0.0,6.0,linear

