generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78133,49066,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
2,78079,48983,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
3,79833,50161,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
4,79867,50324,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
5,78912,49876,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
6,77861,49515,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
7,78509,50000,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
8,79057,50268,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
9,79472,50364,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
10,77901,49683,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
11,83989,49716,0.0,0.0532257,0.0532257,0.5,0.5,1.0,0.0,6.0,linear
12,88312,50603,0.0,0.0841201,0.0909099,0.5,0.5,1.0,0.0,6.0,linear
13,87833,50050,0.0,0.0976136,0.116337,0.5,0.5,1.0,0.0,6.0,linear
14,84344,47754,0.0,0.113742,0.148819,0.5,0.5,1.0,0.0,6.0,linear
15,84418,46741,0.0,0.130632,0.183316,0.5,0.5,1.0,0.0,6.0,linear
16,86075,46519,0.0,0.145896,0.215835,0.5,0.5,1.0,0.0,6.0,linear
17,89155,46739,0.0,0.162268,0.248345,0.5,0.5,1.0,0.0,6.0,linear
18,89545,46362,0.0,0.178882,0.279591,0.5,0.5,1.0,0.0,6.0,linear
19,89364,45621,0.0,0.194476,0.309268,0.5,0.5,1.0,0.0,6.0,linear
20,89920,45211,0.0,0.211012,0.338249,0.5,0.5,1.0,0.0,6.0,linear
21,89547,44343,0.0,0.224968,0.363707,0.5,0.5,1.0,0.0,6.0,linear
22,90167,43839,0.0,0.240063,0.390403,0.5,0.5,1.0,0.0,6.0,linear
23,90363,42995,0.0,0.255942,0.416622,0.5,0.5,1.0,0.0,6.0,linear
24,90838,42383,0.0,0.269797,0.440827,0.5,0.5,1.0,0.0,6.0,linear
25,91017,41663,0.0,0.284672,0.46503,0.5,0.5,1.0,0.0,6.0,linear
26,90541,40493,0.0,0.300978,0.49001,0.5,0.5,1.0,0.0,6.0,linear
27,90002,39401,0.0,0.31457,0.512375,0.5,0.5,1.0,0.0,6.0,linear
28,89418,38455,0.0,0.329706,0.536802,0.5,0.5,1.0,0.0,6.0,linear
29,88627,37390,0.0,0.348306,0.564116,0.5,0.5,1.0,0.0,6.0,linear
30,87540,36031,0.0,0.363951,0.587853,0.5,0.5,1.0,0.0,6.0,linear
31,86862,34755,0.0,0.381291,0.611294,0.5,0.5,1.0,0.0,6.0,linear
32,85774,33605,0.0,0.396894,0.631986,0.5,0.5,1.0,0.0,6.0,linear
33,84505,32240,0.0,0.41474,0.654312,0.5,0.5,1.0,0.0,6.0,linear
34,82998,30769,0.0,0.431438,0.676381,0.5,0.5,1.0,0.0,6.0,linear
35,81016,29181,0.0,0.450884,0.699771,0.5,0.5,1.0,0.0,6.0,linear
36,79595,27798,0.0,0.468567,0.720651,0.5,0.5,1.0,0.0,6.0,linear
37,77698,26185,0.0,0.48817,0.743297,0.5,0.5,1.0,0.0,6.0,linear
38,74677,24170,0.0,0.509925,0.766414,0.5,0.5,1.0,0.0,6.0,linear
39,72178,22417,0.0,0.528605,0.786439,0.5,0.5,1.0,0.0,6.0,linear
40,69199,20476,0.0,0.55153,0.807158,0.5,0.5,1.0,0.0,6.0,linear
41,66332,18653,0.0,0.573601,0.828192,0.5,0.5,1.0,0.0,6.0,linear
42,62649,16931,0.0,0.595343,0.846244,0.5,0.5,1.0,0.0,6.0,linear
43,59066,15197,0.0,0.617773,0.864722,0.5,0.5,1.0,0.0,6.0,linear
44,54937,13409,0.0,0.640979,0.881568,0.5,0.5,1.0,0.0,6.0,linear
45,51041,11629,0.0,0.666113,0.899804,0.5,0.5,1.0,0.0,6.0,linear
46,47445,10070,0.0,0.691222,0.915797,0.5,0.5,1.0,0.0,6.0,linear
47,43219,8478,0.0,0.716887,0.929937,0.5,0.5,1.0,0.0,6.0,linear
48,39098,7014,0.0,0.743184,0.942503,0.5,0.5,1.0,0.0,6.0,linear
49,34958,5702,0.0,0.768888,0.954713,0.5,0.5,1.0,0.0,6.0,linear
50,30730,4577,0.0,0.796821,0.96384,0.5,0.5,1.0,0.0,6.0,linear
51,27324,3531,0.0,0.825624,0.972347,0.5,0.5,1.0,0.0,6.0,linear
52,23655,2625,0.0,0.852632,0.979975,0.5,0.5,1.0,0.0,6.0,linear
53,20810,1923,0.0,0.873837,0.985984,0.5,0.5,1.0,0.0,6.0,linear
54,18129,1398,0.0,0.898678,0.990599,0.5,0.5,1.0,0.0,6.0,linear
55,15745,977,0.0,0.920907,0.993489,0.5,0.5,1.0,0.0,6.0,linear
56,14001,640,0.0,0.93962,0.995525,0.5,0.5,1.0,0.0,6.0,linear
57,12656,428,0.0,0.958999,0.997211,0.5,0.5,1.0,0.0,6.0,linear
58,11601,264,0.0,0.972821,0.998574,0.5,0.5,1.0,0.0,6.0,linear
59,10828,152,0.0,0.984264,0.999222,0.5,0.5,1.0,0.0,6.0,linear
60,10180,83,0.0,0.991145,0.999623,0.5,0.5,1.0,0.0,6.0,linear
61,9683,47,0.0,0.995242,0.999798,0.5,0.5,1.0,0.0,6.0,linear
62,9505,21,0.0,0.997922,1.0,0.5,0.5,1.0,0.0,6.0,linear
63,9213,11,0.0,0.999084,1.0,0.5,0.5,1.0,0.0,6.0,linear
64,9184,3,0.0,0.999783,1.0,0.5,0.5,1.0,0.0,6.0,linear
65,9182,2,0.0,0.999837,1.0,0.5,0.5,1.0,0.0,6.0,linear
66,9057,1,0.0,0.999945,1.0,0.5,0.5,1.0,0.0,6.0,linear
67,9007,0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,6.0,linear

