generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78971,49707,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,79068,49862,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,79515,50402,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,78778,50213,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,77880,49773,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,77847,49692,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,77950,49691,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,79094,50119,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,78567,49808,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,79006,49938,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,82978,50794,0.0,0.0249014,0.0249014,0.5,0.5,0.45,0.0,6.0,linear
12,83057,50188,0.0,0.0403761,0.0437423,0.5,0.5,0.45,0.0,6.0,linear
13,81118,49142,0.0,0.0472416,0.0571069,0.5,0.5,0.45,0.0,6.0,linear
14,81157,48740,0.0,0.0543544,0.0716477,0.5,0.5,0.45,0.0,6.0,linear
15,81635,48386,0.0,0.0612287,0.0864854,0.5,0.5,0.45,0.0,6.0,linear
16,82656,48274,0.0,0.0688901,0.102338,0.5,0.5,0.45,0.0,6.0,linear
17,83489,48171,0.0,0.0752104,0.115025,0.5,0.5,0.45,0.0,6.0,linear
18,83114,47722,0.0,0.0814077,0.127468,0.5,0.5,0.45,0.0,6.0,linear
19,83762,47698,0.0,0.0867931,0.13842,0.5,0.5,0.45,0.0,6.0,linear
20,84009,47792,0.0,0.0925027,0.149827,0.5,0.5,0.45,0.0,6.0,linear
21,83957,47081,0.0,0.0983633,0.161292,0.5,0.5,0.45,0.0,6.0,linear
22,84336,46928,0.0,0.103803,0.172595,0.5,0.5,0.45,0.0,6.0,linear
