generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78181,49347,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,78445,49401,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,79262,50047,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,79774,50409,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,79415,50396,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,78296,50001,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,77425,49546,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,78471,50034,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,79206,50210,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,79556,50347,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,96170,49728,0.0,0.142865,0.142865,0.5,0.5,3.0,0.0,6.0,linear
12,105787,49949,0.0,0.214211,0.226811,0.5,0.5,3.0,0.0,6.0,linear
13,104056,48286,0.0,0.237984,0.272095,0.5,0.5,3.0,0.0,6.0,linear
14,101232,45597,0.000387763,0.263788,0.324592,0.5,0.5,3.0,0.0,6.0,linear
15,100212,43243,0.00177452,0.291446,0.382423,0.5,0.5,3.0,0.0,6.0,linear
16,100941,41282,0.00469082,0.319374,0.438196,0.5,0.5,3.0,0.0,6.0,linear
17,101421,39189,0.0096361,0.342658,0.485273,0.5,0.5,3.0,0.0,6.0,linear
18,101274,36967,0.0170035,0.366012,0.527819,0.5,0.5,3.0,0.0,6.0,linear
19,101136,35248,0.0268026,0.386408,0.564878,0.5,0.5,3.0,0.0,6.0,linear
20,101548,33826,0.0379939,0.403903,0.593184,0.5,0.5,3.0,0.0,6.0,linear
21,101207,32437,0.0509289,0.420021,0.61756,0.5,0.5,3.0,0.0,6.0,linear
22,100517,31108,0.0639963,0.436513,0.641184,0.5,0.5,3.0,0.0,6.0,linear
23,99363,29621,0.0775285,0.449263,0.660698,0.5,0.5,3.0,0.0,6.0,linear
24,98726,28631,0.0910374,0.462341,0.678574,0.5,0.5,3.0,0.0,6.0,linear
25,97380,27434,0.104115,0.476088,0.698317,0.5,0.5,3.0,0.0,6.0,linear
26,96372,26079,0.115665,0.488662,0.715173,0.5,0.5,3.0,0.0,6.0,linear
27,95225,24826,0.126196,0.500279,0.729653,0.5,0.5,3.0,0.0,6.0,linear
28,93619,23401,0.135906,0.511084,0.743567,0.5,0.5,3.0,0.0,6.0,linear
29,91978,22224,0.143912,0.52114,0.755118,0.5,0.5,3.0,0.0,6.0,linear
30,89861,21235,0.151742,0.530397,0.766684,0.5,0.5,3.0,0.0,6.0,linear
31,88702,20332,0.15804,0.540921,0.777728,0.5,0.5,3.0,0.0,6.0,linear
32,86497,19403,0.163348,0.550761,0.790522,0.5,0.5,3.0,0.0,6.0,linear
33,84710,18299,0.167729,0.560049,0.800401,0.5,0.5,3.0,0.0,6.0,linear
34,83010,17387,0.172184,0.569644,0.810536,0.5,0.5,3.0,0.0,6.0,linear
