generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77922,48806,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,77855,48931,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,80051,50211,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,81018,50890,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,79230,50322,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,77997,49940,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,78406,49963,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,77951,49586,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,78635,49737,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,78966,49969,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,91190,50154,0.0,0.0990302,0.0990302,0.5,0.5,2.0,0.0,6.0,linear
12,98475,50826,0.0,0.152311,0.162685,0.5,0.5,2.0,0.0,6.0,linear
13,97057,49804,0.0,0.17554,0.203731,0.5,0.5,2.0,0.0,6.0,linear
14,93098,47308,0.000562283,0.201554,0.255822,0.5,0.5,2.0,0.0,6.0,linear
15,92407,46089,0.00260468,0.230811,0.315214,0.5,0.5,2.0,0.0,6.0,linear
16,95541,46156,0.00652494,0.260527,0.372003,0.5,0.5,2.0,0.0,6.0,linear
17,96224,45113,0.0131203,0.291401,0.427779,0.5,0.5,2.0,0.0,6.0,linear
18,95803,44100,0.0216904,0.321636,0.479483,0.5,0.5,2.0,0.0,6.0,linear
19,95344,43284,0.0331867,0.350961,0.526825,0.5,0.5,2.0,0.0,6.0,linear
20,95306,42364,0.0456932,0.379011,0.570044,0.5,0.5,2.0,0.0,6.0,linear
21,95198,41080,0.0610553,0.405886,0.610523,0.5,0.5,2.0,0.0,6.0,linear
22,95774,40100,0.07609,0.43166,0.647542,0.5,0.5,2.0,0.0,6.0,linear
23,95376,38967,0.0919884,0.453364,0.678215,0.5,0.5,2.0,0.0,6.0,linear
24,94782,37773,0.107791,0.475953,0.707592,0.5,0.5,2.0,0.0,6.0,linear
25,95130,36696,0.122599,0.49645,0.735486,0.5,0.5,2.0,0.0,6.0,linear
26,94395,35724,0.136964,0.51664,0.76056,0.5,0.5,2.0,0.0,6.0,linear
27,94208,34814,0.15093,0.534451,0.782922,0.5,0.5,2.0,0.0,6.0,linear
28,93795,33589,0.163738,0.551679,0.804667,0.5,0.5,2.0,0.0,6.0,linear
29,92767,32348,0.175614,0.568273,0.825263,0.5,0.5,2.0,0.0,6.0,linear
