generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78111,49195,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
2,78217,49204,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
3,79870,50165,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
4,79706,50437,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
5,78781,50068,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
6,77962,49709,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
7,78314,49766,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
8,79362,50447,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
9,79927,50674,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
10,78328,49905,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
11,83139,49439,0.0,0.0529472,0.0529472,0.5,0.5,1.0,0.0,6.0,linear
12,87363,50170,0.0,0.0839144,0.0912741,0.5,0.5,1.0,0.0,6.0,linear
13,87248,49568,0.0,0.097717,0.117217,0.5,0.5,1.0,0.0,6.0,linear
14,85239,47857,0.0,0.114021,0.149378,0.5,0.5,1.0,0.0,6.0,linear
15,84586,46545,0.0,0.130109,0.182455,0.5,0.5,1.0,0.0,6.0,linear
16,86139,46393,0.0,0.14533,0.215095,0.5,0.5,1.0,0.0,6.0,linear
17,88912,46881,0.0,0.159922,0.244571,0.5,0.5,1.0,0.0,6.0,linear
18,89136,45870,0.0,0.177053,0.275737,0.5,0.5,1.0,0.0,6.0,linear
19,89244,45208,0.0,0.191995,0.304685,0.5,0.5,1.0,0.0,6.0,linear
20,90195,44984,0.0,0.20689,0.330841,0.5,0.5,1.0,0.0,6.0,linear
21,90301,44244,0.0,0.221468,0.357852,0.5,0.5,1.0,0.0,6.0,linear
22,90412,43638,0.0,0.23673,0.38453,0.5,0.5,1.0,0.0,6.0,linear
23,90100,42860,0.0,0.251641,0.410804,0.5,0.5,1.0,0.0,6.0,linear
24,90394,42398,0.0,0.266115,0.435078,0.5,0.5,1.0,0.0,6.0,linear
25,90357,41282,0.0,0.281482,0.461295,0.5,0.5,1.0,0.0,6.0,linear
26,90660,40443,0.0,0.297041,0.485458,0.5,0.5,1.0,0.0,6.0,linear
27,89979,39430,0.0,0.311599,0.508596,0.5,0.5,1.0,0.0,6.0,linear
28,89197,38312,0.0,0.326138,0.531049,0.5,0.5,1.0,0.0,6.0,linear
29,88380,37335,0.0,0.34117,0.552547,0.5,0.5,1.0,0.0,6.0,linear
30,88325,36394,0.0,0.357456,0.575974,0.5,0.5,1.0,0.0,6.0,linear
31,87285,35232,0.0,0.372612,0.599828,0.5,0.5,1.0,0.0,6.0,linear
32,86431,34174,0.0,0.387262,0.619186,0.5,0.5,1.0,0.0,6.0,linear
33,85207,32734,0.0,0.403804,0.640489,0.5,0.5,1.0,0.0,6.0,linear
34,83953,31288,0.0,0.418529,0.660828,0.5,0.5,1.0,0.0,6.0,linear
35,82225,29916,0.0,0.435015,0.680809,0.5,0.5,1.0,0.0,6.0,linear
36,80580,28296,0.0,0.454024,0.703567,0.5,0.5,1.0,0.0,6.0,linear
37,78458,26700,0.0,0.472512,0.724894,0.5,0.5,1.0,0.0,6.0,linear
38,76216,25293,0.0,0.490295,0.745938,0.5,0.5,1.0,0.0,6.0,linear
39,73917,23806,0.0,0.510084,0.767023,0.5,0.5,1.0,0.0,6.0,linear
40,71234,22082,0.0,0.529328,0.788996,0.5,0.5,1.0,0.0,6.0,linear
41,68222,20086,0.0,0.551532,0.809972,0.5,0.5,1.0,0.0,6.0,linear
42,65153,18436,0.0,0.575254,0.828654,0.5,0.5,1.0,0.0,6.0,linear
43,62166,16747,0.0,0.597732,0.848916,0.5,0.5,1.0,0.0,6.0,linear
44,58637,14914,0.0,0.618102,0.865297,0.5,0.5,1.0,0.0,6.0,linear
45,54728,13098,0.0,0.642982,0.883921,0.5,0.5,1.0,0.0,6.0,linear
46,50566,11399,0.0,0.667034,0.899425,0.5,0.5,1.0,0.0,6.0,linear
47,46638,9764,0.0,0.689648,0.911412,0.5,0.5,1.0,0.0,6.0,linear
48,42390,8199,0.0,0.715428,0.925364,0.5,0.5,1.0,0.0,6.0,linear
49,38668,6805,0.0,0.738434,0.938332,0.5,0.5,1.0,0.0,6.0,linear
50,34704,5570,0.0,0.763357,0.949095,0.5,0.5,1.0,0.0,6.0,linear
51,30784,4486,0.0,0.785854,0.959201,0.5,0.5,1.0,0.0,6.0,linear
52,26939,3487,0.0,0.809778,0.965826,0.5,0.5,1.0,0.0,6.0,linear
53,23531,2677,0.0,0.834553,0.973351,0.5,0.5,1.0,0.0,6.0,linear
54,20799,2070,0.0,0.859264,0.979551,0.5,0.5,1.0,0.0,6.0,linear
55,18439,1551,0.0,0.883011,0.985245,0.5,0.5,1.0,0.0,6.0,linear
56,16599,1145,0.0,0.902986,0.98833,0.5,0.5,1.0,0.0,6.0,linear
57,14497,826,0.0,0.922805,0.991725,0.5,0.5,1.0,0.0,6.0,linear
58,12987,570,0.0,0.942191,0.994176,0.5,0.5,1.0,0.0,6.0,linear
59,11819,358,0.0,0.958076,0.996992,0.5,0.5,1.0,0.0,6.0,linear
60,11181,235,0.0,0.970735,0.998166,0.5,0.5,1.0,0.0,6.0,linear
61,10326,159,0.0,0.98101,0.998713,0.5,0.5,1.0,0.0,6.0,linear
62,9884,104,0.0,0.986017,0.999323,0.5,0.5,1.0,0.0,6.0,linear
63,9660,66,0.0,0.991971,1.0,0.5,0.5,1.0,0.0,6.0,linear
64,9389,36,0.0,0.995767,1.0,0.5,0.5,1.0,0.0,6.0,linear
65,9387,19,0.0,0.998096,1.0,0.5,0.5,1.0,0.0,6.0,linear
66,9278,9,0.0,0.999357,1.0,0.5,0.5,1.0,0.0,6.0,linear
67,9152,4,0.0,0.999782,1.0,0.5,0.5,1.0,0.0,6.0,linear
68,9134,2,0.0,0.999891,1.0,0.5,0.5,1.0,0.0,6.0,linear
69,8974,0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,6.0,linear

