generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78481,49326,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
2,78603,49377,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
3,80029,50289,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
4,79631,50287,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
5,78639,50223,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
6,78443,50156,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
7,78987,50462,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
8,78739,50253,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
9,76074,48946,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
10,78038,49727,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
11,81144,50399,0.0,0.0191249,0.0191249,0.5,0.5,0.35,0.0,6.0,linear
12,81984,50106,0.0,0.0312947,0.0340006,0.5,0.5,0.35,0.0,6.0,linear
13,81044,49488,0.0,0.0367436,0.0450132,0.5,0.5,0.35,0.0,6.0,linear
14,80654,48875,0.0,0.0429347,0.0572947,0.5,0.5,0.35,0.0,6.0,linear
15,81208,48859,0.0,0.0499906,0.0715947,0.5,0.5,0.35,0.0,6.0,linear
16,81404,48535,0.0,0.0567709,0.0851854,0.5,0.5,0.35,0.0,6.0,linear
17,81851,48198,0.0,0.0632797,0.0984086,0.5,0.5,0.35,0.0,6.0,linear
18,82529,48280,0.0,0.0690184,0.109942,0.5,0.5,0.35,0.0,6.0,linear
19,82948,48296,0.0,0.0746713,0.121531,0.5,0.5,0.35,0.0,6.0,linear
20,83471,48240,0.0,0.0806422,0.133074,0.5,0.5,0.35,0.0,6.0,linear
21,83979,48096,0.0,0.0865339,0.144337,0.5,0.5,0.35,0.0,6.0,linear
22,83856,47958,0.0,0.0914704,0.154202,0.5,0.5,0.35,0.0,6.0,linear
23,84181,47764,0.0,0.0974499,0.165081,0.5,0.5,0.35,0.0,6.0,linear
24,83803,47521,0.0,0.100795,0.172755,0.5,0.5,0.35,0.0,6.0,linear
25,84061,47330,0.0,0.105733,0.181559,0.5,0.5,0.35,0.0,6.0,linear
