generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78020,48984,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,78061,48941,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,80675,50553,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,80607,51030,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,78739,50321,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,77399,49697,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,77892,49609,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,78539,49884,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,79328,50156,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,79062,50054,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,83619,50075,0.0,0.0466306,0.0466306,0.5,0.5,0.85,0.0,6.0,linear
12,85681,49943,0.0,0.0729823,0.0789547,0.5,0.5,0.85,0.0,6.0,linear
13,85685,49591,0.0,0.0833304,0.099732,0.5,0.5,0.85,0.0,6.0,linear
14,84092,47899,0.0,0.0956623,0.124919,0.5,0.5,0.85,0.0,6.0,linear
15,83800,46824,0.0,0.107817,0.150929,0.5,0.5,0.85,0.0,6.0,linear
16,85579,46305,0.0,0.119922,0.175326,0.5,0.5,0.85,0.0,6.0,linear
17,85745,45550,0.0,0.130884,0.19781,0.5,0.5,0.85,0.0,6.0,linear
18,87315,45374,0.0,0.14027,0.217366,0.5,0.5,0.85,0.0,6.0,linear
19,87543,44908,0.0,0.149806,0.236315,0.5,0.5,0.85,0.0,6.0,linear
20,88004,44487,0.0,0.158279,0.253945,0.5,0.5,0.85,0.0,6.0,linear
21,88124,43933,0.0,0.165671,0.268148,0.5,0.5,0.85,0.0,6.0,linear
22,87755,43097,0.0,0.173107,0.283639,0.5,0.5,0.85,0.0,6.0,linear
23,88234,42666,0.0,0.179404,0.296593,0.5,0.5,0.85,0.0,6.0,linear
24,88659,42380,0.0,0.185364,0.307876,0.5,0.5,0.85,0.0,6.0,linear
25,89351,42107,0.0,0.192948,0.322666,0.5,0.5,0.85,0.0,6.0,linear
26,88896,41418,0.0,0.198167,0.334098,0.5,0.5,0.85,0.0,6.0,linear
27,88507,40752,0.0,0.203705,0.345112,0.5,0.5,0.85,0.0,6.0,linear
28,88281,40129,0.0,0.210507,0.358103,0.5,0.5,0.85,0.0,6.0,linear
29,87689,39430,0.0,0.214704,0.366821,0.5,0.5,0.85,0.0,6.0,linear
30,88073,38977,0.0,0.220176,0.377147,0.5,0.5,0.85,0.0,6.0,linear
31,87727,38453,0.0,0.22489,0.386307,0.5,0.5,0.85,0.0,6.0,linear
32,88214,38138,0.0,0.227743,0.391319,0.5,0.5,0.85,0.0,6.0,linear
33,87516,37724,0.0,0.232803,0.400549,0.5,0.5,0.85,0.0,6.0,linear
34,87525,37331,0.0,0.235131,0.405472,0.5,0.5,0.85,0.0,6.0,linear
35,86863,36807,0.0,0.239156,0.412909,0.5,0.5,0.85,0.0,6.0,linear
36,86515,36199,0.0,0.244219,0.42276,0.5,0.5,0.85,0.0,6.0,linear
37,86195,35794,0.0,0.246979,0.427809,0.5,0.5,0.85,0.0,6.0,linear
38,85928,35672,0.0,0.249608,0.43313,0.5,0.5,0.85,0.0,6.0,linear
39,85713,35035,0.0,0.254103,0.440691,0.5,0.5,0.85,0.0,6.0,linear
40,85248,34667,0.0,0.258699,0.450162,0.5,0.5,0.85,0.0,6.0,linear
41,84903,34227,0.0,0.263008,0.457187,0.5,0.5,0.85,0.0,6.0,linear
42,84618,33556,0.0,0.265118,0.461673,0.5,0.5,0.85,0.0,6.0,linear
43,84434,33060,0.0,0.267843,0.465518,0.5,0.5,0.85,0.0,6.0,linear
44,84248,32951,0.0,0.269844,0.469389,0.5,0.5,0.85,0.0,6.0,linear
45,83647,32751,0.0,0.273054,0.476565,0.5,0.5,0.85,0.0,6.0,linear
46,83496,32314,0.0,0.275553,0.480255,0.5,0.5,0.85,0.0,6.0,linear
47,82921,31784,0.0,0.277984,0.485042,0.5,0.5,0.85,0.0,6.0,linear
48,82406,31347,0.0,0.281233,0.490877,0.5,0.5,0.85,0.0,6.0,linear
49,81506,30906,0.0,0.285244,0.498352,0.5,0.5,0.85,0.0,6.0,linear
50,81500,30633,0.0,0.287752,0.502283,0.5,0.5,0.85,0.0,6.0,linear
51,80885,29997,0.0,0.29214,0.509999,0.5,0.5,0.85,0.0,6.0,linear
52,80273,29525,0.0,0.295162,0.516167,0.5,0.5,0.85,0.0,6.0,linear
53,79961,29009,0.0,0.299408,0.52377,0.5,0.5,0.85,0.0,6.0,linear
54,79953,28765,0.0,0.302513,0.528661,0.5,0.5,0.85,0.0,6.0,linear
55,78911,28128,0.0,0.305801,0.534235,0.5,0.5,0.85,0.0,6.0,linear
56,78032,27597,0.0,0.307729,0.537889,0.5,0.5,0.85,0.0,6.0,linear
57,77342,26941,0.0,0.311154,0.542979,0.5,0.5,0.85,0.0,6.0,linear
58,76420,26543,0.0,0.312109,0.544284,0.5,0.5,0.85,0.0,6.0,linear
59,76129,26244,0.0,0.315167,0.550264,0.5,0.5,0.85,0.0,6.0,linear
60,75123,25588,0.0,0.319602,0.557399,0.5,0.5,0.85,0.0,6.0,linear
61,74774,25292,0.0,0.322502,0.561386,0.5,0.5,0.85,0.0,6.0,linear
62,73171,24823,0.0,0.323822,0.562875,0.5,0.5,0.85,0.0,6.0,linear
63,72990,24525,0.0,0.32596,0.566489,0.5,0.5,0.85,0.0,6.0,linear
64,72438,24095,0.0,0.32856,0.571669,0.5,0.5,0.85,0.0,6.0,linear
65,71911,23702,0.0,0.331492,0.576559,0.5,0.5,0.85,0.0,6.0,linear
66,71450,23353,0.0,0.334053,0.581058,0.5,0.5,0.85,0.0,6.0,linear
67,70510,22877,0.0,0.336558,0.585813,0.5,0.5,0.85,0.0,6.0,linear
68,70148,22477,0.0,0.340744,0.592682,0.5,0.5,0.85,0.0,6.0,linear
69,69705,22053,0.0,0.343093,0.595986,0.5,0.5,0.85,0.0,6.0,linear
70,68793,21470,0.0,0.345755,0.600346,0.5,0.5,0.85,0.0,6.0,linear
71,67657,21115,0.0,0.348292,0.60394,0.5,0.5,0.85,0.0,6.0,linear
72,66604,20579,0.0,0.351398,0.608757,0.5,0.5,0.85,0.0,6.0,linear
73,66634,20482,0.0,0.355331,0.614156,0.5,0.5,0.85,0.0,6.0,linear
74,65594,19758,0.0,0.358413,0.619131,0.5,0.5,0.85,0.0,6.0,linear
75,64471,19342,0.0,0.361623,0.625167,0.5,0.5,0.85,0.0,6.0,linear
76,63559,18940,0.0,0.366137,0.631755,0.5,0.5,0.85,0.0,6.0,linear
77,62260,18287,0.0,0.369129,0.636469,0.5,0.5,0.85,0.0,6.0,linear
78,61330,17636,0.0,0.374255,0.64362,0.5,0.5,0.85,0.0,6.0,linear
79,60352,17103,0.0,0.377976,0.649436,0.5,0.5,0.85,0.0,6.0,linear
80,58952,16425,0.0,0.3825,0.656656,0.5,0.5,0.85,0.0,6.0,linear
81,57893,15862,0.0,0.386732,0.662257,0.5,0.5,0.85,0.0,6.0,linear
82,56031,15204,0.0,0.392784,0.670107,0.5,0.5,0.85,0.0,6.0,linear
83,54663,14572,0.0,0.398384,0.676148,0.5,0.5,0.85,0.0,6.0,linear
84,53096,14033,0.0,0.40242,0.681845,0.5,0.5,0.85,0.0,6.0,linear
85,51727,13511,0.0,0.409078,0.69046,0.5,0.5,0.85,0.0,6.0,linear
86,50280,12890,0.0,0.413216,0.695357,0.5,0.5,0.85,0.0,6.0,linear
87,48651,12070,0.0,0.421149,0.70761,0.5,0.5,0.85,0.0,6.0,linear
88,47342,11426,0.0,0.427681,0.715689,0.5,0.5,0.85,0.0,6.0,linear
89,45762,10765,0.0,0.43474,0.726034,0.5,0.5,0.85,0.0,6.0,linear
90,43846,9960,0.0,0.444016,0.737065,0.5,0.5,0.85,0.0,6.0,linear
91,42220,9317,0.0,0.451532,0.744267,0.5,0.5,0.85,0.0,6.0,linear
92,40428,8618,0.0,0.460738,0.7539,0.5,0.5,0.85,0.0,6.0,linear
93,38134,7844,0.0,0.468874,0.762687,0.5,0.5,0.85,0.0,6.0,linear
94,36145,7236,0.0,0.480819,0.77569,0.5,0.5,0.85,0.0,6.0,linear
95,34200,6516,0.0,0.490218,0.785993,0.5,0.5,0.85,0.0,6.0,linear
96,32298,5863,0.0,0.506813,0.799651,0.5,0.5,0.85,0.0,6.0,linear
97,29906,5001,0.0,0.523932,0.816664,0.5,0.5,0.85,0.0,6.0,linear
98,27470,4310,0.0,0.536728,0.825452,0.5,0.5,0.85,0.0,6.0,linear
99,25348,3773,0.0,0.554189,0.836966,0.5,0.5,0.85,0.0,6.0,linear
