generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78571,49378,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,78197,49340,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,78688,49652,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,79098,49865,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,78662,50000,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,79592,50518,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,80041,50839,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,78759,50167,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,75890,48785,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,77000,49296,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,82639,50107,0.0,0.0291676,0.0291676,0.5,0.5,0.55,0.0,6.0,linear
12,84854,50273,0.0,0.048775,0.0532598,0.5,0.5,0.55,0.0,6.0,linear
13,83615,49646,0.0,0.0568831,0.0687423,0.5,0.5,0.55,0.0,6.0,linear
14,82716,49199,0.0,0.0652254,0.0858713,0.5,0.5,0.55,0.0,6.0,linear
15,82038,48338,0.0,0.0737019,0.103973,0.5,0.5,0.55,0.0,6.0,linear
16,82767,47821,0.0,0.0843974,0.125036,0.5,0.5,0.55,0.0,6.0,linear
17,83127,47082,0.0,0.0936892,0.144152,0.5,0.5,0.55,0.0,6.0,linear
18,84852,47370,0.0,0.101372,0.159959,0.5,0.5,0.55,0.0,6.0,linear
19,85311,47331,0.0,0.109899,0.176977,0.5,0.5,0.55,0.0,6.0,linear
20,86232,47576,0.0,0.116616,0.190127,0.5,0.5,0.55,0.0,6.0,linear
21,85654,47206,0.0,0.124207,0.204765,0.5,0.5,0.55,0.0,6.0,linear
22,86026,46866,0.0,0.131268,0.217836,0.5,0.5,0.55,0.0,6.0,linear
23,86202,46389,0.0,0.138646,0.231543,0.5,0.5,0.55,0.0,6.0,linear
24,85708,45711,0.0,0.145954,0.246088,0.5,0.5,0.55,0.0,6.0,linear
25,85779,45206,0.0,0.15372,0.260576,0.5,0.5,0.55,0.0,6.0,linear
26,86247,44926,0.0,0.160958,0.274283,0.5,0.5,0.55,0.0,6.0,linear
27,86566,44657,0.0,0.166247,0.285107,0.5,0.5,0.55,0.0,6.0,linear
28,87709,44578,0.0,0.173467,0.298296,0.5,0.5,0.55,0.0,6.0,linear
29,87148,44156,0.0,0.179403,0.309226,0.5,0.5,0.55,0.0,6.0,linear
30,87120,43835,0.0,0.184881,0.319209,0.5,0.5,0.55,0.0,6.0,linear
31,87066,43332,0.0,0.191994,0.332068,0.5,0.5,0.55,0.0,6.0,linear
32,87076,42828,0.0,0.19852,0.344532,0.5,0.5,0.55,0.0,6.0,linear
33,87735,42729,0.0,0.203306,0.353166,0.5,0.5,0.55,0.0,6.0,linear
34,87593,42379,0.0,0.209544,0.36507,0.5,0.5,0.55,0.0,6.0,linear
35,87170,41885,0.0,0.214985,0.374595,0.5,0.5,0.55,0.0,6.0,linear
36,86756,41234,0.0,0.220799,0.384565,0.5,0.5,0.55,0.0,6.0,linear
37,86566,40812,0.0,0.226909,0.393791,0.5,0.5,0.55,0.0,6.0,linear
38,86703,40397,0.0,0.233121,0.403649,0.5,0.5,0.55,0.0,6.0,linear
39,86497,39831,0.0,0.238188,0.412497,0.5,0.5,0.55,0.0,6.0,linear
40,85921,39314,0.0,0.243894,0.421456,0.5,0.5,0.55,0.0,6.0,linear
41,85761,38869,0.0,0.246769,0.428266,0.5,0.5,0.55,0.0,6.0,linear
42,86319,38891,0.0,0.251193,0.435854,0.5,0.5,0.55,0.0,6.0,linear
43,85960,38463,0.0,0.257287,0.446089,0.5,0.5,0.55,0.0,6.0,linear
44,85568,38067,0.0,0.26289,0.455437,0.5,0.5,0.55,0.0,6.0,linear
45,85258,37501,0.0,0.268958,0.465139,0.5,0.5,0.55,0.0,6.0,linear
46,84501,36834,0.0,0.274531,0.47463,0.5,0.5,0.55,0.0,6.0,linear
47,83889,36067,0.0,0.279246,0.482072,0.5,0.5,0.55,0.0,6.0,linear
48,83474,35713,0.0,0.286099,0.492422,0.5,0.5,0.55,0.0,6.0,linear
49,82995,34956,0.0,0.292645,0.503637,0.5,0.5,0.55,0.0,6.0,linear
50,82947,34522,0.0,0.298201,0.513088,0.5,0.5,0.55,0.0,6.0,linear
51,82375,33977,0.0,0.303339,0.522095,0.5,0.5,0.55,0.0,6.0,linear
52,81814,33393,0.0,0.307795,0.527431,0.5,0.5,0.55,0.0,6.0,linear
53,81410,33038,0.0,0.313265,0.535928,0.5,0.5,0.55,0.0,6.0,linear
54,80455,32397,0.0,0.318703,0.543771,0.5,0.5,0.55,0.0,6.0,linear
55,80113,31819,0.0,0.325984,0.554204,0.5,0.5,0.55,0.0,6.0,linear
56,79162,31086,0.0,0.331247,0.563147,0.5,0.5,0.55,0.0,6.0,linear
57,78554,30353,0.0,0.337861,0.574085,0.5,0.5,0.55,0.0,6.0,linear
58,78091,29666,0.0,0.343946,0.583807,0.5,0.5,0.55,0.0,6.0,linear
59,77059,28974,0.0,0.352368,0.596073,0.5,0.5,0.55,0.0,6.0,linear
60,75653,28096,0.0,0.360619,0.608987,0.5,0.5,0.55,0.0,6.0,linear
61,74593,27404,0.0,0.368212,0.619324,0.5,0.5,0.55,0.0,6.0,linear
62,73418,26596,0.0,0.375397,0.628801,0.5,0.5,0.55,0.0,6.0,linear
63,72245,25550,0.0,0.38467,0.64099,0.5,0.5,0.55,0.0,6.0,linear
64,70996,24644,0.0,0.393478,0.651675,0.5,0.5,0.55,0.0,6.0,linear
65,69407,23868,0.0,0.403107,0.664676,0.5,0.5,0.55,0.0,6.0,linear
66,67635,22658,0.0,0.409573,0.672646,0.5,0.5,0.55,0.0,6.0,linear
67,66252,21984,0.0,0.418576,0.683713,0.5,0.5,0.55,0.0,6.0,linear
68,64355,20945,0.0,0.428405,0.695745,0.5,0.5,0.55,0.0,6.0,linear
69,63021,20082,0.0,0.43751,0.706576,0.5,0.5,0.55,0.0,6.0,linear
70,61314,18950,0.0,0.445436,0.717134,0.5,0.5,0.55,0.0,6.0,linear
71,59553,18044,0.0,0.455035,0.726475,0.5,0.5,0.55,0.0,6.0,linear
72,57637,17111,0.0,0.462261,0.736903,0.5,0.5,0.55,0.0,6.0,linear
73,55602,16233,0.0,0.471201,0.749718,0.5,0.5,0.55,0.0,6.0,linear
74,53343,15105,0.0,0.485138,0.765128,0.5,0.5,0.55,0.0,6.0,linear
75,50886,14010,0.0,0.495017,0.774936,0.5,0.5,0.55,0.0,6.0,linear
76,48600,13010,0.0,0.507239,0.786252,0.5,0.5,0.55,0.0,6.0,linear
77,45996,11934,0.0,0.523658,0.801693,0.5,0.5,0.55,0.0,6.0,linear
78,43608,10764,0.0,0.538622,0.817318,0.5,0.5,0.55,0.0,6.0,linear
79,40932,9750,0.0,0.554367,0.827688,0.5,0.5,0.55,0.0,6.0,linear
80,37659,8700,0.0,0.569259,0.84281,0.5,0.5,0.55,0.0,6.0,linear
81,34847,7616,0.0,0.587072,0.855946,0.5,0.5,0.55,0.0,6.0,linear
82,32180,6677,0.0,0.605902,0.868395,0.5,0.5,0.55,0.0,6.0,linear
83,29462,5783,0.0,0.619523,0.877934,0.5,0.5,0.55,0.0,6.0,linear
84,26633,5093,0.0,0.638748,0.889618,0.5,0.5,0.55,0.0,6.0,linear
85,23810,4246,0.0,0.657265,0.902347,0.5,0.5,0.55,0.0,6.0,linear
86,21502,3518,0.0,0.676744,0.913891,0.5,0.5,0.55,0.0,6.0,linear
87,19346,2837,0.0,0.701106,0.928145,0.5,0.5,0.55,0.0,6.0,linear
88,17054,2272,0.0,0.726795,0.940336,0.5,0.5,0.55,0.0,6.0,linear
89,14797,1800,0.0,0.757468,0.951391,0.5,0.5,0.55,0.0,6.0,linear
90,12920,1364,0.0,0.784825,0.958809,0.5,0.5,0.55,0.0,6.0,linear
91,11307,1030,0.0,0.821501,0.969342,0.5,0.5,0.55,0.0,6.0,linear
92,10037,736,0.0,0.844036,0.97444,0.5,0.5,0.55,0.0,6.0,linear
93,8839,575,0.0,0.870041,0.977763,0.5,0.5,0.55,0.0,6.0,linear
94,7839,401,0.0,0.891851,0.982154,0.5,0.5,0.55,0.0,6.0,linear
95,7051,277,0.0,0.913859,0.985757,0.5,0.5,0.55,0.0,6.0,linear
96,6478,194,0.0,0.933639,0.990957,0.5,0.5,0.55,0.0,6.0,linear
97,5962,130,0.0,0.947928,0.995499,0.5,0.5,0.55,0.0,6.0,linear
98,5597,84,0.0,0.96652,0.997971,0.5,0.5,0.55,0.0,6.0,linear
99,5462,49,0.0,0.980485,0.998945,0.5,0.5,0.55,0.0,6.0,linear
100,5277,33,0.0,0.990361,0.999073,0.5,0.5,0.55,0.0,6.0,linear
101,5203,15,0.0,0.99592,0.99981,0.5,0.5,0.55,0.0,6.0,linear
102,5051,8,0.0,0.997046,1.0,0.5,0.5,0.55,0.0,6.0,linear
103,5067,5,0.0,0.998527,1.0,0.5,0.5,0.55,0.0,6.0,linear
104,5020,4,0.0,0.999108,1.0,0.5,0.5,0.55,0.0,6.0,linear
105,4916,1,0.0,0.999797,1.0,0.5,0.5,0.55,0.0,6.0,linear
106,5032,0,0.0,1.0,1.0,0.5,0.5,0.55,0.0,6.0,linear

