generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78236,49128,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,78207,49197,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,80067,50367,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,81187,51002,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,79315,50357,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,77824,49663,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,78117,49884,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,78902,50134,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,78665,50040,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,77889,49660,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,147865,50112,0.0,0.389804,0.389804,0.5,0.5,11.5,0.0,6.0,linear
12,183224,50652,0.0,0.50749,0.522758,0.5,0.5,11.5,0.0,6.0,linear
13,178639,47051,0.0,0.537829,0.575884,0.5,0.5,11.5,0.0,6.0,linear
14,173560,41918,0.000306482,0.569465,0.637898,0.5,0.5,11.5,0.0,6.0,linear
15,171830,37536,0.0012847,0.596023,0.697845,0.5,0.5,11.5,0.0,6.0,linear
16,172801,33528,0.00349345,0.623409,0.752517,0.5,0.5,11.5,0.0,6.0,linear
17,172261,29007,0.00729607,0.65151,0.803542,0.5,0.5,11.5,0.0,6.0,linear
18,170987,25094,0.0128604,0.678773,0.842811,0.5,0.5,11.5,0.0,6.0,linear
19,168549,21947,0.0199727,0.704236,0.872201,0.5,0.5,11.5,0.0,6.0,linear
20,165949,19270,0.0281068,0.729236,0.895063,0.5,0.5,11.5,0.0,6.0,linear
21,162562,16814,0.0361276,0.752873,0.91368,0.5,0.5,11.5,0.0,6.0,linear
22,158726,14613,0.043961,0.776283,0.928671,0.5,0.5,11.5,0.0,6.0,linear
23,154097,12487,0.0500171,0.798114,0.941925,0.5,0.5,11.5,0.0,6.0,linear
24,149419,10706,0.0547194,0.818974,0.95302,0.5,0.5,11.5,0.0,6.0,linear
25,144832,8976,0.0580548,0.838356,0.962223,0.5,0.5,11.5,0.0,6.0,linear
26,139775,7480,0.0585037,0.85691,0.970283,0.5,0.5,11.5,0.0,6.0,linear
27,135218,6167,0.05846,0.873892,0.976782,0.5,0.5,11.5,0.0,6.0,linear
28,130884,5142,0.0564757,0.889725,0.982453,0.5,0.5,11.5,0.0,6.0,linear
29,127409,4223,0.0526885,0.906151,0.987474,0.5,0.5,11.5,0.0,6.0,linear
30,123678,3381,0.0485067,0.920951,0.990983,0.5,0.5,11.5,0.0,6.0,linear
31,120318,2760,0.0435313,0.933538,0.993617,0.5,0.5,11.5,0.0,6.0,linear
32,118123,2182,0.0388404,0.944853,0.995757,0.5,0.5,11.5,0.0,6.0,linear
33,115622,1683,0.0343845,0.954569,0.997341,0.5,0.5,11.5,0.0,6.0,linear
34,113476,1362,0.0292721,0.963692,0.998358,0.5,0.5,11.5,0.0,6.0,linear
35,111293,1026,0.0245389,0.970825,0.999023,0.5,0.5,11.5,0.0,6.0,linear
36,110163,812,0.0199587,0.977148,0.999471,0.5,0.5,11.5,0.0,6.0,linear
37,108222,618,0.0164297,0.981741,0.99973,0.5,0.5,11.5,0.0,6.0,linear
38,107509,446,0.0127593,0.986118,0.999863,0.5,0.5,11.5,0.0,6.0,linear
39,106606,347,0.00994394,0.98933,0.999889,0.5,0.5,11.5,0.0,6.0,linear
40,106228,274,0.00779321,0.991792,0.999972,0.5,0.5,11.5,0.0,6.0,linear
41,105143,208,0.00607553,0.993707,0.999981,0.5,0.5,11.5,0.0,6.0,linear
42,104918,149,0.00466662,0.99522,0.999981,0.5,0.5,11.5,0.0,6.0,linear
43,104924,124,0.00335969,0.996588,0.999981,0.5,0.5,11.5,0.0,6.0,linear
44,104241,93,0.00259538,0.997366,0.99999,0.5,0.5,11.5,0.0,6.0,linear
45,104134,68,0.00215437,0.997822,1.0,0.5,0.5,11.5,0.0,6.0,linear
46,103760,51,0.00162036,0.99837,1.0,0.5,0.5,11.5,0.0,6.0,linear
47,104303,42,0.00133975,0.99866,1.0,0.5,0.5,11.5,0.0,6.0,linear
48,103994,38,0.00101308,0.998987,1.0,0.5,0.5,11.5,0.0,6.0,linear
49,103686,37,0.00100155,0.998998,1.0,0.5,0.5,11.5,0.0,6.0,linear
50,103814,34,0.000861032,0.999139,1.0,0.5,0.5,11.5,0.0,6.0,linear
51,104012,29,0.000849614,0.99915,1.0,0.5,0.5,11.5,0.0,6.0,linear
52,103873,22,0.000697216,0.999303,1.0,0.5,0.5,11.5,0.0,6.0,linear
53,103848,19,0.000524513,0.999475,1.0,0.5,0.5,11.5,0.0,6.0,linear
54,103692,17,0.00052521,0.999475,1.0,0.5,0.5,11.5,0.0,6.0,linear
55,103631,12,0.000443574,0.999556,1.0,0.5,0.5,11.5,0.0,6.0,linear
56,103660,12,0.000414606,0.999585,1.0,0.5,0.5,11.5,0.0,6.0,linear
57,103844,5,0.000322534,0.999677,1.0,0.5,0.5,11.5,0.0,6.0,linear
58,103936,5,0.000187596,0.999812,1.0,0.5,0.5,11.5,0.0,6.0,linear
59,103893,3,0.000115482,0.999885,1.0,0.5,0.5,11.5,0.0,6.0,linear
60,103864,3,4.33259e-05,0.999957,1.0,0.5,0.5,11.5,0.0,6.0,linear
61,103828,1,1.92626e-05,0.999981,1.0,0.5,0.5,11.5,0.0,6.0,linear
62,103807,0,4.81663e-06,0.999995,1.0,0.5,0.5,11.5,0.0,6.0,linear

