generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78344,49168,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,78409,49223,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,79961,50331,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,79608,50315,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,78817,50144,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,78043,49948,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,78062,49836,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,78377,49914,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,78348,49564,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,78869,50024,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,79965,50404,0.0,0.00545431,0.00545431,0.5,0.5,0.1,0.0,6.0,linear
12,79609,50162,0.0,0.00914866,0.00990099,0.5,0.5,0.1,0.0,6.0,linear
13,78624,49617,0.0,0.0108789,0.0131481,0.5,0.5,0.1,0.0,6.0,linear
14,78532,49217,0.0,0.0124968,0.0170285,0.5,0.5,0.1,0.0,6.0,linear
15,79609,49735,0.0,0.0141255,0.0202425,0.5,0.5,0.1,0.0,6.0,linear
16,79785,49597,0.0,0.0161001,0.0237712,0.5,0.5,0.1,0.0,6.0,linear
17,78903,49193,0.0,0.0181636,0.0277154,0.5,0.5,0.1,0.0,6.0,linear
18,79854,49721,0.0,0.0198619,0.0313242,0.5,0.5,0.1,0.0,6.0,linear
19,81291,50263,0.0,0.0215894,0.034901,0.5,0.5,0.1,0.0,6.0,linear
20,80107,49539,0.0,0.0229007,0.0374456,0.5,0.5,0.1,0.0,6.0,linear
21,79163,48864,0.0,0.0243384,0.0404009,0.5,0.5,0.1,0.0,6.0,linear
22,79561,48973,0.0,0.0255938,0.0428792,0.5,0.5,0.1,0.0,6.0,linear
23,80247,49171,0.0,0.0266765,0.0450225,0.5,0.5,0.1,0.0,6.0,linear
24,80681,49247,0.0,0.027349,0.0464547,0.5,0.5,0.1,0.0,6.0,linear
25,81083,49643,0.0,0.0286308,0.0491669,0.5,0.5,0.1,0.0,6.0,linear
26,81667,49795,0.0,0.0293615,0.0504235,0.5,0.5,0.1,0.0,6.0,linear
27,81301,49982,0.0,0.0307881,0.0531716,0.5,0.5,0.1,0.0,6.0,linear
28,79638,49178,0.0,0.0317261,0.0546816,0.5,0.5,0.1,0.0,6.0,linear
29,78998,48666,0.0,0.0329947,0.0571921,0.5,0.5,0.1,0.0,6.0,linear
30,80268,49050,0.0,0.0338726,0.0593476,0.5,0.5,0.1,0.0,6.0,linear
31,81030,49205,0.0,0.0345003,0.0607416,0.5,0.5,0.1,0.0,6.0,linear
32,81365,49395,0.0,0.035321,0.0625331,0.5,0.5,0.1,0.0,6.0,linear
33,82196,49850,0.0,0.0358684,0.0634158,0.5,0.5,0.1,0.0,6.0,linear
34,81298,49606,0.0,0.0364651,0.0644816,0.5,0.5,0.1,0.0,6.0,linear
35,80998,49308,0.0,0.0370238,0.0656106,0.5,0.5,0.1,0.0,6.0,linear
36,79049,48286,0.0,0.0378088,0.0673353,0.5,0.5,0.1,0.0,6.0,linear
37,80016,48610,0.0,0.0385055,0.068912,0.5,0.5,0.1,0.0,6.0,linear
38,82054,49420,0.0,0.0382559,0.0684264,0.5,0.5,0.1,0.0,6.0,linear
39,82348,49446,0.0,0.0392198,0.0700834,0.5,0.5,0.1,0.0,6.0,linear
40,81603,49210,0.0,0.0403585,0.0722935,0.5,0.5,0.1,0.0,6.0,linear
41,81374,49316,0.0,0.039975,0.0717661,0.5,0.5,0.1,0.0,6.0,linear
42,81799,49501,0.0,0.0403625,0.0724123,0.5,0.5,0.1,0.0,6.0,linear
43,81279,49087,0.0,0.0406585,0.0733405,0.5,0.5,0.1,0.0,6.0,linear
44,80680,48614,0.0,0.0416108,0.0750485,0.5,0.5,0.1,0.0,6.0,linear
45,81993,49196,0.0,0.0415164,0.0750779,0.5,0.5,0.1,0.0,6.0,linear
46,82514,49513,0.0,0.0418963,0.0756038,0.5,0.5,0.1,0.0,6.0,linear
47,82354,49581,0.0,0.0420301,0.0756126,0.5,0.5,0.1,0.0,6.0,linear
48,81289,49133,0.0,0.0423602,0.0763531,0.5,0.5,0.1,0.0,6.0,linear
49,80934,48856,0.0,0.0434089,0.0781565,0.5,0.5,0.1,0.0,6.0,linear
50,81040,48731,0.0,0.0441648,0.0795011,0.5,0.5,0.1,0.0,6.0,linear
51,81276,48574,0.0,0.0438364,0.0793293,0.5,0.5,0.1,0.0,6.0,linear
52,80910,48443,0.0,0.0444287,0.0804457,0.5,0.5,0.1,0.0,6.0,linear
53,81065,48612,0.0,0.0450345,0.0816439,0.5,0.5,0.1,0.0,6.0,linear
54,82182,49206,0.0,0.0445298,0.0807377,0.5,0.5,0.1,0.0,6.0,linear
55,82412,49293,0.0,0.0446744,0.0810591,0.5,0.5,0.1,0.0,6.0,linear
56,81157,48794,0.0,0.0448962,0.0816359,0.5,0.5,0.1,0.0,6.0,linear
57,82303,49363,0.0,0.0447785,0.0817573,0.5,0.5,0.1,0.0,6.0,linear
58,81963,49196,0.0,0.0457603,0.0833311,0.5,0.5,0.1,0.0,6.0,linear
59,81713,48996,0.0,0.0467512,0.0851049,0.5,0.5,0.1,0.0,6.0,linear
60,81017,48545,0.0,0.0466318,0.0852124,0.5,0.5,0.1,0.0,6.0,linear
61,81899,49237,0.0,0.046631,0.0852561,0.5,0.5,0.1,0.0,6.0,linear
62,82303,49320,0.0,0.0464097,0.0851129,0.5,0.5,0.1,0.0,6.0,linear
63,81839,48968,0.0,0.0464278,0.0847712,0.5,0.5,0.1,0.0,6.0,linear
64,81131,48568,0.0,0.0467655,0.0852456,0.5,0.5,0.1,0.0,6.0,linear
65,82250,49001,0.0,0.0473921,0.0861157,0.5,0.5,0.1,0.0,6.0,linear
66,82117,48814,0.0,0.0471581,0.086024,0.5,0.5,0.1,0.0,6.0,linear
67,81408,48440,0.0,0.0484506,0.0884781,0.5,0.5,0.1,0.0,6.0,linear
68,82245,48796,0.0,0.0480637,0.0877587,0.5,0.5,0.1,0.0,6.0,linear
69,82523,49114,0.0,0.0478234,0.0872305,0.5,0.5,0.1,0.0,6.0,linear
70,82436,49208,0.0,0.0470908,0.0858012,0.5,0.5,0.1,0.0,6.0,linear
71,80729,48452,0.0,0.0475462,0.0868619,0.5,0.5,0.1,0.0,6.0,linear
72,81669,48763,0.0,0.0475667,0.0863221,0.5,0.5,0.1,0.0,6.0,linear
73,82760,49375,0.0,0.0474293,0.0861836,0.5,0.5,0.1,0.0,6.0,linear
74,82755,49400,0.0,0.0475371,0.0865224,0.5,0.5,0.1,0.0,6.0,linear
75,82006,49029,0.0,0.047797,0.0867522,0.5,0.5,0.1,0.0,6.0,linear
76,81137,48561,0.0,0.0471186,0.0858992,0.5,0.5,0.1,0.0,6.0,linear
77,81837,48999,0.0,0.0466379,0.0850673,0.5,0.5,0.1,0.0,6.0,linear
78,83108,49672,0.0,0.0460771,0.0836283,0.5,0.5,0.1,0.0,6.0,linear
79,81752,49102,0.0,0.0460792,0.0839502,0.5,0.5,0.1,0.0,6.0,linear
80,80965,48531,0.0,0.0471445,0.0860486,0.5,0.5,0.1,0.0,6.0,linear
81,81690,49210,0.0,0.0467509,0.0854783,0.5,0.5,0.1,0.0,6.0,linear
82,82746,49337,0.0,0.0471477,0.0862735,0.5,0.5,0.1,0.0,6.0,linear
83,81066,48317,0.0,0.0475666,0.0870088,0.5,0.5,0.1,0.0,6.0,linear
84,81136,48309,0.0,0.0479461,0.0876872,0.5,0.5,0.1,0.0,6.0,linear
85,82167,48847,0.0,0.0482318,0.088258,0.5,0.5,0.1,0.0,6.0,linear
86,83398,49471,0.0,0.0482123,0.0880029,0.5,0.5,0.1,0.0,6.0,linear
87,82606,49273,0.0,0.0482891,0.0879774,0.5,0.5,0.1,0.0,6.0,linear
88,81813,48951,0.0,0.0485397,0.0884746,0.5,0.5,0.1,0.0,6.0,linear
89,80897,48366,0.0,0.0480284,0.0877942,0.5,0.5,0.1,0.0,6.0,linear
90,81859,48844,0.0,0.0477334,0.0871764,0.5,0.5,0.1,0.0,6.0,linear
91,82270,48792,0.0,0.0485023,0.0883073,0.5,0.5,0.1,0.0,6.0,linear
92,81647,48529,0.0,0.0485517,0.0884782,0.5,0.5,0.1,0.0,6.0,linear
93,82438,48925,0.0,0.0476861,0.0871607,0.5,0.5,0.1,0.0,6.0,linear
94,82292,49056,0.0,0.0478613,0.0873682,0.5,0.5,0.1,0.0,6.0,linear
95,82439,49060,0.0,0.0475742,0.0867444,0.5,0.5,0.1,0.0,6.0,linear
96,80969,48625,0.0,0.0476046,0.0869852,0.5,0.5,0.1,0.0,6.0,linear
97,81829,48981,0.0,0.0482052,0.0877592,0.5,0.5,0.1,0.0,6.0,linear
98,81947,48964,0.0,0.0479221,0.0873203,0.5,0.5,0.1,0.0,6.0,linear
99,81925,48811,0.0,0.0479887,0.0875651,0.5,0.5,0.1,0.0,6.0,linear
100,81471,48578,0.0,0.0473069,0.086544,0.5,0.5,0.1,0.0,6.0,linear
101,82438,49209,0.0,0.0465662,0.0850298,0.5,0.5,0.1,0.0,6.0,linear
102,81847,48881,0.0,0.0470482,0.0861162,0.5,0.5,0.1,0.0,6.0,linear
103,82006,49167,0.0,0.0466692,0.0851975,0.5,0.5,0.1,0.0,6.0,linear
104,81607,49136,0.0,0.0469062,0.0855928,0.5,0.5,0.1,0.0,6.0,linear
105,81726,49237,0.0,0.0465304,0.0847287,0.5,0.5,0.1,0.0,6.0,linear
106,81218,48830,0.0,0.0467651,0.0853999,0.5,0.5,0.1,0.0,6.0,linear
107,80912,48562,0.0,0.0472062,0.0862608,0.5,0.5,0.1,0.0,6.0,linear
108,81400,48460,0.0,0.0474977,0.0869287,0.5,0.5,0.1,0.0,6.0,linear
109,82284,48906,0.0,0.0474907,0.0868644,0.5,0.5,0.1,0.0,6.0,linear
110,83131,49341,0.0,0.0476909,0.0867506,0.5,0.5,0.1,0.0,6.0,linear
111,81582,48705,0.0,0.047299,0.0862178,0.5,0.5,0.1,0.0,6.0,linear
112,81515,48616,0.0,0.0474543,0.0864021,0.5,0.5,0.1,0.0,6.0,linear
113,81425,48659,0.0,0.0475772,0.0867889,0.5,0.5,0.1,0.0,6.0,linear
114,81626,48810,0.0,0.0483919,0.0882309,0.5,0.5,0.1,0.0,6.0,linear
115,82651,49355,0.0,0.0476328,0.0872291,0.5,0.5,0.1,0.0,6.0,linear
116,82175,49067,0.0,0.0477535,0.0871584,0.5,0.5,0.1,0.0,6.0,linear
117,81104,48594,0.0,0.0485711,0.0886225,0.5,0.5,0.1,0.0,6.0,linear
118,81050,48460,0.0,0.048211,0.0882163,0.5,0.5,0.1,0.0,6.0,linear
119,82328,49071,0.0,0.0483679,0.0885272,0.5,0.5,0.1,0.0,6.0,linear
120,82234,48914,0.0,0.0485539,0.0882799,0.5,0.5,0.1,0.0,6.0,linear
121,81838,48762,0.0,0.0485142,0.0885005,0.5,0.5,0.1,0.0,6.0,linear
122,82321,49307,0.0,0.0475534,0.0864996,0.5,0.5,0.1,0.0,6.0,linear
123,82624,49486,0.0,0.0472761,0.0861057,0.5,0.5,0.1,0.0,6.0,linear
124,81877,49171,0.0,0.0473181,0.0863693,0.5,0.5,0.1,0.0,6.0,linear
125,80915,48558,0.0,0.0472798,0.0863074,0.5,0.5,0.1,0.0,6.0,linear
126,81041,48659,0.0,0.047106,0.0859167,0.5,0.5,0.1,0.0,6.0,linear
127,81755,48699,0.0,0.0471799,0.0860161,0.5,0.5,0.1,0.0,6.0,linear
128,82366,48896,0.0,0.0473007,0.0859553,0.5,0.5,0.1,0.0,6.0,linear
