generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78339,49348,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78549,49306,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,79822,50169,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,79706,50363,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,78412,49860,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,77852,49583,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,78810,49898,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,79272,49899,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,78436,49669,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,78911,49963,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,111647,49868,0.0,0.235513,0.235513,0.5,0.5,5.5,0.0,6.0,linear
12,128678,50439,0.0,0.33009,0.346253,0.5,0.5,5.5,0.0,6.0,linear
13,127252,48922,0.0,0.36162,0.402789,0.5,0.5,5.5,0.0,6.0,linear
14,123315,45539,0.000710025,0.396557,0.4711,0.5,0.5,5.5,0.0,6.0,linear
15,121834,42538,0.00281572,0.434322,0.546276,0.5,0.5,5.5,0.0,6.0,linear
16,123265,40609,0.00703371,0.469439,0.613473,0.5,0.5,5.5,0.0,6.0,linear
17,124419,38410,0.0145912,0.506131,0.67716,0.5,0.5,5.5,0.0,6.0,linear
18,124897,36698,0.0245866,0.540577,0.728622,0.5,0.5,5.5,0.0,6.0,linear
19,124055,34632,0.0369972,0.57141,0.768844,0.5,0.5,5.5,0.0,6.0,linear
20,123525,32848,0.0498787,0.601588,0.803502,0.5,0.5,5.5,0.0,6.0,linear
21,122193,30794,0.0638281,0.627762,0.832394,0.5,0.5,5.5,0.0,6.0,linear
22,120594,28646,0.0774656,0.652289,0.85736,0.5,0.5,5.5,0.0,6.0,linear
23,119420,26645,0.0908373,0.673864,0.879357,0.5,0.5,5.5,0.0,6.0,linear
24,117711,24872,0.102949,0.693342,0.898091,0.5,0.5,5.5,0.0,6.0,linear
25,115851,23103,0.113944,0.711096,0.914132,0.5,0.5,5.5,0.0,6.0,linear
26,113428,21390,0.125143,0.725824,0.927482,0.5,0.5,5.5,0.0,6.0,linear
27,111635,20100,0.132849,0.740187,0.93947,0.5,0.5,5.5,0.0,6.0,linear
28,109509,18668,0.140494,0.753186,0.949831,0.5,0.5,5.5,0.0,6.0,linear
29,107157,17337,0.146028,0.765074,0.958274,0.5,0.5,5.5,0.0,6.0,linear
30,105012,16115,0.150619,0.775611,0.966194,0.5,0.5,5.5,0.0,6.0,linear
31,102071,14915,0.154731,0.784406,0.972078,0.5,0.5,5.5,0.0,6.0,linear
32,99536,13881,0.156159,0.793178,0.977234,0.5,0.5,5.5,0.0,6.0,linear
33,96905,12941,0.15837,0.80003,0.981542,0.5,0.5,5.5,0.0,6.0,linear
34,95448,12259,0.159097,0.80656,0.985235,0.5,0.5,5.5,0.0,6.0,linear
35,92988,11663,0.159702,0.813189,0.988657,0.5,0.5,5.5,0.0,6.0,linear
36,90916,11041,0.16011,0.8184,0.991166,0.5,0.5,5.5,0.0,6.0,linear
37,89042,10425,0.16028,0.822842,0.993376,0.5,0.5,5.5,0.0,6.0,linear
38,87598,9850,0.158508,0.828013,0.994878,0.5,0.5,5.5,0.0,6.0,linear
39,85694,9227,0.157689,0.832026,0.996223,0.5,0.5,5.5,0.0,6.0,linear
40,84295,8790,0.155494,0.836424,0.997088,0.5,0.5,5.5,0.0,6.0,linear
