generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78340,49353,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
2,78255,49387,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
3,79783,50364,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
4,80005,50300,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
5,78959,50233,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
6,78830,50234,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
7,78791,50191,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
8,78980,50240,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
9,76991,49323,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
10,77539,49337,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
11,80618,49898,0.0,0.0160978,0.0160978,0.5,0.5,0.3,0.0,6.0,linear
12,82889,50546,0.0,0.0263732,0.0285199,0.5,0.5,0.3,0.0,6.0,linear
13,81427,49981,0.0,0.0310534,0.0377029,0.5,0.5,0.3,0.0,6.0,linear
14,80483,49161,0.0,0.0363869,0.0482465,0.5,0.5,0.3,0.0,6.0,linear
15,79709,48509,0.0,0.0420087,0.0593698,0.5,0.5,0.3,0.0,6.0,linear
16,80973,48658,0.0,0.046416,0.0687482,0.5,0.5,0.3,0.0,6.0,linear
17,81886,48512,0.0,0.0508137,0.0775656,0.5,0.5,0.3,0.0,6.0,linear
18,80746,47878,0.0,0.054733,0.0856732,0.5,0.5,0.3,0.0,6.0,linear
19,82539,48612,0.0,0.0593658,0.0946196,0.5,0.5,0.3,0.0,6.0,linear
20,82751,48574,0.0,0.0616749,0.100196,0.5,0.5,0.3,0.0,6.0,linear
21,82952,48410,0.0,0.0646755,0.105744,0.5,0.5,0.3,0.0,6.0,linear
22,82276,48008,0.0,0.0682237,0.112897,0.5,0.5,0.3,0.0,6.0,linear
23,82789,47841,0.0,0.0714211,0.118863,0.5,0.5,0.3,0.0,6.0,linear
24,82539,47328,0.0,0.0740219,0.125224,0.5,0.5,0.3,0.0,6.0,linear
25,83480,47410,0.0,0.0760241,0.128819,0.5,0.5,0.3,0.0,6.0,linear
26,84367,47828,0.0,0.078547,0.133837,0.5,0.5,0.3,0.0,6.0,linear
27,83668,47363,0.0,0.0801676,0.137413,0.5,0.5,0.3,0.0,6.0,linear
28,84154,47585,0.0,0.0824582,0.142084,0.5,0.5,0.3,0.0,6.0,linear
29,83987,47238,0.0,0.0840162,0.144915,0.5,0.5,0.3,0.0,6.0,linear
30,83320,46655,0.0,0.0854901,0.14798,0.5,0.5,0.3,0.0,6.0,linear
31,84310,46913,0.0,0.0885225,0.153925,0.5,0.5,0.3,0.0,6.0,linear
32,84702,46947,0.0,0.0891008,0.155423,0.5,0.5,0.3,0.0,6.0,linear
33,84323,46738,0.0,0.090602,0.157917,0.5,0.5,0.3,0.0,6.0,linear
34,84118,46707,0.0,0.0919526,0.161514,0.5,0.5,0.3,0.0,6.0,linear
35,84911,46851,0.0,0.0926599,0.16272,0.5,0.5,0.3,0.0,6.0,linear
36,85103,46983,0.0,0.0928906,0.163545,0.5,0.5,0.3,0.0,6.0,linear
37,85208,46868,0.0,0.0957772,0.16873,0.5,0.5,0.3,0.0,6.0,linear
38,84019,46286,0.0,0.0955031,0.169071,0.5,0.5,0.3,0.0,6.0,linear
39,84184,46210,0.0,0.0971136,0.171667,0.5,0.5,0.3,0.0,6.0,linear
40,85014,46592,0.0,0.0961407,0.169698,0.5,0.5,0.3,0.0,6.0,linear
41,84474,46381,0.0,0.0972929,0.172717,0.5,0.5,0.3,0.0,6.0,linear
42,85167,46605,0.0,0.0972578,0.172268,0.5,0.5,0.3,0.0,6.0,linear
43,85262,46663,0.0,0.0985388,0.174365,0.5,0.5,0.3,0.0,6.0,linear
44,85371,46758,0.0,0.0989442,0.174917,0.5,0.5,0.3,0.0,6.0,linear
45,84505,46384,0.0,0.0994548,0.17634,0.5,0.5,0.3,0.0,6.0,linear
46,84512,46284,0.0,0.10012,0.178261,0.5,0.5,0.3,0.0,6.0,linear
47,85009,46308,0.0,0.100928,0.180064,0.5,0.5,0.3,0.0,6.0,linear
48,85584,46500,0.0,0.100669,0.179281,0.5,0.5,0.3,0.0,6.0,linear
49,85433,46539,0.0,0.102485,0.182242,0.5,0.5,0.3,0.0,6.0,linear
50,84845,46431,0.0,0.102582,0.182271,0.5,0.5,0.3,0.0,6.0,linear
51,84589,46239,0.0,0.103551,0.184183,0.5,0.5,0.3,0.0,6.0,linear
52,84466,45977,0.0,0.104378,0.186196,0.5,0.5,0.3,0.0,6.0,linear
53,84796,46162,0.0,0.104306,0.186465,0.5,0.5,0.3,0.0,6.0,linear
54,85123,46030,0.0,0.104247,0.186543,0.5,0.5,0.3,0.0,6.0,linear
55,85192,45885,0.0,0.104959,0.18754,0.5,0.5,0.3,0.0,6.0,linear
56,84942,45945,0.0,0.104783,0.187172,0.5,0.5,0.3,0.0,6.0,linear
57,85718,46454,0.0,0.104414,0.186504,0.5,0.5,0.3,0.0,6.0,linear
58,85599,46179,0.0,0.10444,0.186708,0.5,0.5,0.3,0.0,6.0,linear
59,85068,45843,0.0,0.105566,0.188591,0.5,0.5,0.3,0.0,6.0,linear
60,84827,45804,0.0,0.106204,0.189764,0.5,0.5,0.3,0.0,6.0,linear
61,84798,45868,0.0,0.106355,0.190323,0.5,0.5,0.3,0.0,6.0,linear
62,84993,45622,0.0,0.106282,0.190423,0.5,0.5,0.3,0.0,6.0,linear
63,85383,45972,0.0,0.106916,0.192132,0.5,0.5,0.3,0.0,6.0,linear
64,86082,46485,0.0,0.106392,0.190949,0.5,0.5,0.3,0.0,6.0,linear
65,85715,46308,0.0,0.105807,0.189439,0.5,0.5,0.3,0.0,6.0,linear
66,85354,46229,0.0,0.106882,0.191539,0.5,0.5,0.3,0.0,6.0,linear
67,84455,45826,0.0,0.107206,0.192249,0.5,0.5,0.3,0.0,6.0,linear
68,84446,45663,0.0,0.107904,0.193972,0.5,0.5,0.3,0.0,6.0,linear
69,84724,45521,0.0,0.109314,0.196522,0.5,0.5,0.3,0.0,6.0,linear
70,84922,45458,0.0,0.110148,0.197925,0.5,0.5,0.3,0.0,6.0,linear
71,84795,45233,0.0,0.110525,0.198335,0.5,0.5,0.3,0.0,6.0,linear
72,85590,45705,0.0,0.110132,0.19753,0.5,0.5,0.3,0.0,6.0,linear
73,86143,45945,0.0,0.110486,0.198766,0.5,0.5,0.3,0.0,6.0,linear
74,85638,45744,0.0,0.110802,0.199825,0.5,0.5,0.3,0.0,6.0,linear
75,85200,45524,0.0,0.111611,0.201042,0.5,0.5,0.3,0.0,6.0,linear
76,85073,45636,0.0,0.111615,0.201228,0.5,0.5,0.3,0.0,6.0,linear
77,85222,45441,0.0,0.110835,0.199479,0.5,0.5,0.3,0.0,6.0,linear
78,84881,45147,0.0,0.11134,0.20078,0.5,0.5,0.3,0.0,6.0,linear
79,85424,45533,0.0,0.111674,0.201532,0.5,0.5,0.3,0.0,6.0,linear
80,85841,45650,0.0,0.110895,0.199479,0.5,0.5,0.3,0.0,6.0,linear
81,85172,45349,0.0,0.111402,0.200497,0.5,0.5,0.3,0.0,6.0,linear
