generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78245,49294,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78236,49382,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,79024,49781,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,79852,50438,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,79241,50412,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,77850,49634,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,77139,49199,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,78999,50175,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,80376,50665,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,79496,50362,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,81146,49760,0.0,0.0272254,0.0272254,0.5,0.5,0.5,0.0,6.0,linear
12,82789,49833,0.0,0.0450456,0.0492494,0.5,0.5,0.5,0.0,6.0,linear
13,83225,49566,0.0,0.0510146,0.0614647,0.5,0.5,0.5,0.0,6.0,linear
14,82134,48573,0.0,0.0598856,0.0787338,0.5,0.5,0.5,0.0,6.0,linear
15,82466,48387,0.0,0.0684011,0.0964219,0.5,0.5,0.5,0.0,6.0,linear
16,83082,48276,0.0,0.0773497,0.114298,0.5,0.5,0.5,0.0,6.0,linear
17,82975,47783,0.0,0.0846895,0.129868,0.5,0.5,0.5,0.0,6.0,linear
18,83849,47696,0.0,0.0918136,0.144453,0.5,0.5,0.5,0.0,6.0,linear
19,84705,47500,0.0,0.098643,0.158453,0.5,0.5,0.5,0.0,6.0,linear
20,85190,47529,0.0,0.105213,0.170992,0.5,0.5,0.5,0.0,6.0,linear
21,84936,46976,0.0,0.112825,0.185761,0.5,0.5,0.5,0.0,6.0,linear
22,84982,46665,0.0,0.118718,0.197715,0.5,0.5,0.5,0.0,6.0,linear
23,85374,46565,0.0,0.125812,0.211496,0.5,0.5,0.5,0.0,6.0,linear
24,86125,46418,0.0,0.130592,0.219915,0.5,0.5,0.5,0.0,6.0,linear
25,85643,45921,0.0,0.135333,0.229486,0.5,0.5,0.5,0.0,6.0,linear
26,86128,45590,0.0,0.142056,0.24251,0.5,0.5,0.5,0.0,6.0,linear
27,86729,45681,0.0,0.147314,0.252829,0.5,0.5,0.5,0.0,6.0,linear
28,86349,45076,0.0,0.151788,0.260841,0.5,0.5,0.5,0.0,6.0,linear
29,86234,44464,0.0,0.156605,0.270555,0.5,0.5,0.5,0.0,6.0,linear
30,86130,44144,0.0,0.162219,0.280983,0.5,0.5,0.5,0.0,6.0,linear
31,86975,44308,0.0,0.165821,0.287976,0.5,0.5,0.5,0.0,6.0,linear
32,87003,44225,0.0,0.169091,0.294171,0.5,0.5,0.5,0.0,6.0,linear
33,87021,44031,0.0,0.173677,0.302308,0.5,0.5,0.5,0.0,6.0,linear
34,87021,43873,0.0,0.177979,0.310622,0.5,0.5,0.5,0.0,6.0,linear
35,87251,43653,0.0,0.182809,0.319247,0.5,0.5,0.5,0.0,6.0,linear
36,87311,43368,0.0,0.184402,0.321913,0.5,0.5,0.5,0.0,6.0,linear
37,86828,42811,0.0,0.189713,0.332513,0.5,0.5,0.5,0.0,6.0,linear
38,87060,42418,0.0,0.194679,0.340598,0.5,0.5,0.5,0.0,6.0,linear
39,86866,42056,0.0,0.198744,0.348116,0.5,0.5,0.5,0.0,6.0,linear
40,86916,41770,0.0,0.202237,0.354114,0.5,0.5,0.5,0.0,6.0,linear
41,86391,41346,0.0,0.20597,0.360966,0.5,0.5,0.5,0.0,6.0,linear
42,86221,41043,0.0,0.209571,0.367645,0.5,0.5,0.5,0.0,6.0,linear
43,86522,40886,0.0,0.212182,0.372138,0.5,0.5,0.5,0.0,6.0,linear
44,86891,41050,0.0,0.214528,0.377041,0.5,0.5,0.5,0.0,6.0,linear
45,86629,40614,0.0,0.220023,0.386408,0.5,0.5,0.5,0.0,6.0,linear
46,86075,40086,0.0,0.224279,0.393563,0.5,0.5,0.5,0.0,6.0,linear
47,85928,39805,0.0,0.227446,0.399291,0.5,0.5,0.5,0.0,6.0,linear
48,85884,39523,0.0,0.231184,0.406872,0.5,0.5,0.5,0.0,6.0,linear
49,85494,38997,0.0,0.235238,0.413196,0.5,0.5,0.5,0.0,6.0,linear
50,85469,38641,0.0,0.240011,0.421657,0.5,0.5,0.5,0.0,6.0,linear
51,85087,38209,0.0,0.243916,0.42906,0.5,0.5,0.5,0.0,6.0,linear
52,85186,37709,0.0,0.246254,0.432903,0.5,0.5,0.5,0.0,6.0,linear
53,84866,37574,0.0,0.250699,0.439694,0.5,0.5,0.5,0.0,6.0,linear
54,84650,37347,0.0,0.255618,0.447877,0.5,0.5,0.5,0.0,6.0,linear
55,84280,36686,0.0,0.257934,0.452328,0.5,0.5,0.5,0.0,6.0,linear
56,83997,36234,0.0,0.261252,0.458425,0.5,0.5,0.5,0.0,6.0,linear
57,83728,36036,0.0,0.264971,0.465446,0.5,0.5,0.5,0.0,6.0,linear
58,83827,35876,0.0,0.268108,0.468928,0.5,0.5,0.5,0.0,6.0,linear
59,83653,35578,0.0,0.272159,0.475166,0.5,0.5,0.5,0.0,6.0,linear
60,83265,35152,0.0,0.276656,0.483577,0.5,0.5,0.5,0.0,6.0,linear
61,82445,34488,0.0,0.280726,0.490407,0.5,0.5,0.5,0.0,6.0,linear
62,82185,34093,0.0,0.28451,0.49514,0.5,0.5,0.5,0.0,6.0,linear
63,81242,33631,0.0,0.287326,0.500489,0.5,0.5,0.5,0.0,6.0,linear
64,80980,33225,0.0,0.289686,0.503851,0.5,0.5,0.5,0.0,6.0,linear
65,81057,33008,0.0,0.293313,0.51035,0.5,0.5,0.5,0.0,6.0,linear
66,80871,32824,0.0,0.296913,0.516593,0.5,0.5,0.5,0.0,6.0,linear
67,79952,32406,0.0,0.299606,0.5207,0.5,0.5,0.5,0.0,6.0,linear
68,79791,32101,0.0,0.301811,0.524794,0.5,0.5,0.5,0.0,6.0,linear
69,79724,31801,0.0,0.306465,0.532069,0.5,0.5,0.5,0.0,6.0,linear
70,79513,31404,0.0,0.312935,0.540648,0.5,0.5,0.5,0.0,6.0,linear
71,78686,30825,0.0,0.316861,0.546356,0.5,0.5,0.5,0.0,6.0,linear
72,77738,30143,0.0,0.321986,0.554649,0.5,0.5,0.5,0.0,6.0,linear
73,76904,29361,0.0,0.324736,0.557764,0.5,0.5,0.5,0.0,6.0,linear
74,76345,29039,0.0,0.327262,0.562742,0.5,0.5,0.5,0.0,6.0,linear
75,75545,28709,0.0,0.331257,0.568678,0.5,0.5,0.5,0.0,6.0,linear
76,75465,28407,0.0,0.335397,0.575727,0.5,0.5,0.5,0.0,6.0,linear
77,74778,27923,0.0,0.340164,0.582507,0.5,0.5,0.5,0.0,6.0,linear
78,74114,27516,0.0,0.343769,0.589107,0.5,0.5,0.5,0.0,6.0,linear
79,73470,26982,0.0,0.34709,0.59537,0.5,0.5,0.5,0.0,6.0,linear
80,72487,26378,0.0,0.35207,0.602029,0.5,0.5,0.5,0.0,6.0,linear
81,71534,25838,0.0,0.358843,0.612425,0.5,0.5,0.5,0.0,6.0,linear
82,70524,24960,0.0,0.365435,0.621425,0.5,0.5,0.5,0.0,6.0,linear
83,69958,24326,0.0,0.372783,0.629767,0.5,0.5,0.5,0.0,6.0,linear
84,68836,23715,0.0,0.376175,0.634729,0.5,0.5,0.5,0.0,6.0,linear
85,67622,23124,0.0,0.383731,0.643956,0.5,0.5,0.5,0.0,6.0,linear
