generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78287,49234,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,77957,49098,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,79790,50202,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,80492,50684,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,79095,50250,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,77983,49740,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,77192,49261,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,78844,50104,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,79446,50375,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,78794,50028,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,82485,49894,0.0,0.0380335,0.0380335,0.5,0.5,0.7,0.0,6.0,linear
12,84585,49974,0.0,0.060811,0.0657615,0.5,0.5,0.7,0.0,6.0,linear
13,85367,50009,0.0,0.0700235,0.0842759,0.5,0.5,0.7,0.0,6.0,linear
14,83854,48448,0.0,0.0810691,0.10611,0.5,0.5,0.7,0.0,6.0,linear
15,82127,46822,0.0,0.0931734,0.130813,0.5,0.5,0.7,0.0,6.0,linear
16,83413,46591,0.0,0.104421,0.154668,0.5,0.5,0.7,0.0,6.0,linear
17,85421,46723,0.0,0.113622,0.173748,0.5,0.5,0.7,0.0,6.0,linear
18,86668,46531,0.0,0.121771,0.189928,0.5,0.5,0.7,0.0,6.0,linear
19,86085,45912,0.0,0.13201,0.21053,0.5,0.5,0.7,0.0,6.0,linear
20,86671,45741,0.0,0.140288,0.226326,0.5,0.5,0.7,0.0,6.0,linear
21,86811,45323,0.0,0.14777,0.241925,0.5,0.5,0.7,0.0,6.0,linear
22,87515,44986,0.0,0.154231,0.254485,0.5,0.5,0.7,0.0,6.0,linear
23,87924,44714,0.0,0.161896,0.270326,0.5,0.5,0.7,0.0,6.0,linear
24,87579,43949,0.0,0.168835,0.28246,0.5,0.5,0.7,0.0,6.0,linear
25,87331,43487,0.0,0.175285,0.295113,0.5,0.5,0.7,0.0,6.0,linear
26,88404,43431,0.0,0.18133,0.306185,0.5,0.5,0.7,0.0,6.0,linear
27,87671,42899,0.0,0.186588,0.315889,0.5,0.5,0.7,0.0,6.0,linear
28,88476,42787,0.0,0.194381,0.330285,0.5,0.5,0.7,0.0,6.0,linear
29,88310,42285,0.0,0.198115,0.33723,0.5,0.5,0.7,0.0,6.0,linear
30,87737,41444,0.0,0.204937,0.350384,0.5,0.5,0.7,0.0,6.0,linear
31,87617,41093,0.0,0.207946,0.357275,0.5,0.5,0.7,0.0,6.0,linear
32,87737,40797,0.0,0.214037,0.367568,0.5,0.5,0.7,0.0,6.0,linear
33,87788,40493,0.0,0.21804,0.374758,0.5,0.5,0.7,0.0,6.0,linear
34,87656,40012,0.0,0.224903,0.387678,0.5,0.5,0.7,0.0,6.0,linear
35,87411,39524,0.0,0.229017,0.395312,0.5,0.5,0.7,0.0,6.0,linear
36,87069,38930,0.0,0.234643,0.40532,0.5,0.5,0.7,0.0,6.0,linear
37,86896,38534,0.0,0.238679,0.412523,0.5,0.5,0.7,0.0,6.0,linear
38,86793,37781,0.0,0.243694,0.422109,0.5,0.5,0.7,0.0,6.0,linear
39,86397,37408,0.0,0.248177,0.430302,0.5,0.5,0.7,0.0,6.0,linear
40,86064,37007,0.0,0.252142,0.437326,0.5,0.5,0.7,0.0,6.0,linear
41,85716,36449,0.0,0.256571,0.444822,0.5,0.5,0.7,0.0,6.0,linear
42,85450,36088,0.0,0.261971,0.452798,0.5,0.5,0.7,0.0,6.0,linear
43,85616,35945,0.0,0.266914,0.460901,0.5,0.5,0.7,0.0,6.0,linear
44,84810,35465,0.0,0.271024,0.469447,0.5,0.5,0.7,0.0,6.0,linear
45,84694,35116,0.0,0.275037,0.47489,0.5,0.5,0.7,0.0,6.0,linear
46,83980,34359,0.0,0.279792,0.483615,0.5,0.5,0.7,0.0,6.0,linear
47,83896,33969,0.0,0.283165,0.48993,0.5,0.5,0.7,0.0,6.0,linear
48,83485,33482,0.0,0.287082,0.497581,0.5,0.5,0.7,0.0,6.0,linear
49,82597,32886,0.0,0.292742,0.506679,0.5,0.5,0.7,0.0,6.0,linear
50,81641,32098,0.0,0.296973,0.513957,0.5,0.5,0.7,0.0,6.0,linear
51,81420,31594,0.0,0.303984,0.524161,0.5,0.5,0.7,0.0,6.0,linear
52,80859,31016,0.0,0.307649,0.530618,0.5,0.5,0.7,0.0,6.0,linear
53,79905,30439,0.0,0.313213,0.540566,0.5,0.5,0.7,0.0,6.0,linear
54,79027,29669,0.0,0.318345,0.548852,0.5,0.5,0.7,0.0,6.0,linear
55,78748,29359,0.0,0.32266,0.555444,0.5,0.5,0.7,0.0,6.0,linear
56,77979,28651,0.0,0.327931,0.563402,0.5,0.5,0.7,0.0,6.0,linear
57,77010,27909,0.0,0.332916,0.569781,0.5,0.5,0.7,0.0,6.0,linear
58,76294,27443,0.0,0.336965,0.577399,0.5,0.5,0.7,0.0,6.0,linear
59,75271,26830,0.0,0.340899,0.583727,0.5,0.5,0.7,0.0,6.0,linear
60,74255,26261,0.0,0.344519,0.588607,0.5,0.5,0.7,0.0,6.0,linear
61,73671,25842,0.0,0.349717,0.596449,0.5,0.5,0.7,0.0,6.0,linear
62,72583,25278,0.0,0.354019,0.603016,0.5,0.5,0.7,0.0,6.0,linear
63,72428,24818,0.0,0.355784,0.606632,0.5,0.5,0.7,0.0,6.0,linear
64,71705,24237,0.0,0.361173,0.613094,0.5,0.5,0.7,0.0,6.0,linear
65,70785,23534,0.0,0.366474,0.620919,0.5,0.5,0.7,0.0,6.0,linear
66,69351,22878,0.0,0.371523,0.628086,0.5,0.5,0.7,0.0,6.0,linear
67,68121,22186,0.0,0.37694,0.636093,0.5,0.5,0.7,0.0,6.0,linear
68,67331,21565,0.0,0.382907,0.642605,0.5,0.5,0.7,0.0,6.0,linear
69,66256,21076,0.0,0.390452,0.653389,0.5,0.5,0.7,0.0,6.0,linear
70,64905,20352,0.0,0.395906,0.661284,0.5,0.5,0.7,0.0,6.0,linear
71,63405,19366,0.0,0.401825,0.669302,0.5,0.5,0.7,0.0,6.0,linear
72,61798,18670,0.0,0.405895,0.674639,0.5,0.5,0.7,0.0,6.0,linear
73,60692,18098,0.0,0.413892,0.685873,0.5,0.5,0.7,0.0,6.0,linear
74,59332,17279,0.0,0.421848,0.696526,0.5,0.5,0.7,0.0,6.0,linear
75,57840,16461,0.0,0.428755,0.705199,0.5,0.5,0.7,0.0,6.0,linear
76,55866,15569,0.0,0.436816,0.716603,0.5,0.5,0.7,0.0,6.0,linear
77,54227,14826,0.0,0.443709,0.722762,0.5,0.5,0.7,0.0,6.0,linear
78,52239,13984,0.0,0.452807,0.733,0.5,0.5,0.7,0.0,6.0,linear
79,50169,12992,0.0,0.461107,0.741947,0.5,0.5,0.7,0.0,6.0,linear
80,47817,12223,0.0,0.470991,0.75559,0.5,0.5,0.7,0.0,6.0,linear
81,45928,11424,0.0,0.48158,0.769448,0.5,0.5,0.7,0.0,6.0,linear
82,44027,10491,0.0,0.492593,0.781662,0.5,0.5,0.7,0.0,6.0,linear
83,41560,9588,0.0,0.50274,0.789911,0.5,0.5,0.7,0.0,6.0,linear
84,39015,8736,0.0,0.517739,0.804757,0.5,0.5,0.7,0.0,6.0,linear
85,36823,7823,0.0,0.535065,0.818764,0.5,0.5,0.7,0.0,6.0,linear
86,34258,6924,0.0,0.55142,0.832515,0.5,0.5,0.7,0.0,6.0,linear
87,31513,6005,0.0,0.56777,0.846285,0.5,0.5,0.7,0.0,6.0,linear
88,29127,5249,0.0,0.588619,0.863616,0.5,0.5,0.7,0.0,6.0,linear
89,26218,4311,0.0,0.610722,0.880015,0.5,0.5,0.7,0.0,6.0,linear
90,23736,3678,0.0,0.632818,0.893466,0.5,0.5,0.7,0.0,6.0,linear
91,21318,2981,0.0,0.659548,0.908283,0.5,0.5,0.7,0.0,6.0,linear
92,19241,2442,0.0,0.680963,0.91675,0.5,0.5,0.7,0.0,6.0,linear
93,17147,1947,0.0,0.71122,0.931284,0.5,0.5,0.7,0.0,6.0,linear
94,14882,1469,0.0,0.736679,0.944322,0.5,0.5,0.7,0.0,6.0,linear
95,13241,1148,0.0,0.76994,0.953812,0.5,0.5,0.7,0.0,6.0,linear
96,11742,834,0.0,0.802948,0.966081,0.5,0.5,0.7,0.0,6.0,linear
97,10625,616,0.0,0.840069,0.974524,0.5,0.5,0.7,0.0,6.0,linear
98,9492,409,0.0,0.876796,0.984173,0.5,0.5,0.7,0.0,6.0,linear
99,8637,264,0.0,0.906346,0.990963,0.5,0.5,0.7,0.0,6.0,linear
100,7859,148,0.0,0.933627,0.995135,0.5,0.5,0.7,0.0,6.0,linear
101,7477,86,0.0,0.958712,0.998208,0.5,0.5,0.7,0.0,6.0,linear
102,7000,50,0.0,0.978219,0.999723,0.5,0.5,0.7,0.0,6.0,linear
103,6658,30,0.0,0.989957,0.999853,0.5,0.5,0.7,0.0,6.0,linear
104,6550,16,0.0,0.997206,1.0,0.5,0.5,0.7,0.0,6.0,linear
105,6450,6,0.0,0.998999,1.0,0.5,0.5,0.7,0.0,6.0,linear
106,6336,3,0.0,0.999291,1.0,0.5,0.5,0.7,0.0,6.0,linear
107,6274,2,0.0,0.999761,1.0,0.5,0.5,0.7,0.0,6.0,linear
108,6308,0,0.0,1.0,1.0,0.5,0.5,0.7,0.0,6.0,linear

