generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78067,49080,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,78113,49151,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,80801,50746,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,79891,50533,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,77773,49907,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,77651,49704,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,77474,49525,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,78976,50053,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,79134,50068,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,78837,50129,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,83869,50891,0.0,0.0354764,0.0354764,0.5,0.5,0.65,0.0,6.0,linear
12,83587,49820,0.0,0.0572375,0.0621014,0.5,0.5,0.65,0.0,6.0,linear
13,83101,49306,0.0,0.0660613,0.0796302,0.5,0.5,0.65,0.0,6.0,linear
14,83217,48626,0.0,0.0763775,0.100182,0.5,0.5,0.65,0.0,6.0,linear
15,82779,47542,0.0,0.0863228,0.120697,0.5,0.5,0.65,0.0,6.0,linear
16,82614,46538,0.0,0.0957666,0.140951,0.5,0.5,0.65,0.0,6.0,linear
17,84271,46548,0.0,0.105451,0.161386,0.5,0.5,0.65,0.0,6.0,linear
18,86672,47118,0.0,0.112446,0.176262,0.5,0.5,0.65,0.0,6.0,linear
19,86721,46751,0.0,0.120247,0.192299,0.5,0.5,0.65,0.0,6.0,linear
20,86110,46016,0.0,0.127811,0.207062,0.5,0.5,0.65,0.0,6.0,linear
21,86080,45579,0.0,0.135355,0.220757,0.5,0.5,0.65,0.0,6.0,linear
22,86803,45225,0.0,0.143058,0.235777,0.5,0.5,0.65,0.0,6.0,linear
23,86907,44637,0.0,0.147843,0.245985,0.5,0.5,0.65,0.0,6.0,linear
24,86989,44206,0.0,0.153516,0.256933,0.5,0.5,0.65,0.0,6.0,linear
25,86960,43899,0.0,0.158332,0.266916,0.5,0.5,0.65,0.0,6.0,linear
26,87529,43905,0.0,0.164201,0.277963,0.5,0.5,0.65,0.0,6.0,linear
27,88002,43918,0.0,0.168189,0.286448,0.5,0.5,0.65,0.0,6.0,linear
28,87797,43450,0.0,0.173638,0.296517,0.5,0.5,0.65,0.0,6.0,linear
29,87235,42863,0.0,0.17829,0.305304,0.5,0.5,0.65,0.0,6.0,linear
30,87123,42306,0.0,0.181925,0.311945,0.5,0.5,0.65,0.0,6.0,linear
31,87433,42138,0.0,0.184887,0.318215,0.5,0.5,0.65,0.0,6.0,linear
32,87901,42052,0.0,0.189673,0.326335,0.5,0.5,0.65,0.0,6.0,linear
33,88125,41924,0.0,0.19359,0.334805,0.5,0.5,0.65,0.0,6.0,linear
34,87288,41166,0.0,0.198771,0.345225,0.5,0.5,0.65,0.0,6.0,linear
35,87272,40708,0.0,0.203122,0.352903,0.5,0.5,0.65,0.0,6.0,linear
36,87370,40396,0.0,0.208014,0.361933,0.5,0.5,0.65,0.0,6.0,linear
37,87475,40063,0.0,0.211046,0.36767,0.5,0.5,0.65,0.0,6.0,linear
38,87149,39791,0.0,0.213652,0.372429,0.5,0.5,0.65,0.0,6.0,linear
39,87201,39641,0.0,0.21793,0.379742,0.5,0.5,0.65,0.0,6.0,linear
40,86679,39041,0.0,0.219635,0.382897,0.5,0.5,0.65,0.0,6.0,linear
41,86475,38685,0.0,0.224025,0.391535,0.5,0.5,0.65,0.0,6.0,linear
42,86097,38076,0.0,0.22634,0.395959,0.5,0.5,0.65,0.0,6.0,linear
43,86540,38090,0.0,0.228796,0.400224,0.5,0.5,0.65,0.0,6.0,linear
44,86546,38136,0.0,0.229615,0.402378,0.5,0.5,0.65,0.0,6.0,linear
45,86075,37763,0.0,0.232126,0.40721,0.5,0.5,0.65,0.0,6.0,linear
46,85985,37490,0.0,0.233824,0.410251,0.5,0.5,0.65,0.0,6.0,linear
47,85866,37332,0.0,0.236258,0.414449,0.5,0.5,0.65,0.0,6.0,linear
48,85651,36775,0.0,0.239064,0.41996,0.5,0.5,0.65,0.0,6.0,linear
49,85086,36413,0.0,0.242332,0.426033,0.5,0.5,0.65,0.0,6.0,linear
50,85322,36327,0.0,0.242943,0.426243,0.5,0.5,0.65,0.0,6.0,linear
51,85081,36253,0.0,0.245099,0.429923,0.5,0.5,0.65,0.0,6.0,linear
52,85264,36035,0.0,0.248756,0.435827,0.5,0.5,0.65,0.0,6.0,linear
53,84888,35782,0.0,0.25062,0.439063,0.5,0.5,0.65,0.0,6.0,linear
54,84477,35512,0.0,0.254219,0.445814,0.5,0.5,0.65,0.0,6.0,linear
55,84042,35023,0.0,0.256709,0.450922,0.5,0.5,0.65,0.0,6.0,linear
56,83793,34572,0.0,0.258883,0.454384,0.5,0.5,0.65,0.0,6.0,linear
57,83653,34298,0.0,0.262631,0.461879,0.5,0.5,0.65,0.0,6.0,linear
58,83531,34013,0.0,0.265437,0.467628,0.5,0.5,0.65,0.0,6.0,linear
59,83021,33676,0.0,0.26794,0.472583,0.5,0.5,0.65,0.0,6.0,linear
60,82306,33341,0.0,0.271518,0.478093,0.5,0.5,0.65,0.0,6.0,linear
61,82129,33043,0.0,0.273265,0.481089,0.5,0.5,0.65,0.0,6.0,linear
62,82181,32842,0.0,0.277186,0.488226,0.5,0.5,0.65,0.0,6.0,linear
63,81542,32205,0.0,0.280118,0.49238,0.5,0.5,0.65,0.0,6.0,linear
64,81258,31976,0.0,0.282547,0.497695,0.5,0.5,0.65,0.0,6.0,linear
65,80489,31427,0.0,0.285338,0.501917,0.5,0.5,0.65,0.0,6.0,linear
66,80468,31070,0.0,0.288316,0.506536,0.5,0.5,0.65,0.0,6.0,linear
67,79718,30542,0.0,0.291732,0.512893,0.5,0.5,0.65,0.0,6.0,linear
68,79286,30113,0.0,0.294943,0.517887,0.5,0.5,0.65,0.0,6.0,linear
69,78876,29810,0.0,0.29633,0.519419,0.5,0.5,0.65,0.0,6.0,linear
70,77845,29453,0.0,0.297567,0.522328,0.5,0.5,0.65,0.0,6.0,linear
71,77791,29389,0.0,0.300185,0.526152,0.5,0.5,0.65,0.0,6.0,linear
72,77518,29025,0.0,0.301662,0.528916,0.5,0.5,0.65,0.0,6.0,linear
73,77328,28625,0.0,0.303743,0.531652,0.5,0.5,0.65,0.0,6.0,linear
74,77134,28409,0.0,0.305689,0.535839,0.5,0.5,0.65,0.0,6.0,linear
75,77029,28150,0.0,0.307888,0.540306,0.5,0.5,0.65,0.0,6.0,linear
76,76319,27881,0.0,0.31018,0.54383,0.5,0.5,0.65,0.0,6.0,linear
77,75353,27510,0.0,0.314969,0.549675,0.5,0.5,0.65,0.0,6.0,linear
