generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78257,49207,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,77760,48784,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,79191,49714,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,81027,50887,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,80778,51160,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,78563,50340,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,76499,49454,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,77601,49669,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,78207,49702,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,79018,49997,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,83082,50466,0.0,0.0324796,0.0324796,0.5,0.5,0.6,0.0,6.0,linear
12,85221,50810,0.0,0.0524157,0.0566949,0.5,0.5,0.6,0.0,6.0,linear
13,83425,49722,0.0,0.0620762,0.0749991,0.5,0.5,0.6,0.0,6.0,linear
14,81027,48080,0.0,0.0739915,0.0988168,0.5,0.5,0.6,0.0,6.0,linear
15,82484,48298,0.0,0.0863443,0.124938,0.5,0.5,0.6,0.0,6.0,linear
16,85277,49242,0.0,0.100217,0.152934,0.5,0.5,0.6,0.0,6.0,linear
17,85875,49017,0.0,0.114941,0.181651,0.5,0.5,0.6,0.0,6.0,linear
18,85945,48894,0.0,0.131341,0.211217,0.5,0.5,0.6,0.0,6.0,linear
19,85933,48802,0.0,0.145891,0.238878,0.5,0.5,0.6,0.0,6.0,linear
20,85955,48482,0.0,0.161187,0.266929,0.5,0.5,0.6,0.0,6.0,linear
21,86956,48041,0.0,0.176352,0.294231,0.5,0.5,0.6,0.0,6.0,linear
22,87159,47577,0.0,0.191913,0.321265,0.5,0.5,0.6,0.0,6.0,linear
23,88067,47572,0.0,0.207707,0.349812,0.5,0.5,0.6,0.0,6.0,linear
24,89368,47773,0.0,0.222824,0.374702,0.5,0.5,0.6,0.0,6.0,linear
25,90103,47625,0.0,0.239778,0.403011,0.5,0.5,0.6,0.0,6.0,linear
26,89781,47075,0.0,0.258108,0.433084,0.5,0.5,0.6,0.0,6.0,linear
27,89399,46487,0.0,0.27768,0.464158,0.5,0.5,0.6,0.0,6.0,linear
28,89530,45502,0.0,0.295326,0.491815,0.5,0.5,0.6,0.0,6.0,linear
29,89598,44773,0.0,0.314981,0.522155,0.5,0.5,0.6,0.0,6.0,linear
30,89093,43658,0.0,0.333702,0.550118,0.5,0.5,0.6,0.0,6.0,linear
31,88950,42977,0.0,0.354862,0.578886,0.5,0.5,0.6,0.0,6.0,linear
32,89062,42113,0.0,0.378619,0.610204,0.5,0.5,0.6,0.0,6.0,linear
33,88231,40984,0.0,0.400515,0.640027,0.5,0.5,0.6,0.0,6.0,linear
34,87329,39552,0.0,0.424943,0.671245,0.5,0.5,0.6,0.0,6.0,linear
35,86320,38146,0.0,0.448739,0.700116,0.5,0.5,0.6,0.0,6.0,linear
36,85659,36663,0.0,0.473729,0.729413,0.5,0.5,0.6,0.0,6.0,linear
37,83749,34739,0.0,0.499183,0.757072,0.5,0.5,0.6,0.0,6.0,linear
38,81502,32721,0.0,0.526107,0.784791,0.5,0.5,0.6,0.0,6.0,linear
39,79781,30959,0.0,0.552488,0.808908,0.5,0.5,0.6,0.0,6.0,linear
40,77190,28702,0.0,0.580542,0.833132,0.5,0.5,0.6,0.0,6.0,linear
41,74541,26383,0.0,0.608392,0.855361,0.5,0.5,0.6,0.0,6.0,linear
42,71199,24145,0.0,0.634773,0.875764,0.5,0.5,0.6,0.0,6.0,linear
43,67415,21743,0.0,0.662517,0.895414,0.5,0.5,0.6,0.0,6.0,linear
44,63427,19303,0.0,0.68966,0.913701,0.5,0.5,0.6,0.0,6.0,linear
45,59254,17008,0.0,0.715869,0.929537,0.5,0.5,0.6,0.0,6.0,linear
46,55143,14802,0.0,0.743676,0.943122,0.5,0.5,0.6,0.0,6.0,linear
47,50255,12432,0.0,0.768654,0.955667,0.5,0.5,0.6,0.0,6.0,linear
48,45050,10334,0.0,0.792129,0.96564,0.5,0.5,0.6,0.0,6.0,linear
49,40088,8314,0.0,0.819316,0.973717,0.5,0.5,0.6,0.0,6.0,linear
50,34993,6553,0.0,0.841284,0.979835,0.5,0.5,0.6,0.0,6.0,linear
51,30480,4976,0.0,0.865959,0.984774,0.5,0.5,0.6,0.0,6.0,linear
52,25905,3644,0.0,0.88551,0.989274,0.5,0.5,0.6,0.0,6.0,linear
53,21516,2597,0.0,0.902366,0.991223,0.5,0.5,0.6,0.0,6.0,linear
54,17463,1810,0.0,0.918844,0.993762,0.5,0.5,0.6,0.0,6.0,linear
55,14415,1230,0.0,0.932848,0.996238,0.5,0.5,0.6,0.0,6.0,linear
56,11927,823,0.0,0.945439,0.997319,0.5,0.5,0.6,0.0,6.0,linear
57,10015,523,0.0,0.959085,0.998747,0.5,0.5,0.6,0.0,6.0,linear
58,8509,322,0.0,0.97066,0.999388,0.5,0.5,0.6,0.0,6.0,linear
59,7340,184,0.0,0.98238,0.999878,0.5,0.5,0.6,0.0,6.0,linear
60,6786,107,0.0,0.989032,1.0,0.5,0.5,0.6,0.0,6.0,linear
61,6284,52,0.0,0.994573,1.0,0.5,0.5,0.6,0.0,6.0,linear
62,5859,27,0.0,0.997163,1.0,0.5,0.5,0.6,0.0,6.0,linear
63,5571,12,0.0,0.998758,1.0,0.5,0.5,0.6,0.0,6.0,linear
64,5440,5,0.0,0.999541,1.0,0.5,0.5,0.6,0.0,6.0,linear
65,5460,2,0.0,0.999817,1.0,0.5,0.5,0.6,0.0,6.0,linear
66,5417,1,0.0,0.999908,1.0,0.5,0.5,0.6,0.0,6.0,linear
67,5447,0,0.0,1.0,1.0,0.5,0.5,0.6,0.0,6.0,linear

