generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78583,49763,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
2,78885,49849,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
3,79478,50326,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
4,78599,50065,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
5,78353,50044,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
6,78361,50038,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
7,77941,49953,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
8,78494,50201,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
9,79013,50373,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
10,77880,49753,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
11,81966,49457,0.0,0.0405442,0.0405442,0.5,0.5,0.75,0.0,6.0,linear
12,85301,49792,0.0,0.0643594,0.0697386,0.5,0.5,0.75,0.0,6.0,linear
13,86001,49957,0.0,0.0732408,0.0879818,0.5,0.5,0.75,0.0,6.0,linear
14,84073,48415,0.0,0.0855882,0.111784,0.5,0.5,0.75,0.0,6.0,linear
15,82674,46802,0.0,0.0984886,0.137161,0.5,0.5,0.75,0.0,6.0,linear
16,83347,46386,0.0,0.109684,0.161027,0.5,0.5,0.75,0.0,6.0,linear
17,85301,46129,0.0,0.12028,0.183909,0.5,0.5,0.75,0.0,6.0,linear
18,86882,46091,0.0,0.130342,0.204219,0.5,0.5,0.75,0.0,6.0,linear
19,87176,45904,0.0,0.139804,0.223259,0.5,0.5,0.75,0.0,6.0,linear
20,87816,45903,0.0,0.147553,0.239091,0.5,0.5,0.75,0.0,6.0,linear
21,88023,45511,0.0,0.156124,0.255116,0.5,0.5,0.75,0.0,6.0,linear
22,86946,44526,0.0,0.164016,0.270774,0.5,0.5,0.75,0.0,6.0,linear
23,87535,44229,0.0,0.172373,0.286919,0.5,0.5,0.75,0.0,6.0,linear
24,88297,43866,0.0,0.180287,0.301687,0.5,0.5,0.75,0.0,6.0,linear
25,88166,43251,0.0,0.187138,0.314945,0.5,0.5,0.75,0.0,6.0,linear
26,87788,42414,0.0,0.195714,0.331689,0.5,0.5,0.75,0.0,6.0,linear
27,88185,41793,0.0,0.200871,0.340978,0.5,0.5,0.75,0.0,6.0,linear
28,88707,41627,0.0,0.206401,0.35133,0.5,0.5,0.75,0.0,6.0,linear
29,88316,41008,0.0,0.212092,0.36126,0.5,0.5,0.75,0.0,6.0,linear
30,88243,40620,0.0,0.217289,0.371102,0.5,0.5,0.75,0.0,6.0,linear
31,88577,40500,0.0,0.22268,0.381301,0.5,0.5,0.75,0.0,6.0,linear
32,87960,39753,0.0,0.229078,0.393113,0.5,0.5,0.75,0.0,6.0,linear
33,87764,39249,0.0,0.234252,0.402291,0.5,0.5,0.75,0.0,6.0,linear
34,87577,38776,0.0,0.239037,0.410986,0.5,0.5,0.75,0.0,6.0,linear
35,87179,38225,0.0,0.243688,0.418937,0.5,0.5,0.75,0.0,6.0,linear
36,86948,37846,0.0,0.248017,0.427023,0.5,0.5,0.75,0.0,6.0,linear
37,86730,37367,0.0,0.252855,0.435897,0.5,0.5,0.75,0.0,6.0,linear
38,86411,36937,0.0,0.259397,0.446865,0.5,0.5,0.75,0.0,6.0,linear
39,85676,36164,0.0,0.263167,0.453855,0.5,0.5,0.75,0.0,6.0,linear
40,85505,35743,0.0,0.268336,0.462102,0.5,0.5,0.75,0.0,6.0,linear
41,85405,35367,0.0,0.273102,0.469005,0.5,0.5,0.75,0.0,6.0,linear
42,84984,34859,0.0,0.277969,0.477292,0.5,0.5,0.75,0.0,6.0,linear
43,84532,34278,0.0,0.283249,0.487167,0.5,0.5,0.75,0.0,6.0,linear
44,84218,33773,0.0,0.289114,0.497182,0.5,0.5,0.75,0.0,6.0,linear
45,83395,33106,0.0,0.294516,0.506169,0.5,0.5,0.75,0.0,6.0,linear
46,82473,32399,0.0,0.297537,0.511585,0.5,0.5,0.75,0.0,6.0,linear
47,81762,31861,0.0,0.302467,0.519291,0.5,0.5,0.75,0.0,6.0,linear
48,80935,31153,0.0,0.307046,0.528108,0.5,0.5,0.75,0.0,6.0,linear
49,80342,30678,0.0,0.312147,0.53577,0.5,0.5,0.75,0.0,6.0,linear
50,79782,30004,0.0,0.319182,0.547956,0.5,0.5,0.75,0.0,6.0,linear
51,79305,29339,0.0,0.323756,0.554867,0.5,0.5,0.75,0.0,6.0,linear
52,78319,28758,0.0,0.327261,0.559707,0.5,0.5,0.75,0.0,6.0,linear
53,77784,28421,0.0,0.332235,0.568704,0.5,0.5,0.75,0.0,6.0,linear
54,77187,27872,0.0,0.337701,0.576758,0.5,0.5,0.75,0.0,6.0,linear
55,76068,27148,0.0,0.344104,0.586404,0.5,0.5,0.75,0.0,6.0,linear
56,75243,26451,0.0,0.348943,0.594259,0.5,0.5,0.75,0.0,6.0,linear
57,73742,25590,0.0,0.355143,0.603269,0.5,0.5,0.75,0.0,6.0,linear
58,73397,25014,0.0,0.361101,0.611464,0.5,0.5,0.75,0.0,6.0,linear
59,72064,24145,0.0,0.367946,0.621271,0.5,0.5,0.75,0.0,6.0,linear
60,70723,23439,0.0,0.374379,0.630486,0.5,0.5,0.75,0.0,6.0,linear
61,69681,22551,0.0,0.380491,0.638216,0.5,0.5,0.75,0.0,6.0,linear
62,68265,21820,0.0,0.386673,0.646491,0.5,0.5,0.75,0.0,6.0,linear
63,66877,21002,0.0,0.393221,0.65624,0.5,0.5,0.75,0.0,6.0,linear
64,65403,20342,0.0,0.399745,0.666277,0.5,0.5,0.75,0.0,6.0,linear
65,64139,19390,0.0,0.408839,0.679066,0.5,0.5,0.75,0.0,6.0,linear
66,62254,18487,0.0,0.415697,0.687525,0.5,0.5,0.75,0.0,6.0,linear
67,60694,17640,0.0,0.422748,0.69487,0.5,0.5,0.75,0.0,6.0,linear
68,58527,16736,0.0,0.432408,0.707378,0.5,0.5,0.75,0.0,6.0,linear
69,56863,15847,0.0,0.439876,0.717715,0.5,0.5,0.75,0.0,6.0,linear
70,54964,14867,0.0,0.450019,0.731217,0.5,0.5,0.75,0.0,6.0,linear
71,52612,13857,0.0,0.458902,0.739512,0.5,0.5,0.75,0.0,6.0,linear
72,50666,12881,0.0,0.468681,0.750433,0.5,0.5,0.75,0.0,6.0,linear
73,48043,11950,0.0,0.477644,0.758691,0.5,0.5,0.75,0.0,6.0,linear
74,45980,11029,0.0,0.487794,0.770702,0.5,0.5,0.75,0.0,6.0,linear
75,43780,10196,0.0,0.497549,0.780501,0.5,0.5,0.75,0.0,6.0,linear
76,41418,9379,0.0,0.510492,0.792486,0.5,0.5,0.75,0.0,6.0,linear
77,38530,8424,0.0,0.527789,0.810117,0.5,0.5,0.75,0.0,6.0,linear
78,35821,7431,0.0,0.542517,0.827017,0.5,0.5,0.75,0.0,6.0,linear
79,33682,6576,0.0,0.556918,0.837488,0.5,0.5,0.75,0.0,6.0,linear
80,31044,5763,0.0,0.575035,0.848874,0.5,0.5,0.75,0.0,6.0,linear
81,28495,4962,0.0,0.59258,0.862418,0.5,0.5,0.75,0.0,6.0,linear
82,26010,4180,0.0,0.615482,0.875336,0.5,0.5,0.75,0.0,6.0,linear
83,23586,3470,0.0,0.634556,0.886851,0.5,0.5,0.75,0.0,6.0,linear
84,21249,2925,0.0,0.65568,0.897956,0.5,0.5,0.75,0.0,6.0,linear
85,18970,2407,0.0,0.679906,0.913696,0.5,0.5,0.75,0.0,6.0,linear
86,16975,1918,0.0,0.708983,0.93153,0.5,0.5,0.75,0.0,6.0,linear
87,15184,1487,0.0,0.736753,0.941356,0.5,0.5,0.75,0.0,6.0,linear
88,13750,1139,0.0,0.769581,0.950344,0.5,0.5,0.75,0.0,6.0,linear
89,12154,829,0.0,0.795833,0.959517,0.5,0.5,0.75,0.0,6.0,linear
90,11047,625,0.0,0.830687,0.97011,0.5,0.5,0.75,0.0,6.0,linear
91,10142,465,0.0,0.864047,0.977655,0.5,0.5,0.75,0.0,6.0,linear
92,9250,352,0.0,0.889373,0.983898,0.5,0.5,0.75,0.0,6.0,linear
93,8741,234,0.0,0.922571,0.990848,0.5,0.5,0.75,0.0,6.0,linear
94,8274,162,0.0,0.944538,0.995261,0.5,0.5,0.75,0.0,6.0,linear
95,7662,90,0.0,0.963617,0.997907,0.5,0.5,0.75,0.0,6.0,linear
96,7388,55,0.0,0.977927,0.999606,0.5,0.5,0.75,0.0,6.0,linear
97,7042,32,0.0,0.98946,0.999721,0.5,0.5,0.75,0.0,6.0,linear
98,6873,18,0.0,0.994822,1.0,0.5,0.5,0.75,0.0,6.0,linear
99,6914,9,0.0,0.998204,1.0,0.5,0.5,0.75,0.0,6.0,linear
100,6818,6,0.0,0.999342,1.0,0.5,0.5,0.75,0.0,6.0,linear
101,6862,2,0.0,0.999636,1.0,0.5,0.5,0.75,0.0,6.0,linear
102,6804,0,0.0,1.0,1.0,0.5,0.5,0.75,0.0,6.0,linear

