generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78755,49555,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78440,49418,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,78579,49779,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,80375,50713,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,79311,50415,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,77851,49593,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,77882,49677,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,78479,49984,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,80768,51040,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,79301,50568,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,98175,49575,0.0,0.167474,0.167474,0.5,0.5,3.5,0.0,6.0,linear
12,108092,49012,0.0,0.24236,0.256741,0.5,0.5,3.5,0.0,6.0,linear
13,108055,47783,0.0,0.266677,0.302792,0.5,0.5,3.5,0.0,6.0,linear
14,105515,44665,0.0003129,0.293242,0.357427,0.5,0.5,3.5,0.0,6.0,linear
15,103644,41535,0.00144831,0.320562,0.415966,0.5,0.5,3.5,0.0,6.0,linear
16,104319,39036,0.00412936,0.346778,0.470536,0.5,0.5,3.5,0.0,6.0,linear
17,104284,36453,0.00864904,0.369861,0.518294,0.5,0.5,3.5,0.0,6.0,linear
18,104549,34074,0.015172,0.388917,0.555764,0.5,0.5,3.5,0.0,6.0,linear
19,104121,31911,0.0243182,0.406245,0.587007,0.5,0.5,3.5,0.0,6.0,linear
20,104148,30393,0.0351641,0.420097,0.611009,0.5,0.5,3.5,0.0,6.0,linear
21,103386,28985,0.0471066,0.432817,0.632731,0.5,0.5,3.5,0.0,6.0,linear
22,102463,27471,0.0594749,0.445161,0.652778,0.5,0.5,3.5,0.0,6.0,linear
23,101024,26214,0.0732027,0.45702,0.669674,0.5,0.5,3.5,0.0,6.0,linear
24,99113,24773,0.0867554,0.46676,0.683547,0.5,0.5,3.5,0.0,6.0,linear
25,98105,23567,0.0985078,0.476364,0.696247,0.5,0.5,3.5,0.0,6.0,linear
